Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08533945],[0.10253721],[0.07092293],"[326, 265, 394, 171, 206, 213, 406, 633, 349, 285, 63]"
2,[0.10559793],[0.11495269],[0.09023604],"[224, 407, 228, 222, 259, 213, 406, 303, 464, 531, 436, 538, 316, 369]"
3,[0.12149853],[0.13291042],[0.10445571],"[224, 407, 228, 222, 259, 213, 406, 249, 369, 252, 548]"
4,[0.13692216],[0.14410885],[0.11895975],"[224, 407, 228, 222, 206, 213, 406, 214, 217, 252, 548]"
5,[0.14424921],[0.15436974],[0.13179083],"[213, 222, 407, 206, 252, 217, 214, 224, 406, 548, 228]"
6,[0.14349412],[0.15917712],[0.],"[213, 222, 407, 206, 246, 217, 214, 224, 406, 548, 228]"
7,[0.14683278],[0.16112658],[0.],"[246, 407, 213, 406, 206, 228, 214, 217, 222, 252, 63]"
8,[0.15196503],[0.16245646],[0.],"[246, 407, 213, 406, 206, 214, 228, 217, 222, 252, 63]"
9,[0.15659544],[0.16269327],[0.],"[213, 407, 246, 222, 217, 214, 228, 252, 206, 406, 63]"
10,[0.15752351],[0.16533531],[0.],"[213, 407, 246, 406, 206, 214, 228, 217, 222, 252, 63]"
11,[0.16144665],[0.16533531],[0.14849151],"[213, 407, 246, 406, 206, 214, 228, 217, 222, 252, 63]"
12,[0.1628853],[0.16533531],[0.15187781],"[213, 407, 246, 406, 206, 214, 228, 217, 222, 252, 63]"
13,[0.16389044],[0.16582274],[0.15969104],"[213, 406, 217, 407, 214, 206, 222, 228, 246, 252, 63]"
14,[0.16320457],[0.16655482],[0.],"[213, 407, 246, 406, 214, 206, 228, 217, 222, 252, 63]"
15,[0.16364567],[0.16683221],[0.],"[213, 407, 246, 406, 214, 206, 222, 228, 217, 252, 63]"
16,[0.16523315],[0.16683221],[0.14775406],"[213, 407, 246, 406, 214, 206, 222, 228, 217, 252, 63]"
17,[0.16592965],[0.16683221],[0.15802148],"[213, 407, 246, 406, 214, 206, 222, 228, 217, 252, 63]"
18,[0.16622269],[0.1691614],[0.1571314],"[213, 407, 214, 406, 246, 217, 222, 228, 252, 206, 63]"
19,[0.16662095],[0.1691614],[0.13615888],"[213, 407, 214, 406, 246, 217, 222, 228, 252, 206, 63]"
20,[0.16666667],[0.1691614],[0.],"[213, 407, 214, 406, 246, 217, 222, 228, 252, 206, 63]"
21,[0.16718076],[0.1691614],[0.14857577],"[213, 407, 214, 406, 246, 217, 222, 228, 252, 206, 63]"
22,[0.16755929],[0.16934202],[0.15615113],"[213, 407, 214, 406, 246, 217, 222, 228, 206, 252, 63]"
23,[0.16788302],[0.16971148],[0.15186867],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
24,[0.1682674],[0.16971148],[0.15876437],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
25,[0.16850636],[0.16971148],[0.16246458],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
26,[0.16855435],[0.16971148],[0.15831908],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
27,[0.16867329],[0.16971148],[0.16541456],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
28,[0.16873647],[0.16971148],[0.15743184],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
29,[0.16857211],[0.16971148],[0.15683613],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
30,[0.16861659],[0.16971148],[0.15816198],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
31,[0.1684211],[0.16971148],[0.15587473],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
32,[0.16869163],[0.16971148],[0.16151515],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
33,[0.16878912],[0.16971148],[0.15617395],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
34,[0.16873794],[0.16971148],[0.15249965],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
35,[0.16882739],[0.16971148],[0.15843602],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
36,[0.16884242],[0.16971148],[0.15900922],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
37,[0.1690348],[0.16971148],[0.16257727],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
38,[0.16899787],[0.16971148],[0.15745129],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
39,[0.16910466],[0.16971148],[0.16409425],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
40,[0.16919288],[0.16971148],[0.15341654],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
41,[0.16918597],[0.16971148],[0.15341654],"[213, 214, 407, 406, 246, 217, 222, 228, 206, 252, 63]"
42,[0.16923199],[0.16982185],[0.15341654],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
43,[0.16932418],[0.16982185],[0.15511092],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
44,[0.16931744],[0.16982185],[0.1574377],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
45,[0.16934747],[0.16982185],[0.15974536],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
46,[0.16941956],[0.16982185],[0.15725578],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
47,[0.16944834],[0.16982185],[0.16189093],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
48,[0.16936964],[0.16982185],[0.15796536],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
49,[0.16944891],[0.16982185],[0.15869879],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
50,[0.16952712],[0.16982185],[0.16420516],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
51,[0.16939393],[0.16982185],[0.15538721],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
52,[0.16941823],[0.16982185],[0.16273148],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
53,[0.16945861],[0.16982185],[0.1509158],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
54,[0.1694297],[0.16982185],[0.15379752],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
55,[0.16947566],[0.16982185],[0.16032964],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
56,[0.16935551],[0.16982185],[0.1479853],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
57,[0.16920349],[0.16982185],[0.15253673],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
58,[0.16948959],[0.16982185],[0.16354632],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
59,[0.16942357],[0.16982185],[0.15423231],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
60,[0.16946593],[0.16982185],[0.15839437],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
61,[0.16934376],[0.16982185],[0.15901008],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
62,[0.16941822],[0.16982185],[0.15901008],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
63,[0.16945956],[0.16982185],[0.16334141],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
64,[0.16945589],[0.16982185],[0.16203496],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
65,[0.16942666],[0.16982185],[0.15525005],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
66,[0.16942233],[0.16982185],[0.161858],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
67,[0.16939909],[0.16982185],[0.15657165],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
68,[0.16948738],[0.16982185],[0.15844487],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
69,[0.16926463],[0.16982185],[0.15457306],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
70,[0.16936886],[0.16982185],[0.15682126],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
71,[0.16947951],[0.16982185],[0.16183325],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
72,[0.16943519],[0.16982185],[0.15479461],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
73,[0.16952767],[0.16982185],[0.16082193],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
74,[0.16934604],[0.16982185],[0.15355673],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
75,[0.1693776],[0.16982185],[0.15837026],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
76,[0.16930796],[0.16982185],[0.1601968],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
77,[0.16927144],[0.16982185],[0.15539637],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
78,[0.1692668],[0.16982185],[0.15311042],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
79,[0.16923955],[0.16982185],[0.15922027],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
80,[0.16927944],[0.16982185],[0.15802344],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
81,[0.16930432],[0.16982185],[0.15241013],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
82,[0.16942452],[0.16982185],[0.15984153],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
83,[0.1693834],[0.16982185],[0.15536215],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
84,[0.16919272],[0.16982185],[0.14920303],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
85,[0.16923104],[0.16982185],[0.15562015],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
86,[0.16930833],[0.16982185],[0.15779762],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
87,[0.16938001],[0.16982185],[0.15796051],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
88,[0.16929474],[0.16982185],[0.15298332],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
89,[0.16940612],[0.16982185],[0.15326179],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
90,[0.1691763],[0.16982185],[0.15228317],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
91,[0.16936687],[0.16982185],[0.16234432],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
92,[0.16947016],[0.16982185],[0.16400825],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
93,[0.16945465],[0.16982185],[0.16215224],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
94,[0.1694264],[0.16982185],[0.15946478],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
95,[0.16947206],[0.16982185],[0.15788521],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
96,[0.16926121],[0.16982185],[0.15076631],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
97,[0.16919291],[0.16982185],[0.15437198],"[213, 214, 407, 406, 246, 217, 222, 206, 228, 252, 63]"
