Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.08460457],[0.10190249],[0.06781079],"[259, 228, 206, 335, 208, 433, 207, 243, 218, 222]"
2,[0.1053653],[0.12234293],[0.08656777],"[405, 242, 385, 213, 250, 209, 80, 59, 402, 246]"
3,[0.12560453],[0.14536389],[0.10284276],"[213, 208, 218, 207, 259, 206, 222, 243, 433, 59]"
4,[0.14098833],[0.15181167],[0.12096644],"[405, 208, 218, 213, 250, 209, 222, 243, 433, 246]"
5,[0.14934218],[0.15900284],[0.12738991],"[213, 208, 218, 207, 222, 209, 405, 236, 402, 246]"
6,[0.15542177],[0.16123784],[0.14039667],"[213, 218, 405, 207, 208, 206, 222, 243, 402, 246]"
7,[0.15829022],[0.16218706],[0.14147063],"[213, 218, 405, 207, 208, 206, 222, 243, 246, 402]"
8,[0.15872645],[0.16547435],[0.],"[213, 218, 405, 208, 246, 206, 222, 243, 207, 402]"
9,[0.16151882],[0.1663576],[0.1451336],"[213, 218, 405, 208, 246, 206, 222, 236, 207, 402]"
10,[0.16371595],[0.16647764],[0.15501837],"[213, 218, 405, 208, 246, 209, 222, 236, 207, 402]"
11,[0.16521598],[0.16647764],[0.16101466],"[213, 218, 405, 208, 246, 209, 222, 236, 207, 402]"
12,[0.16563253],[0.16647764],[0.16223484],"[213, 218, 405, 208, 246, 209, 222, 236, 207, 402]"
13,[0.16595222],[0.16683728],[0.16319035],"[213, 218, 405, 246, 208, 209, 222, 236, 207, 402]"
14,[0.16624058],[0.16683728],[0.16419384],"[213, 218, 405, 246, 208, 209, 222, 236, 207, 402]"
15,[0.16632777],[0.16690212],[0.15044994],"[213, 218, 405, 246, 236, 208, 222, 206, 207, 402]"
16,[0.16618835],[0.16690212],[0.15532471],"[213, 218, 405, 246, 236, 208, 222, 206, 207, 402]"
17,[0.16632067],[0.16690212],[0.15794725],"[213, 218, 405, 246, 236, 208, 222, 206, 207, 402]"
18,[0.16641849],[0.16690212],[0.16380236],"[213, 218, 405, 246, 236, 208, 222, 206, 207, 402]"
19,[0.16634567],[0.16690212],[0.15586098],"[213, 218, 405, 246, 236, 208, 222, 206, 207, 402]"
20,[0.16637746],[0.16708105],[0.15009259],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
21,[0.16661659],[0.16708105],[0.16286508],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
22,[0.16663062],[0.16708105],[0.1570271],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
23,[0.16664906],[0.16708105],[0.1570271],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
24,[0.16662502],[0.16708105],[0.15054184],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
25,[0.16669528],[0.16708105],[0.16019075],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
26,[0.16661675],[0.16708105],[0.15983661],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
27,[0.16667991],[0.16708105],[0.15766912],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
28,[0.16669834],[0.16708105],[0.1597419],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
29,[0.16668205],[0.16708105],[0.15685428],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
30,[0.16666872],[0.16708105],[0.16112331],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
31,[0.1667319],[0.16708105],[0.16318593],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
32,[0.16668852],[0.16708105],[0.14983458],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
33,[0.16666655],[0.16708105],[0.16066855],"[213, 218, 405, 246, 208, 236, 222, 209, 207, 402]"
34,[0.16675389],[0.16713275],[0.15532901],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
35,[0.16672642],[0.16713275],[0.15447022],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
36,[0.16644202],[0.16713275],[0.15437556],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
37,[0.16663635],[0.16713275],[0.15655991],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
38,[0.16663979],[0.16713275],[0.15399657],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
39,[0.1665398],[0.16713275],[0.15463732],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
40,[0.166673],[0.16713275],[0.15693966],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
41,[0.16668618],[0.16713275],[0.14703395],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
42,[0.1667341],[0.16713275],[0.15563437],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
43,[0.16667387],[0.16713275],[0.15844993],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
44,[0.16668547],[0.16713275],[0.15690285],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
45,[0.16670155],[0.16713275],[0.15634239],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
46,[0.16647339],[0.16713275],[0.14348537],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
47,[0.16651575],[0.16713275],[0.14236743],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
48,[0.16661217],[0.16713275],[0.1489254],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
49,[0.16664264],[0.16713275],[0.14687412],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
50,[0.16674362],[0.16713275],[0.15604444],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
51,[0.16677858],[0.16713275],[0.15571878],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
52,[0.16661209],[0.16713275],[0.15549491],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
53,[0.16648941],[0.16713275],[0.14306801],"[213, 218, 405, 246, 208, 222, 209, 236, 207, 402]"
54,[0.16666641],[0.16722075],[0.1549554],"[213, 218, 405, 246, 208, 222, 209, 206, 236, 402]"
55,[0.16658523],[0.16722075],[0.15681498],"[213, 218, 405, 246, 208, 222, 209, 206, 236, 402]"
56,[0.166657],[0.16722075],[0.1609427],"[213, 218, 405, 246, 208, 222, 209, 206, 236, 402]"
57,[0.16670997],[0.16722075],[0.1609427],"[213, 218, 405, 246, 208, 222, 209, 206, 236, 402]"
58,[0.16666247],[0.16729093],[0.14815591],"[213, 218, 405, 246, 208, 236, 222, 206, 209, 402]"
59,[0.16666803],[0.16729093],[0.14705563],"[213, 218, 405, 246, 208, 236, 222, 206, 209, 402]"
60,[0.16686382],[0.16729093],[0.16066954],"[213, 218, 405, 246, 208, 236, 222, 206, 209, 402]"
61,[0.16681256],[0.16729093],[0.15700028],"[213, 218, 405, 246, 208, 236, 222, 206, 209, 402]"
62,[0.16688585],[0.16729093],[0.16122186],"[213, 218, 405, 246, 208, 236, 222, 206, 209, 402]"
