Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11969489],[0.14083019],[0.09295715],"[227, 260, 321, 319, 327, 341, 502, 406, 280, 575]"
2,[0.14610323],[0.16866075],[0.12502992],"[227, 260, 228, 301, 293, 296, 325, 218, 343, 282]"
3,[0.16305955],[0.17072573],[0.14147478],"[227, 228, 250, 301, 293, 296, 325, 218, 343, 575]"
4,[0.1696316],[0.17346361],[0.16071605],"[227, 228, 250, 301, 293, 296, 325, 267, 343, 282]"
5,[0.17236014],[0.17500892],[0.1665644],"[227, 228, 250, 301, 293, 296, 325, 267, 305, 343]"
6,[0.17372492],[0.17506741],[0.17113031],"[227, 228, 250, 301, 293, 296, 325, 267, 305, 321]"
7,[0.17434476],[0.17530323],[0.17004807],"[228, 227, 250, 301, 293, 296, 325, 267, 305, 321]"
8,[0.17459278],[0.17530323],[0.16918087],"[228, 227, 250, 301, 293, 296, 325, 267, 305, 321]"
9,[0.17478723],[0.17530323],[0.17173757],"[228, 227, 250, 301, 293, 296, 325, 267, 305, 321]"
10,[0.17480473],[0.17530323],[0.17208525],"[228, 227, 250, 301, 293, 296, 325, 267, 305, 321]"
11,[0.17492702],[0.17625454],[0.16858501],"[228, 227, 301, 250, 296, 305, 293, 267, 325, 321]"
12,[0.17363291],[0.17625454],[0.],"[228, 227, 301, 250, 296, 305, 293, 267, 325, 321]"
13,[0.17531038],[0.17660829],[0.17091625],"[228, 227, 301, 305, 293, 296, 325, 267, 250, 321]"
14,[0.17396704],[0.17668119],[0.],"[228, 227, 301, 305, 296, 250, 293, 267, 325, 321]"
15,[0.17547362],[0.17683913],[0.],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
16,[0.17601832],[0.17683913],[0.16788557],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
17,[0.17622777],[0.17683913],[0.1685765],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
18,[0.17626048],[0.17683913],[0.16866863],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
19,[0.17629409],[0.17683913],[0.17229123],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
20,[0.17635063],[0.17683913],[0.17164017],"[228, 227, 301, 305, 296, 250, 293, 325, 267, 321]"
21,[0.17643425],[0.17693495],[0.16856771],"[228, 227, 301, 305, 296, 250, 293, 321, 267, 325]"
22,[0.17667014],[0.17722598],[0.17283311],"[228, 227, 301, 305, 250, 296, 293, 321, 325, 343]"
23,[0.17673113],[0.17724025],[0.17378896],"[228, 227, 301, 305, 296, 250, 293, 321, 325, 343]"
24,[0.1767499],[0.17724025],[0.16883838],"[228, 227, 301, 305, 296, 250, 293, 321, 325, 343]"
25,[0.17680614],[0.17724025],[0.16698821],"[228, 227, 301, 305, 296, 250, 293, 321, 325, 343]"
26,[0.17690668],[0.17739561],[0.1738475],"[228, 227, 293, 305, 301, 250, 321, 296, 343, 325]"
27,[0.17534317],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
28,[0.17642651],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
29,[0.17609149],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
30,[0.17640793],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
31,[0.17669651],[0.17740619],[0.16727396],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
32,[0.17676229],[0.17740619],[0.16849954],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
33,[0.17649714],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
34,[0.17649665],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
35,[0.17625036],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
36,[0.17656285],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
37,[0.17697259],[0.17740619],[0.17174322],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
38,[0.17656321],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
39,[0.17658831],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
40,[0.17660674],[0.17740619],[0.],"[228, 227, 293, 305, 301, 250, 321, 296, 325, 343]"
41,[0.17699679],[0.17761519],[0.16922444],"[228, 227, 305, 293, 301, 250, 296, 321, 325, 343]"
42,[0.17636298],[0.17762422],[0.],"[228, 227, 293, 305, 301, 250, 296, 321, 325, 343]"
43,[0.17716276],[0.17765642],[0.17066362],"[228, 227, 301, 305, 293, 250, 296, 321, 325, 343]"
44,[0.17726673],[0.17765642],[0.17086008],"[228, 227, 301, 305, 293, 250, 296, 321, 325, 343]"
45,[0.17731069],[0.17765642],[0.17161795],"[228, 227, 301, 305, 293, 250, 296, 321, 325, 343]"
46,[0.17742597],[0.17765642],[0.1729535],"[228, 227, 301, 305, 293, 250, 296, 321, 325, 343]"
47,[0.17748525],[0.17765642],[0.17091726],"[228, 227, 301, 305, 293, 250, 296, 321, 325, 343]"
48,[0.17749655],[0.17766545],[0.17454306],"[228, 227, 301, 293, 305, 250, 296, 321, 325, 343]"
49,[0.17748569],[0.17767972],[0.17003261],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
50,[0.17749623],[0.17767972],[0.17061574],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
51,[0.17754614],[0.17767972],[0.17320273],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
52,[0.17755756],[0.17767972],[0.17252776],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
53,[0.17757114],[0.17767972],[0.17387121],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
54,[0.17757666],[0.17767972],[0.17290605],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
55,[0.17758781],[0.17767972],[0.17176572],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
56,[0.17753037],[0.17767972],[0.17018775],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
57,[0.17758535],[0.17767972],[0.17481969],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
58,[0.1775696],[0.17767972],[0.17389467],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
59,[0.17755195],[0.17767972],[0.17414461],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
60,[0.17756662],[0.17767972],[0.17530961],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
61,[0.17754961],[0.17767972],[0.17363218],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
62,[0.17755677],[0.17767972],[0.17162299],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
63,[0.17755883],[0.17767972],[0.1715532],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
64,[0.17754437],[0.17767972],[0.17289172],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
65,[0.177517],[0.17767972],[0.17312058],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
66,[0.17754528],[0.17767972],[0.16980809],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
67,[0.17755986],[0.17767972],[0.17389676],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
68,[0.17754613],[0.17767972],[0.16882052],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
69,[0.1775428],[0.17767972],[0.17341963],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
70,[0.1775967],[0.17767972],[0.17197701],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
71,[0.17755141],[0.17767972],[0.17392538],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
72,[0.17757654],[0.17767972],[0.17436247],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
73,[0.17758747],[0.17767972],[0.1747101],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
74,[0.17759422],[0.17767972],[0.1733344],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
75,[0.17758519],[0.17767972],[0.17298176],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
76,[0.17757539],[0.17767972],[0.17368389],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
77,[0.17760471],[0.17767972],[0.17551489],"[228, 227, 301, 293, 305, 296, 250, 321, 325, 343]"
