Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12189809],[0.15131374],[0.09611499],"[257, 228, 389, 295, 332, 365, 367, 406, 342, 312, 60]"
2,[0.14886827],[0.16307288],[0.12701822],"[384, 292, 229, 230, 231, 392, 370, 405, 247, 574]"
3,[0.16398355],[0.1742905],[0.15031759],"[384, 228, 230, 231, 362, 392, 370, 405, 247, 574]"
4,[0.17369557],[0.18075977],[0.16525513],"[384, 228, 230, 231, 362, 330, 370, 334, 303, 338]"
5,[0.17958878],[0.18361414],[0.17133359],"[384, 228, 230, 231, 362, 392, 330, 298, 247, 338]"
6,[0.18370505],[0.18714061],[0.17709939],"[384, 332, 298, 330, 228, 231, 247, 230, 392, 338]"
7,[0.18254154],[0.18926446],[0.],"[230, 228, 384, 247, 332, 392, 338, 298, 231, 330]"
8,[0.17960462],[0.18953735],[0.],"[230, 228, 384, 247, 332, 392, 338, 298, 330, 231]"
9,[0.18650146],[0.19000355],[0.],"[384, 228, 230, 247, 332, 392, 338, 298, 330, 231]"
10,[0.18734065],[0.19046438],[0.],"[228, 384, 230, 247, 332, 392, 298, 338, 330, 231]"
11,[0.18888584],[0.19054736],[0.],"[384, 228, 230, 247, 332, 392, 298, 338, 330, 231]"
12,[0.18959145],[0.19054736],[0.18319579],"[384, 228, 230, 247, 332, 392, 298, 338, 330, 231]"
13,[0.18921342],[0.19058748],[0.],"[384, 228, 230, 330, 298, 247, 332, 338, 392, 231]"
14,[0.18827273],[0.19088016],[0.],"[384, 230, 228, 247, 298, 332, 338, 231, 392, 330]"
15,[0.18813816],[0.19119891],[0.],"[384, 228, 298, 230, 247, 330, 332, 338, 392, 231]"
16,[0.19021094],[0.19150954],[0.],"[384, 228, 230, 247, 298, 330, 332, 338, 392, 231]"
17,[0.19075747],[0.19150954],[0.18068426],"[384, 228, 230, 247, 298, 330, 332, 338, 392, 231]"
18,[0.19096323],[0.19150954],[0.18416268],"[384, 228, 230, 247, 298, 330, 332, 338, 392, 231]"
19,[0.19111197],[0.1916466],[0.18542075],"[384, 230, 228, 247, 298, 332, 330, 338, 392, 231]"
20,[0.19088686],[0.19179672],[0.],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
21,[0.19137185],[0.19179672],[0.18570272],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
22,[0.19140726],[0.19179672],[0.18624186],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
23,[0.19138203],[0.19179672],[0.18706556],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
24,[0.19138627],[0.19179672],[0.18666111],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
25,[0.19146212],[0.19179672],[0.18744427],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
26,[0.19142684],[0.19179672],[0.18588969],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
27,[0.19148711],[0.19179672],[0.18730917],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
28,[0.19147279],[0.19179672],[0.18541958],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
29,[0.1914892],[0.19179672],[0.18666266],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
30,[0.19145139],[0.19179672],[0.18702962],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
31,[0.19143339],[0.19179672],[0.18561559],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
32,[0.19151669],[0.19179672],[0.18711682],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
33,[0.19154093],[0.19179672],[0.18791576],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
34,[0.19161004],[0.19179672],[0.19065313],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
35,[0.19162269],[0.19179672],[0.19120969],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
36,[0.19158228],[0.19179672],[0.18650442],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
37,[0.19156706],[0.19179672],[0.18387393],"[384, 228, 230, 247, 298, 332, 330, 338, 392, 231]"
