Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13506252],[0.15522848],[0.10682042],"[224, 325, 230, 301, 330, 205, 274, 243, 242, 277, 341, 284]"
2,[0.15564296],[0.16606382],[0.13992045],"[384, 224, 332, 230, 295, 328, 274, 341, 242, 333, 277, 284]"
3,[0.16563629],[0.17239366],[0.15381645],"[384, 224, 230, 233, 391, 13, 274, 243, 242, 277, 341, 284]"
4,[0.17374905],[0.18170786],[0.16498986],"[384, 224, 230, 233, 391, 328, 333, 243, 242, 252, 277, 284]"
5,[0.17923129],[0.18258613],[0.17185629],"[384, 333, 230, 233, 391, 224, 328, 277, 242, 347, 252, 243]"
6,[0.18207083],[0.18706975],[0.1729254],"[384, 233, 252, 391, 224, 230, 243, 277, 242, 347, 333, 328]"
7,[0.17882894],[0.18822711],[0.],"[384, 233, 252, 391, 224, 230, 243, 277, 242, 332, 333, 328]"
8,[0.18193728],[0.1885024],[0.],"[384, 233, 252, 391, 224, 230, 243, 277, 242, 332, 333, 347]"
9,[0.18529249],[0.1891045],[0.],"[384, 233, 252, 230, 332, 333, 243, 242, 277, 224, 391, 284]"
10,[0.18341324],[0.1891045],[0.],"[384, 233, 252, 230, 332, 333, 243, 242, 277, 224, 391, 284]"
11,[0.18494643],[0.18941086],[0.],"[384, 233, 252, 391, 333, 230, 243, 242, 277, 332, 328, 224]"
12,[0.1878765],[0.18950367],[0.18027563],"[384, 233, 252, 230, 332, 333, 243, 242, 277, 224, 391, 328]"
13,[0.18788513],[0.18977896],[0.],"[384, 233, 252, 230, 332, 333, 243, 242, 277, 224, 391, 347]"
14,[0.18827142],[0.18998212],[0.],"[384, 233, 230, 252, 242, 224, 391, 243, 333, 332, 277, 347]"
15,[0.18594971],[0.1900323],[0.],"[384, 233, 252, 230, 242, 224, 391, 243, 333, 332, 277, 347]"
16,[0.18746344],[0.1900323],[0.],"[384, 233, 252, 230, 242, 224, 391, 243, 333, 332, 277, 347]"
17,[0.1851954],[0.19025468],[0.],"[384, 233, 230, 252, 391, 243, 242, 224, 333, 332, 277, 347]"
18,[0.18591225],[0.19030486],[0.],"[384, 233, 252, 230, 391, 243, 242, 224, 333, 332, 277, 347]"
19,[0.18810729],[0.19030486],[0.],"[384, 233, 252, 230, 391, 243, 242, 224, 333, 332, 277, 347]"
20,[0.18859162],[0.19030486],[0.],"[384, 233, 252, 230, 391, 243, 242, 224, 333, 332, 277, 347]"
21,[0.18954121],[0.19045894],[0.1805959],"[230, 233, 252, 384, 391, 332, 242, 224, 333, 243, 328, 277]"
