Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12124033],[0.14428197],[0.09760461],"[389, 391, 297, 235, 13, 207, 271, 433, 250, 635]"
2,[0.14348851],[0.15864538],[0.1204516],"[389, 391, 260, 234, 235, 267, 247, 600, 282, 657]"
3,[0.15691443],[0.16347153],[0.14464418],"[389, 391, 297, 234, 235, 398, 247, 600, 250, 635]"
4,[0.1632594],[0.17035889],[0.1534088],"[391, 250, 297, 235, 234, 247, 267, 206, 389, 635]"
5,[0.16788066],[0.17293957],[0.15798893],"[391, 250, 297, 235, 234, 242, 247, 206, 389, 635]"
6,[0.16928081],[0.1740487],[0.],"[242, 391, 297, 235, 234, 250, 247, 406, 389, 657]"
7,[0.17066668],[0.17430806],[0.],"[242, 391, 247, 234, 235, 297, 206, 250, 389, 657]"
8,[0.17183077],[0.17638182],[0.],"[242, 391, 297, 235, 234, 247, 267, 250, 389, 657]"
9,[0.17278939],[0.17718451],[0.],"[242, 391, 247, 234, 235, 297, 267, 250, 389, 657]"
10,[0.17418335],[0.17751103],[0.],"[242, 391, 247, 235, 234, 297, 267, 250, 389, 657]"
11,[0.17558989],[0.1784684],[0.17119532],"[391, 235, 247, 242, 234, 297, 267, 250, 389, 657]"
12,[0.1764355],[0.1784684],[0.17290219],"[391, 235, 247, 242, 234, 297, 267, 250, 389, 657]"
13,[0.17670807],[0.1784684],[0.17293601],"[391, 235, 247, 242, 234, 297, 267, 250, 389, 657]"
14,[0.17699705],[0.1784684],[0.17101969],"[391, 235, 247, 242, 234, 297, 267, 250, 389, 657]"
15,[0.1775797],[0.178878],[0.16062881],"[391, 235, 247, 242, 234, 297, 250, 267, 389, 657]"
16,[0.17799796],[0.178878],[0.17081472],"[391, 235, 247, 242, 234, 297, 250, 267, 389, 657]"
17,[0.17830177],[0.17912195],[0.17313182],"[391, 235, 247, 242, 234, 297, 250, 389, 267, 657]"
18,[0.17836746],[0.17912195],[0.16780428],"[391, 235, 247, 242, 234, 297, 250, 389, 267, 657]"
19,[0.17848186],[0.17912195],[0.17527225],"[391, 235, 247, 242, 234, 297, 250, 389, 267, 657]"
20,[0.17851033],[0.17912195],[0.16852435],"[391, 235, 247, 242, 234, 297, 250, 389, 267, 657]"
21,[0.17869251],[0.17916686],[0.17526527],"[247, 235, 391, 297, 234, 242, 250, 389, 267, 657]"
22,[0.17877248],[0.17931171],[0.16638208],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
23,[0.17883104],[0.17931171],[0.17375738],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
24,[0.17889659],[0.17931171],[0.17460237],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
25,[0.17883934],[0.17931171],[0.1683478],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
26,[0.1787837],[0.17931171],[0.16871445],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
27,[0.17892027],[0.17931171],[0.16528708],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
28,[0.17891111],[0.17931171],[0.16734408],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
29,[0.178998],[0.17931171],[0.17622999],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
30,[0.17884601],[0.17931171],[0.17185411],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
31,[0.17881074],[0.17931171],[0.1672559],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
32,[0.17871311],[0.17931171],[0.16645348],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
33,[0.17891754],[0.17931171],[0.17443935],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
34,[0.17886215],[0.17931171],[0.1680423],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
35,[0.17885886],[0.17931171],[0.17276625],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
36,[0.17895545],[0.17931171],[0.16947722],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
37,[0.17890062],[0.17931171],[0.15205035],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
38,[0.17893025],[0.17931171],[0.17208513],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
39,[0.17894827],[0.17931171],[0.16551995],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
40,[0.17889666],[0.17931171],[0.1626952],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
41,[0.17885128],[0.17931171],[0.17128973],"[247, 235, 391, 242, 234, 297, 250, 389, 267, 657]"
42,[0.17895005],[0.17938187],[0.1609574],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
43,[0.17909272],[0.17938187],[0.17359287],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
44,[0.17913222],[0.17938187],[0.17569113],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
45,[0.17911169],[0.17938187],[0.16862528],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
46,[0.17908765],[0.17938187],[0.17100268],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
47,[0.17909456],[0.17938187],[0.17299259],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
48,[0.17910001],[0.17938187],[0.16685668],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
49,[0.17904002],[0.17938187],[0.1613328],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
50,[0.17910169],[0.17938187],[0.16685668],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
51,[0.17910502],[0.17938187],[0.17310171],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
52,[0.17912631],[0.17938187],[0.17379183],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
53,[0.17914046],[0.17938187],[0.17398608],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
54,[0.17907972],[0.17938187],[0.16664042],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
55,[0.17911139],[0.17938187],[0.17219703],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
56,[0.17913163],[0.17938187],[0.17479555],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
57,[0.17906036],[0.17938187],[0.16466184],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
58,[0.17896662],[0.17938187],[0.17337896],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
59,[0.17902816],[0.17938187],[0.17189764],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
60,[0.17910458],[0.17938187],[0.17035341],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
61,[0.17911241],[0.17938187],[0.17101875],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
62,[0.179103],[0.17938187],[0.17252225],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
63,[0.17911541],[0.17938187],[0.17088761],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
64,[0.17915273],[0.17938187],[0.17393178],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
65,[0.17917553],[0.17938187],[0.17597665],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
66,[0.17914352],[0.17938187],[0.17470775],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
67,[0.17916803],[0.17938187],[0.17207787],"[235, 247, 391, 242, 234, 297, 250, 389, 267, 657]"
