Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12709636],[0.14930464],[0.10398212],"[226, 66, 228, 357, 209, 243, 308, 212, 253, 191]"
2,[0.15128913],[0.16840849],[0.13508304],"[226, 228, 308, 357, 243, 391, 66, 212, 336, 252]"
3,[0.16879661],[0.17838891],[0.15223882],"[226, 228, 308, 357, 243, 391, 307, 247, 348, 252]"
4,[0.1773198],[0.18386667],[0.16635158],"[252, 247, 297, 228, 391, 398, 357, 226, 348, 307]"
5,[0.17929312],[0.18813991],[0.],"[252, 247, 297, 228, 242, 391, 357, 226, 348, 307]"
6,[0.17853588],[0.18816811],[0.],"[252, 247, 297, 228, 391, 357, 242, 226, 348, 307]"
7,[0.18297948],[0.18857541],[0.],"[252, 247, 226, 228, 242, 391, 357, 243, 348, 307]"
8,[0.18578063],[0.18880221],[0.],"[252, 247, 297, 228, 391, 226, 242, 357, 348, 307]"
9,[0.18749827],[0.18914641],[0.18009192],"[252, 247, 226, 228, 297, 391, 242, 357, 348, 307]"
10,[0.18806073],[0.18932622],[0.18295838],"[252, 247, 226, 228, 297, 391, 242, 357, 348, 243]"
11,[0.18706797],[0.18939436],[0.],"[228, 247, 391, 252, 226, 243, 242, 297, 348, 357]"
12,[0.18333305],[0.18982537],[0.],"[252, 247, 228, 226, 391, 348, 242, 357, 297, 307]"
13,[0.18504173],[0.19000519],[0.],"[252, 247, 228, 226, 391, 348, 242, 357, 297, 243]"
14,[0.18871735],[0.19011366],[0.],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
15,[0.18895814],[0.19011366],[0.],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
16,[0.18962159],[0.19011366],[0.18770526],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
17,[0.18969548],[0.19011366],[0.18675491],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
18,[0.18972129],[0.19011366],[0.18455516],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
19,[0.18975743],[0.19011366],[0.18451332],"[252, 247, 228, 226, 391, 348, 242, 297, 357, 243]"
20,[0.18982796],[0.19029868],[0.18599525],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
21,[0.18988927],[0.19029868],[0.18785774],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
22,[0.18991219],[0.19029868],[0.18831496],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
23,[0.1898967],[0.19029868],[0.18564373],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
24,[0.18993055],[0.19029868],[0.18596485],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
25,[0.18992602],[0.19029868],[0.18717402],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
26,[0.18991422],[0.19029868],[0.18219139],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
27,[0.1899495],[0.19029868],[0.18552496],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
28,[0.18996977],[0.19029868],[0.18624498],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
29,[0.18997342],[0.19029868],[0.18484284],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
30,[0.18994065],[0.19029868],[0.1859205],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
31,[0.18993185],[0.19029868],[0.18547227],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
32,[0.18998257],[0.19029868],[0.18617343],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
33,[0.1899976],[0.19029868],[0.18698674],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
34,[0.19000564],[0.19029868],[0.18395674],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
35,[0.18996251],[0.19029868],[0.18593324],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
36,[0.18995025],[0.19029868],[0.18299071],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
37,[0.18993501],[0.19029868],[0.18360597],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
38,[0.18996087],[0.19029868],[0.18680858],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
39,[0.18996362],[0.19029868],[0.18693744],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
40,[0.18994369],[0.19029868],[0.18289891],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
41,[0.18992135],[0.19029868],[0.18419816],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
42,[0.18996992],[0.19029868],[0.18528648],"[252, 228, 247, 226, 391, 348, 242, 297, 357, 243]"
43,[0.18992671],[0.19037163],[0.18196719],"[252, 228, 247, 391, 226, 348, 242, 297, 357, 243]"
44,[0.18998958],[0.19037163],[0.18290777],"[252, 228, 247, 391, 226, 348, 242, 297, 357, 243]"
45,[0.19011328],[0.19037163],[0.18735991],"[252, 228, 247, 391, 226, 348, 242, 297, 357, 243]"
46,[0.19016606],[0.19037163],[0.18818391],"[252, 228, 247, 391, 226, 348, 242, 297, 357, 243]"
47,[0.19014202],[0.19037163],[0.18756512],"[252, 228, 247, 391, 226, 348, 242, 297, 357, 243]"
48,[0.1901849],[0.19042919],[0.18686149],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
49,[0.19015464],[0.19042919],[0.18582011],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
50,[0.19014625],[0.19042919],[0.18561477],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
51,[0.19015721],[0.19042919],[0.1879087],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
52,[0.19014211],[0.19042919],[0.18681739],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
53,[0.19019294],[0.19042919],[0.18633032],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
54,[0.19020344],[0.19042919],[0.18747106],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
55,[0.19013735],[0.19042919],[0.1855666],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
56,[0.19015718],[0.19042919],[0.18422082],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
57,[0.19020316],[0.19042919],[0.18822918],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
58,[0.19015118],[0.19042919],[0.18672413],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
59,[0.19016332],[0.19042919],[0.18494564],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
60,[0.19015246],[0.19042919],[0.18776031],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
61,[0.19020854],[0.19042919],[0.18814694],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
62,[0.19018149],[0.19042919],[0.18623572],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
63,[0.19014101],[0.19042919],[0.18399926],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
64,[0.1902018],[0.19042919],[0.18399926],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
65,[0.19021761],[0.19042919],[0.18647294],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
66,[0.19019157],[0.19042919],[0.18484982],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
67,[0.19018988],[0.19042919],[0.18705989],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
68,[0.190196],[0.19042919],[0.18821101],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
69,[0.19026465],[0.19042919],[0.18830855],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
70,[0.19023649],[0.19042919],[0.18743108],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
71,[0.19019707],[0.19042919],[0.18104972],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
72,[0.19020597],[0.19042919],[0.18602375],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
73,[0.19022046],[0.19042919],[0.18790953],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
74,[0.19019866],[0.19042919],[0.18372909],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
75,[0.19017577],[0.19042919],[0.18454644],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
76,[0.19020189],[0.19042919],[0.18635086],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
77,[0.19018435],[0.19042919],[0.18634055],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
78,[0.19019752],[0.19042919],[0.18629757],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
79,[0.19020775],[0.19042919],[0.18711437],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
80,[0.19021378],[0.19042919],[0.18711437],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
81,[0.19021817],[0.19042919],[0.18458274],"[252, 228, 247, 391, 226, 242, 348, 297, 357, 243]"
82,[0.19020623],[0.19050705],[0.18644582],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
83,[0.1902214],[0.19050705],[0.18514929],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
84,[0.19028055],[0.19050705],[0.18611602],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
85,[0.19032332],[0.19050705],[0.18792925],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
86,[0.19031593],[0.19050705],[0.18607514],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
87,[0.19032977],[0.19050705],[0.18428597],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
88,[0.19037463],[0.19050705],[0.18934367],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
89,[0.1903172],[0.19050705],[0.18473176],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
90,[0.19037407],[0.19050705],[0.18676811],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
91,[0.19039193],[0.19050705],[0.18766615],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
92,[0.1903707],[0.19050705],[0.18568615],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
93,[0.19036802],[0.19050705],[0.18727568],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
94,[0.19032506],[0.19050705],[0.18527171],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
95,[0.19030069],[0.19050705],[0.18527171],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
96,[0.19036835],[0.19050705],[0.18642788],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
97,[0.19037267],[0.19050705],[0.18760037],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
98,[0.19034902],[0.19050705],[0.1860528],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
99,[0.1903694],[0.19050705],[0.18748932],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
100,[0.19036608],[0.19050705],[0.18799612],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
101,[0.19036442],[0.19050705],[0.18728227],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
102,[0.19036203],[0.19050705],[0.18731001],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
103,[0.19033993],[0.19050705],[0.18553068],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
104,[0.19033259],[0.19050705],[0.18513519],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
105,[0.19037397],[0.19050705],[0.18759172],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
106,[0.19037083],[0.19050705],[0.18882589],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
107,[0.19037872],[0.19050705],[0.18778143],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
108,[0.19031134],[0.19050705],[0.18605839],"[228, 252, 247, 391, 226, 242, 348, 297, 357, 243]"
