Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12883119],[0.14698578],[0.10128929],"[225, 258, 327, 233, 266, 395, 268, 365, 494, 366]"
2,[0.1505543],[0.16229814],[0.1339919],"[225, 266, 327, 233, 309, 301, 369, 258, 268, 395]"
3,[0.16312676],[0.16990823],[0.15197508],"[228, 236, 327, 233, 309, 301, 369, 258, 268, 395, 127]"
4,[0.17200868],[0.17848774],[0.16054811],"[228, 236, 235, 233, 309, 369, 301, 312, 327, 317, 127]"
5,[0.17701501],[0.18677019],[0.16888525],"[228, 233, 235, 369, 301, 327, 391, 236, 250, 317, 312]"
6,[0.18001798],[0.18677019],[0.],"[228, 233, 235, 369, 301, 327, 391, 236, 250, 317, 312]"
7,[0.1828577],[0.18677019],[0.17645671],"[228, 233, 235, 369, 301, 327, 391, 236, 250, 317, 312]"
8,[0.18407608],[0.18685851],[0.174051],"[233, 228, 235, 369, 301, 327, 391, 317, 250, 236, 312]"
9,[0.18417348],[0.18709396],[0.],"[233, 228, 235, 369, 301, 327, 391, 236, 250, 317, 312]"
10,[0.18555645],[0.18709396],[0.17865071],"[233, 228, 235, 369, 301, 327, 391, 236, 250, 317, 312]"
11,[0.18507768],[0.18715144],[0.],"[233, 228, 235, 301, 369, 327, 391, 250, 236, 317, 312]"
12,[0.18626794],[0.18756349],[0.18033617],"[233, 235, 228, 391, 369, 250, 301, 327, 236, 317, 312]"
13,[0.18638639],[0.18765842],[0.17394387],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
14,[0.18664996],[0.18765842],[0.17627127],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
15,[0.18685627],[0.18765842],[0.1795382],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
16,[0.18710059],[0.18765842],[0.1791697],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
17,[0.18716201],[0.18765842],[0.18229457],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
18,[0.18721842],[0.18765842],[0.17683014],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
19,[0.18724528],[0.18765842],[0.17714106],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
20,[0.18722411],[0.18765842],[0.1820386],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
21,[0.18736047],[0.18765842],[0.18411139],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
22,[0.18738043],[0.18765842],[0.18362345],"[233, 228, 235, 391, 369, 250, 301, 327, 236, 317, 312]"
23,[0.18742249],[0.18799128],[0.17990745],"[233, 228, 293, 391, 235, 301, 369, 236, 327, 317, 312]"
24,[0.18730404],[0.18809069],[0.17760504],"[233, 228, 293, 391, 235, 301, 369, 327, 236, 317, 312]"
25,[0.18741267],[0.18809069],[0.18192196],"[233, 228, 293, 391, 235, 301, 369, 327, 236, 317, 312]"
26,[0.18732421],[0.18809069],[0.16779672],"[233, 228, 293, 391, 235, 301, 369, 327, 236, 317, 312]"
27,[0.1874074],[0.18809069],[0.17942809],"[233, 228, 293, 391, 235, 301, 369, 327, 236, 317, 312]"
28,[0.18757073],[0.18830629],[0.17981632],"[233, 228, 235, 391, 369, 250, 301, 293, 327, 317, 312]"
29,[0.18762207],[0.18854174],[0.18280334],"[233, 228, 235, 391, 369, 250, 301, 293, 327, 236, 312]"
30,[0.18774983],[0.18854174],[0.18202414],"[233, 228, 235, 391, 369, 250, 301, 293, 327, 236, 312]"
31,[0.18789841],[0.18878406],[0.18203972],"[233, 228, 235, 391, 301, 369, 236, 293, 327, 250, 312]"
32,[0.18818408],[0.18898594],[0.18380967],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
33,[0.18833536],[0.18898594],[0.17874122],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
34,[0.18844431],[0.18898594],[0.18477555],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
35,[0.18846114],[0.18898594],[0.18307528],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
36,[0.18850969],[0.18898594],[0.18320446],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
37,[0.18857671],[0.18898594],[0.18129347],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
38,[0.18855969],[0.18898594],[0.17821522],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
39,[0.18858205],[0.18898594],[0.18576191],"[233, 228, 235, 391, 301, 369, 327, 293, 250, 236, 312]"
40,[0.18860369],[0.18901954],[0.18193258],"[233, 235, 228, 391, 301, 293, 369, 327, 250, 236, 312]"
41,[0.188584],[0.18911447],[0.17988477],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
42,[0.1885695],[0.18911447],[0.18089191],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
43,[0.18862113],[0.18911447],[0.18462372],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
44,[0.1886199],[0.18911447],[0.18127923],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
45,[0.18864163],[0.18911447],[0.18363397],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
46,[0.18875091],[0.18911447],[0.18539847],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
47,[0.18877035],[0.18911447],[0.18400803],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
48,[0.18877746],[0.18911447],[0.17868714],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
49,[0.18870355],[0.18911447],[0.18006045],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
50,[0.18873831],[0.18911447],[0.18352032],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
51,[0.18875018],[0.18911447],[0.18446985],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
52,[0.18876788],[0.18911447],[0.18548569],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
53,[0.18880791],[0.18911447],[0.18196421],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
54,[0.18884427],[0.18911447],[0.18001088],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
55,[0.18883842],[0.18911447],[0.18071675],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
56,[0.18879138],[0.18911447],[0.1784172],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
57,[0.1887351],[0.18911447],[0.17786091],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
58,[0.18884203],[0.18911447],[0.18533861],"[233, 228, 235, 391, 301, 293, 369, 327, 250, 236, 312]"
