Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1284493],[0.15621669],[0.09797469],"[228, 319, 102, 291, 386, 225, 235, 332, 253, 223]"
2,[0.15698084],[0.17412792],[0.13466787],"[228, 227, 261, 295, 386, 225, 235, 332, 247, 223]"
3,[0.16874568],[0.17546582],[0.1560658],"[228, 227, 261, 295, 386, 225, 235, 332, 247, 121]"
4,[0.17401393],[0.18228046],[0.],"[228, 295, 247, 235, 225, 227, 121, 401, 261, 386]"
5,[0.16941713],[0.18724283],[0.],"[228, 332, 247, 235, 225, 227, 121, 401, 261, 386]"
6,[0.17690221],[0.18752633],[0.],"[228, 332, 247, 235, 227, 225, 121, 401, 261, 386]"
7,[0.18208512],[0.1880145],[0.],"[228, 332, 247, 235, 227, 225, 121, 401, 295, 261]"
8,[0.18595036],[0.18830592],[0.17529213],"[228, 247, 332, 235, 227, 225, 121, 401, 295, 386]"
9,[0.18729875],[0.18830592],[0.18090436],"[228, 247, 332, 235, 227, 225, 121, 401, 295, 386]"
10,[0.18764499],[0.18830592],[0.18351406],"[228, 247, 332, 235, 227, 225, 121, 401, 295, 386]"
11,[0.18792173],[0.18834184],[0.18503316],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
12,[0.18801858],[0.18834184],[0.18542773],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
13,[0.1880479],[0.18834184],[0.18215249],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
14,[0.18808187],[0.18834184],[0.18602381],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
15,[0.18806605],[0.18834184],[0.18068077],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
16,[0.18807136],[0.18834184],[0.183491],"[228, 247, 332, 235, 227, 225, 121, 295, 401, 386]"
17,[0.18815435],[0.1885554],[0.18666988],"[228, 247, 235, 227, 332, 225, 121, 401, 295, 261]"
18,[0.18820334],[0.1887089],[0.18214333],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
19,[0.18811863],[0.1887089],[0.17866255],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
20,[0.18826065],[0.1887089],[0.18732621],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
21,[0.18829663],[0.1887089],[0.18500388],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
22,[0.18835264],[0.1887089],[0.18233392],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
23,[0.18833674],[0.1887089],[0.18372499],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
24,[0.18830928],[0.1887089],[0.18402227],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
25,[0.18838624],[0.1887089],[0.18458638],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
26,[0.18832746],[0.1887089],[0.1821979],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
27,[0.1883373],[0.1887089],[0.18417201],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
28,[0.18827713],[0.1887089],[0.18400619],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
29,[0.18833022],[0.1887089],[0.18455649],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
30,[0.18832297],[0.1887089],[0.18455649],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
31,[0.18836536],[0.1887089],[0.18415404],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
32,[0.18838004],[0.1887089],[0.1846433],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
33,[0.18840748],[0.1887089],[0.18627541],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
34,[0.18832243],[0.1887089],[0.18327691],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
35,[0.18839929],[0.1887089],[0.18327691],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
36,[0.18843363],[0.1887089],[0.18181694],"[228, 247, 235, 227, 332, 225, 121, 295, 401, 386]"
37,[0.18795827],[0.18878533],[0.],"[228, 247, 235, 227, 332, 121, 225, 295, 401, 386]"
38,[0.18842126],[0.18878533],[0.18050153],"[228, 247, 235, 227, 332, 121, 225, 295, 401, 386]"
39,[0.18842129],[0.18878533],[0.18458113],"[228, 247, 235, 227, 332, 121, 225, 295, 401, 386]"
40,[0.18852893],[0.18878533],[0.18464977],"[228, 247, 235, 227, 332, 121, 225, 295, 401, 386]"
41,[0.1885246],[0.18878533],[0.18295245],"[228, 247, 235, 227, 332, 121, 225, 295, 401, 386]"
