Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12960507],[0.1497292],[0.09873097],"[257, 226, 228, 383, 552, 327, 72, 231, 282, 571, 573]"
2,[0.15391461],[0.16979986],[0.13676089],"[257, 226, 293, 383, 304, 369, 370, 368, 337, 277, 21]"
3,[0.17225315],[0.18133938],[0.15727774],"[257, 226, 228, 383, 330, 235, 400, 244, 373, 251, 573]"
4,[0.18054656],[0.19465632],[0.16710986],"[233, 226, 228, 383, 330, 235, 400, 244, 373, 251, 304]"
5,[0.19223392],[0.19582051],[0.17803574],"[233, 226, 228, 383, 330, 235, 400, 277, 251, 257, 304]"
6,[0.1945834],[0.19641392],[0.1889312],"[233, 226, 228, 383, 330, 235, 400, 244, 251, 254, 253]"
7,[0.19463806],[0.19699123],[0.],"[251, 383, 228, 233, 400, 235, 330, 304, 226, 244, 257]"
8,[0.19404057],[0.19734202],[0.],"[233, 226, 228, 383, 330, 235, 251, 244, 400, 257, 304]"
9,[0.19611946],[0.19762728],[0.],"[228, 233, 251, 383, 226, 330, 235, 257, 304, 244, 400]"
10,[0.19556581],[0.19792596],[0.],"[251, 383, 228, 233, 226, 330, 235, 257, 304, 244, 400]"
11,[0.19335358],[0.19807367],[0.],"[251, 383, 228, 233, 226, 330, 235, 257, 400, 254, 253]"
12,[0.1969621],[0.19814159],[0.],"[251, 383, 228, 233, 226, 330, 235, 257, 400, 244, 253]"
13,[0.19770192],[0.19814159],[0.19273265],"[251, 383, 228, 233, 226, 330, 235, 257, 400, 244, 253]"
14,[0.19809764],[0.19986722],[0.1967931],"[233, 383, 228, 251, 226, 235, 257, 330, 400, 254, 253]"
15,[0.19635106],[0.19993515],[0.],"[233, 383, 228, 251, 226, 235, 257, 330, 400, 244, 253]"
16,[0.19918656],[0.20000179],[0.19204048],"[383, 233, 228, 226, 235, 251, 253, 254, 330, 244, 400]"
17,[0.19910374],[0.20033195],[0.],"[383, 233, 228, 226, 235, 251, 253, 330, 400, 244, 254]"
18,[0.19978912],[0.20035587],[0.19064201],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
19,[0.19991378],[0.20035587],[0.19103511],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
20,[0.19999521],[0.20035587],[0.19316227],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
21,[0.2000216],[0.20035587],[0.19378488],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
22,[0.20003247],[0.20035587],[0.19136992],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
23,[0.2000309],[0.20035587],[0.19161802],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
24,[0.20009321],[0.20035587],[0.19386321],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
25,[0.20011219],[0.20035587],[0.19584307],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
26,[0.20002648],[0.20035587],[0.19237988],"[383, 233, 228, 251, 226, 235, 253, 330, 400, 244, 254]"
27,[0.19878261],[0.20051738],[0.],"[383, 233, 228, 251, 235, 226, 330, 254, 400, 244, 253]"
28,[0.20009203],[0.20055255],[0.18862656],"[383, 233, 228, 251, 235, 226, 253, 330, 400, 244, 254]"
29,[0.20016967],[0.20055255],[0.1882406],"[383, 233, 228, 251, 235, 226, 253, 330, 400, 244, 254]"
30,[0.20022944],[0.20055255],[0.19541027],"[383, 233, 228, 251, 235, 226, 253, 330, 400, 244, 254]"
31,[0.20029593],[0.20067843],[0.19457772],"[383, 233, 228, 251, 235, 226, 330, 400, 244, 253, 254]"
32,[0.2001445],[0.20067843],[0.17715246],"[383, 233, 228, 251, 235, 226, 330, 400, 244, 253, 254]"
33,[0.20030627],[0.20067843],[0.1930728],"[383, 233, 228, 251, 235, 226, 330, 400, 244, 253, 254]"
34,[0.20017838],[0.20067843],[0.18758654],"[383, 233, 228, 251, 235, 226, 330, 400, 244, 253, 254]"
35,[0.2001223],[0.20067843],[0.19345944],"[383, 233, 228, 251, 235, 226, 330, 400, 244, 253, 254]"
