Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12537616],[0.14651985],[0.09487787],"[642, 226, 388, 382, 319, 391, 383, 297, 299, 246, 503, 120, 156, 286, 191]"
2,[0.15688169],[0.1836186],[0.12673895],"[230, 226, 388, 382, 319, 391, 383, 297, 299, 246, 503]"
3,[0.18067335],[0.19377335],[0.15650403],"[230, 384, 227, 382, 319, 391, 383, 297, 299, 246, 21]"
4,[0.19194915],[0.19778877],[0.17996713],"[230, 228, 227, 382, 319, 391, 383, 233, 384, 342, 87]"
5,[0.19592103],[0.19955729],[0.19021991],"[230, 384, 227, 391, 382, 233, 383, 319, 246, 245, 21]"
6,[0.19798766],[0.20339472],[0.18504248],"[383, 245, 227, 382, 228, 230, 233, 319, 384, 391, 87]"
7,[0.19854561],[0.20342628],[0.],"[383, 245, 227, 382, 228, 230, 233, 319, 384, 391, 21]"
8,[0.19704623],[0.20713301],[0.],"[383, 227, 382, 391, 228, 233, 245, 230, 384, 319, 21]"
9,[0.19679577],[0.20713301],[0.],"[383, 227, 382, 391, 228, 233, 245, 230, 384, 319, 21]"
10,[0.19873925],[0.2080485],[0.],"[383, 227, 382, 391, 228, 233, 245, 230, 384, 319, 342]"
11,[0.19930459],[0.20999017],[0.],"[383, 384, 382, 233, 228, 230, 319, 391, 245, 227, 342]"
12,[0.20302298],[0.20999017],[0.],"[383, 384, 382, 233, 228, 230, 319, 391, 245, 227, 342]"
13,[0.20288848],[0.20999017],[0.],"[383, 384, 382, 233, 228, 230, 319, 391, 245, 227, 342]"
14,[0.20503809],[0.20999017],[0.],"[383, 384, 382, 233, 228, 230, 319, 391, 245, 227, 342]"
15,[0.20414212],[0.20999017],[0.],"[383, 384, 382, 233, 228, 230, 319, 391, 245, 227, 342]"
16,[0.20365401],[0.21026512],[0.],"[383, 233, 382, 391, 228, 245, 384, 227, 230, 319, 342]"
17,[0.20153443],[0.21089339],[0.],"[383, 233, 382, 391, 228, 227, 384, 245, 230, 319, 342]"
18,[0.20036026],[0.21122367],[0.],"[383, 382, 233, 230, 228, 384, 391, 245, 319, 227, 342]"
19,[0.20441337],[0.21122367],[0.],"[383, 382, 233, 230, 228, 384, 391, 245, 319, 227, 342]"
20,[0.2072302],[0.21138702],[0.],"[383, 233, 382, 384, 228, 230, 391, 245, 319, 227, 342]"
21,[0.20660123],[0.21160896],[0.],"[383, 382, 233, 384, 228, 230, 391, 245, 319, 227, 342]"
22,[0.20809604],[0.21160896],[0.],"[383, 382, 233, 384, 228, 230, 391, 245, 319, 227, 342]"
23,[0.20894765],[0.21160896],[0.],"[383, 382, 233, 384, 228, 230, 391, 245, 319, 227, 342]"
24,[0.21028156],[0.21160896],[0.19512549],"[383, 382, 233, 384, 228, 230, 391, 245, 319, 227, 342]"
25,[0.20986508],[0.21160896],[0.],"[383, 382, 233, 384, 228, 230, 391, 245, 319, 227, 342]"
26,[0.20999419],[0.21222747],[0.],"[383, 382, 233, 384, 228, 230, 391, 245, 227, 319, 342]"
27,[0.21090264],[0.21222747],[0.19744917],"[383, 382, 233, 384, 228, 230, 391, 245, 227, 319, 342]"
28,[0.21144541],[0.21222747],[0.20401187],"[383, 382, 233, 384, 228, 230, 391, 245, 227, 319, 342]"
29,[0.21153795],[0.21222747],[0.2064172],"[383, 382, 233, 384, 228, 230, 391, 245, 227, 319, 342]"
30,[0.21164221],[0.21222747],[0.2064172],"[383, 382, 233, 384, 228, 230, 391, 245, 227, 319, 342]"
