Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12356069],[0.13983845],[0.10661349],"[97, 382, 388, 321, 357, 262, 103, 391, 646, 298, 190]"
2,[0.14587948],[0.16176062],[0.1211745],"[224, 382, 358, 235, 299, 142, 305, 301, 333, 271, 113, 601]"
3,[0.16280157],[0.17570052],[0.13984568],"[224, 382, 358, 235, 233, 397, 305, 301, 333, 271, 113, 601]"
4,[0.17473781],[0.18436775],[0.16305457],"[355, 382, 358, 235, 233, 397, 305, 301, 333, 339]"
5,[0.18506255],[0.19288496],[0.17324502],"[230, 382, 235, 361, 233, 234, 319, 301, 333, 499]"
6,[0.19231933],[0.19688913],[0.18094357],"[230, 382, 235, 361, 233, 234, 305, 301, 333, 299]"
7,[0.19508833],[0.19921142],[0.18714971],"[382, 230, 235, 305, 233, 333, 301, 234, 361, 299]"
8,[0.19411443],[0.20116074],[0.],"[233, 382, 235, 230, 333, 234, 305, 358, 301, 299]"
9,[0.19632113],[0.20116074],[0.],"[233, 382, 235, 230, 333, 234, 305, 358, 301, 299]"
10,[0.19593368],[0.20123236],[0.],"[233, 382, 235, 230, 333, 234, 305, 358, 301, 361]"
11,[0.19866291],[0.20144331],[0.],"[233, 382, 235, 230, 333, 234, 305, 301, 358, 299]"
12,[0.20017428],[0.20151493],[0.1911857],"[233, 382, 235, 230, 333, 234, 305, 301, 358, 361]"
13,[0.20060385],[0.20151493],[0.19788271],"[233, 382, 235, 230, 333, 234, 305, 301, 358, 361]"
14,[0.20088573],[0.20151805],[0.19790313],"[233, 382, 235, 230, 333, 234, 301, 305, 361, 358]"
15,[0.20106817],[0.20154006],[0.19845401],"[233, 382, 235, 230, 333, 234, 301, 305, 358, 361]"
16,[0.20106311],[0.20154006],[0.19801057],"[233, 382, 235, 230, 333, 234, 301, 305, 358, 361]"
17,[0.20119512],[0.20154006],[0.19960668],"[233, 382, 235, 230, 333, 234, 301, 305, 358, 361]"
18,[0.20114436],[0.2018054],[0.19407364],"[382, 233, 235, 230, 234, 333, 301, 305, 361, 358]"
19,[0.20078174],[0.20182741],[0.],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
20,[0.20137263],[0.20182741],[0.19231271],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
21,[0.20144976],[0.20182741],[0.19685916],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
22,[0.20148042],[0.20182741],[0.19092324],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
23,[0.20148386],[0.20182741],[0.19235135],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
24,[0.20148032],[0.20182741],[0.19059811],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
25,[0.20151159],[0.20182741],[0.19339961],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
26,[0.20151312],[0.20182741],[0.1916353],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
27,[0.20156976],[0.20182741],[0.19027004],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
28,[0.20159243],[0.20182741],[0.19589149],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
29,[0.20156406],[0.20182741],[0.19543958],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
30,[0.20158682],[0.20182741],[0.19816596],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
31,[0.20156417],[0.20182741],[0.1897803],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
32,[0.20161606],[0.20182741],[0.19416444],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
33,[0.20161193],[0.20182741],[0.19650765],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
34,[0.20151076],[0.20182741],[0.19330078],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
35,[0.20155834],[0.20182741],[0.19434955],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
36,[0.20152764],[0.20182741],[0.18815084],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
37,[0.20157946],[0.20182741],[0.19487441],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
38,[0.20163125],[0.20182741],[0.1968692],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
39,[0.20166245],[0.20182741],[0.1984196],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
40,[0.20150184],[0.20182741],[0.1886189],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
41,[0.20158496],[0.20182741],[0.19584083],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
42,[0.20147654],[0.20182741],[0.19184123],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
43,[0.20153549],[0.20182741],[0.19534675],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
44,[0.20166337],[0.20182741],[0.19812672],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
45,[0.20153475],[0.20182741],[0.19315543],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
46,[0.20163203],[0.20182741],[0.19759975],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
47,[0.20157921],[0.20182741],[0.19011339],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
48,[0.20163201],[0.20182741],[0.19680016],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
49,[0.20163705],[0.20182741],[0.19652884],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
50,[0.20153792],[0.20182741],[0.19556461],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
51,[0.20157474],[0.20182741],[0.19441842],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
52,[0.20163911],[0.20182741],[0.19688686],"[382, 233, 235, 230, 234, 333, 301, 305, 358, 361]"
