NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[3],"[[147, 154, 158, 190, 5, 10, 187, 168, 195, 11, 191, 9, 152, 64, 12, 22, 13]]","[['puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[11, 152, 9, 22, 191, 187, 158, 195, 12, 5]]","[['puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[187, 11, 22, 12, 147, 5, 191, 168, 152, 148, 167, 195, 181, 9, 177, 64, 190, 158, 154]]","[['puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[190, 158, 167, 181, 12, 187, 22, 168, 195, 147, 191, 11, 177, 154, 5, 152, 9]]","[['puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[191, 190, 187, 147, 11, 13, 181, 154, 195, 152, 167, 9, 158, 64, 168, 5, 10, 12, 22]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[152, 154, 181, 195, 167, 191, 22, 5, 10, 168, 11, 158, 9, 190, 13, 187, 148, 147, 177, 12]]","[['puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.3333333333333333],[1.0],[0.5],[1],[0.3333333333333333]
[3],"[[168, 187, 154, 190, 181, 191, 195, 177, 152, 147, 158, 167, 12, 5, 148]]","[['puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/blackbox_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/process_exporter.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[168, 158, 152, 195, 154, 167, 11, 5, 9, 187, 147, 191, 22, 12, 190]]","[['puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[191, 154, 147, 152, 195, 22, 5, 158, 10, 12, 168, 187, 9, 11, 64]]","[['puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
[3],"[[158, 187, 13, 10, 195, 167, 191, 11, 152, 147, 12, 64, 168, 9, 190, 154, 5, 22]]","[['puppet-prometheus/manifests/config.pp_(IaC)_', 'puppet-prometheus/manifests/install.pp_(IaC)_', 'puppet-prometheus/types/initstyle.pp_(IaC)_', 'puppet-prometheus/types/s3uri.pp_(IaC)_', 'puppet-prometheus/manifests/daemon.pp_(IaC)_', 'puppet-prometheus/manifests/pushgateway.pp_(IaC)_', 'puppet-prometheus/manifests/init.pp_(IaC)_', 'puppet-prometheus/types/uri.pp_(IaC)_', 'puppet-prometheus/manifests/run_service.pp_(IaC)_', 'puppet-prometheus/manifests/alerts.pp_(IaC)_', 'puppet-prometheus/types/install.pp_(IaC)_', 'puppet-prometheus/spec/defines/alerts_spec.rb_(Other)_', 'puppet-prometheus/manifests/alertmanager.pp_(IaC)_', 'puppet-prometheus/types/gsuri.pp_(IaC)_', 'puppet-prometheus/manifests/node_exporter.pp_(IaC)_', 'puppet-prometheus/manifests/server.pp_(IaC)_', 'puppet-prometheus/metadata.json_(Other)_', 'puppet-prometheus/spec/classes/prometheus_spec.rb_(Other)_']]",[['puppet-prometheus/manifests/statsd_exporter.pp_(IaC)_']],['a2db599fbf1e786f7effba9cae83dd9e17fc98cf'],[0.0],[0.0],[0],[0],[0]
