Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19518994],[0.25785535],[0.14181432],"[228, 232, 233, 219, 367, 116, 245, 120, 377, 284]"
2,[0.25038681],[0.28871712],[0.20671634],"[228, 245, 233, 260, 324, 116, 249, 333, 527, 284]"
3,[0.28375556],[0.29638298],[0.25785535],"[228, 245, 233, 260, 313, 116, 249, 333, 527, 284]"
4,[0.2979057],[0.3086741],[0.27669326],"[228, 245, 233, 260, 313, 395, 249, 333, 527, 284]"
5,[0.30807705],[0.33037504],[0.28627686],"[228, 245, 233, 249, 324, 395, 299, 333, 377, 284]"
6,[0.32059917],[0.33859713],[0.29258985],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
7,[0.32952463],[0.33859713],[0.3012897],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
8,[0.33098694],[0.33859713],[0.30579516],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
9,[0.33381643],[0.33859713],[0.31810793],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
10,[0.33320524],[0.33859713],[0.30762278],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
11,[0.33373361],[0.33859713],[0.31933965],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
12,[0.33436804],[0.33859713],[0.30644862],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
13,[0.33509357],[0.33859713],[0.32578412],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
14,[0.33528606],[0.33859713],[0.29695518],"[228, 245, 249, 233, 313, 395, 299, 333, 377, 219]"
15,[0.33561559],[0.34140081],[0.30293173],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 284]"
16,[0.33708662],[0.34163116],[0.2611525],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
17,[0.33720065],[0.34163116],[0.26516907],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
18,[0.33723001],[0.34163116],[0.31235724],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
19,[0.33794605],[0.34163116],[0.30951862],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
20,[0.33787316],[0.34163116],[0.30817998],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
21,[0.33702492],[0.34163116],[0.28765537],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
22,[0.33796749],[0.34163116],[0.31252789],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
23,[0.33821732],[0.34163116],[0.31014754],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
24,[0.33831516],[0.34163116],[0.30076092],"[228, 233, 249, 245, 313, 333, 299, 395, 377, 219]"
25,[0.33919888],[0.34329101],[0.31841825],"[228, 233, 249, 245, 313, 299, 333, 395, 377, 219]"
26,[0.34038675],[0.34329101],[0.33131176],"[228, 233, 249, 245, 313, 299, 333, 395, 377, 219]"
