Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18566128],[0.23536935],[0.13536746],"[228, 226, 323, 354, 34, 386, 592, 369, 402, 307]"
2,[0.24548883],[0.30345466],[0.2033635],"[228, 294, 325, 391, 392, 334, 401, 563, 180, 415]"
3,[0.2984867],[0.32857944],[0.2580341],"[228, 226, 325, 391, 392, 334, 251, 178, 402, 307]"
4,[0.32266229],[0.33922495],[0.29040778],"[228, 226, 325, 391, 392, 334, 251, 238, 339, 307]"
5,[0.33457716],[0.34623144],[0.30860258],"[228, 226, 251, 391, 334, 325, 339, 238, 392, 307]"
6,[0.33381557],[0.34929639],[0.],"[228, 226, 251, 391, 334, 325, 339, 369, 392, 307]"
7,[0.33872838],[0.34929639],[0.29547665],"[228, 226, 251, 391, 334, 325, 339, 369, 392, 307]"
8,[0.34133116],[0.34929639],[0.29684253],"[228, 226, 251, 391, 334, 325, 339, 369, 392, 307]"
9,[0.34431059],[0.35043817],[0.32447574],"[228, 334, 251, 226, 391, 369, 307, 325, 392, 339]"
10,[0.34563565],[0.35510195],[0.32272165],"[228, 226, 251, 391, 334, 307, 325, 369, 392, 238]"
11,[0.34830912],[0.35564582],[0.31896622],"[228, 226, 251, 391, 334, 307, 325, 369, 392, 339]"
12,[0.35005218],[0.35676721],[0.32698814],"[228, 226, 251, 391, 334, 307, 325, 392, 339, 369]"
13,[0.35223098],[0.35866285],[0.29990681],"[228, 251, 226, 391, 334, 307, 325, 392, 339, 369]"
14,[0.35386115],[0.35866285],[0.32072268],"[228, 251, 226, 391, 334, 307, 325, 392, 339, 369]"
15,[0.35529684],[0.35866285],[0.33583516],"[228, 251, 226, 391, 334, 307, 325, 392, 339, 369]"
16,[0.35617907],[0.35905049],[0.3279224],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
17,[0.35669838],[0.35905049],[0.32196236],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
18,[0.35716073],[0.35905049],[0.33722536],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
19,[0.35734843],[0.35905049],[0.33964853],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
20,[0.35761671],[0.35905049],[0.3421883],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
21,[0.35737945],[0.35905049],[0.33741884],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
22,[0.35762632],[0.35905049],[0.33377835],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
23,[0.35768595],[0.35905049],[0.30943434],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
24,[0.35746575],[0.35905049],[0.31987508],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
25,[0.35733323],[0.35905049],[0.32161082],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
26,[0.35744401],[0.35905049],[0.34591821],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
27,[0.35736272],[0.35905049],[0.33521841],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
28,[0.35763177],[0.35905049],[0.33773274],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
29,[0.35777051],[0.35905049],[0.34824459],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
30,[0.3578199],[0.35905049],[0.33598784],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
31,[0.3578418],[0.35905049],[0.33329259],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
32,[0.35765139],[0.35905049],[0.33900359],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
33,[0.35765908],[0.35905049],[0.33760998],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
34,[0.35806549],[0.35905049],[0.3472135],"[228, 251, 391, 226, 334, 307, 392, 325, 339, 369]"
35,[0.35797284],[0.35905187],[0.34094585],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
36,[0.35803625],[0.35905187],[0.33879017],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
37,[0.35814951],[0.35905187],[0.32873138],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
38,[0.35824089],[0.35905187],[0.34147761],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
39,[0.35854862],[0.35905187],[0.35279276],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
40,[0.35843192],[0.35905187],[0.34301334],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
41,[0.35844943],[0.35905187],[0.34652695],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
42,[0.35828699],[0.35905187],[0.33532987],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
43,[0.35815938],[0.35905187],[0.31438046],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
44,[0.35823451],[0.35905187],[0.33323677],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
45,[0.35815258],[0.35905187],[0.32673874],"[228, 251, 391, 226, 334, 392, 307, 325, 339, 369]"
46,[0.35844321],[0.35928275],[0.33907625],"[228, 251, 391, 226, 334, 325, 392, 307, 369, 339]"
47,[0.35843886],[0.35952964],[0.34192034],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
48,[0.35855634],[0.35952964],[0.33080071],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
49,[0.35880358],[0.35952964],[0.34088631],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
50,[0.35883459],[0.35952964],[0.35138228],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
51,[0.35880059],[0.35952964],[0.33691853],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
52,[0.35878274],[0.35952964],[0.33179841],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
53,[0.35877953],[0.35952964],[0.33829184],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
54,[0.3589722],[0.35952964],[0.35014058],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
55,[0.3587489],[0.35952964],[0.33260535],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
56,[0.35857758],[0.35952964],[0.32872098],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
57,[0.35888747],[0.35952964],[0.34803116],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
58,[0.35898666],[0.35952964],[0.35035931],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
59,[0.3589263],[0.35952964],[0.33248832],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
60,[0.35888029],[0.35952964],[0.33894334],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
61,[0.35893776],[0.35952964],[0.33630521],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
62,[0.35905975],[0.35952964],[0.34393799],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
63,[0.358972],[0.35952964],[0.34378876],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
64,[0.35886121],[0.35952964],[0.33889336],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
65,[0.3589396],[0.35952964],[0.32213733],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
66,[0.35884399],[0.35952964],[0.33280473],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
67,[0.358839],[0.35952964],[0.33255051],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
68,[0.35884996],[0.35952964],[0.33518725],"[228, 251, 391, 226, 334, 392, 307, 325, 369, 339]"
