Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18745059],[0.23828106],[0.13489503],"[256, 355, 326, 233, 270, 176, 369, 370, 405, 503]"
2,[0.24524223],[0.26757812],[0.1941383],"[256, 355, 400, 233, 270, 90, 251, 316, 477, 283]"
3,[0.27601114],[0.29938046],[0.24500893],"[251, 355, 316, 233, 503, 299, 330, 326, 405, 256]"
4,[0.30590989],[0.33434572],[0.26436181],"[251, 355, 228, 233, 270, 299, 330, 326, 405, 256]"
5,[0.32473386],[0.34106429],[0.29240861],"[251, 355, 228, 233, 270, 299, 330, 316, 405, 256]"
6,[0.32740923],[0.34106429],[0.],"[251, 355, 228, 233, 270, 299, 330, 316, 405, 256]"
7,[0.33581385],[0.34106429],[0.29921361],"[251, 355, 228, 233, 270, 299, 330, 316, 405, 256]"
8,[0.33840974],[0.34635971],[0.30855826],"[251, 233, 228, 316, 270, 330, 299, 355, 405, 256]"
9,[0.33869877],[0.35006017],[0.],"[228, 233, 299, 326, 251, 316, 256, 355, 330, 266]"
10,[0.3371599],[0.35501096],[0.],"[251, 233, 228, 316, 270, 299, 256, 355, 330, 266]"
11,[0.34281027],[0.35552367],[0.],"[251, 233, 228, 316, 270, 299, 256, 355, 330, 326]"
12,[0.34869277],[0.35912925],[0.],"[251, 233, 228, 316, 355, 299, 256, 270, 266, 326]"
13,[0.35350485],[0.36117677],[0.31568243],"[251, 233, 228, 316, 355, 299, 256, 270, 330, 326]"
14,[0.3560279],[0.36117677],[0.34217168],"[251, 233, 228, 316, 355, 299, 256, 270, 330, 326]"
15,[0.3581942],[0.36128806],[0.34362508],"[228, 233, 251, 316, 256, 355, 299, 270, 330, 326]"
16,[0.35897107],[0.36208528],[0.33192549],"[251, 228, 233, 316, 256, 355, 299, 270, 330, 326]"
17,[0.3600389],[0.36319396],[0.33370167],"[251, 228, 233, 316, 355, 299, 256, 330, 270, 326]"
18,[0.36069787],[0.36319396],[0.34403732],"[251, 228, 233, 316, 355, 299, 256, 330, 270, 326]"
19,[0.3610946],[0.36319396],[0.32519419],"[251, 228, 233, 316, 355, 299, 256, 330, 270, 326]"
20,[0.36110834],[0.36319396],[0.32912089],"[251, 228, 233, 316, 355, 299, 256, 330, 270, 326]"
21,[0.36110355],[0.36319396],[0.33303933],"[251, 228, 233, 316, 355, 299, 256, 330, 270, 326]"
