Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18621717],[0.22579809],[0.14180331],"[577, 228, 293, 391, 263, 233, 146, 467, 21, 61]"
2,[0.24329566],[0.29590428],[0.20111155],"[325, 228, 293, 391, 263, 233, 458, 235, 367, 251, 319]"
3,[0.29141692],[0.32031951],[0.23714607],"[325, 228, 293, 391, 263, 233, 316, 235, 367, 251, 319]"
4,[0.31467891],[0.34239672],[0.26353718],"[325, 228, 249, 391, 263, 233, 316, 235, 367, 251, 319]"
5,[0.32759168],[0.35780824],[0.],"[325, 316, 228, 235, 305, 391, 251, 249, 233, 293, 319]"
6,[0.34240171],[0.36810841],[0.],"[325, 228, 391, 235, 251, 233, 316, 252, 384, 263, 319]"
7,[0.3566432],[0.38779374],[0.],"[249, 228, 391, 235, 251, 233, 316, 252, 384, 263, 319]"
8,[0.36647476],[0.39313645],[0.],"[251, 228, 391, 252, 235, 233, 316, 249, 384, 325, 319]"
9,[0.37697302],[0.39313645],[0.354432],"[251, 228, 391, 252, 235, 233, 316, 249, 384, 325, 319]"
10,[0.38329814],[0.39427968],[0.36083316],"[251, 228, 235, 252, 391, 249, 233, 316, 384, 319, 325]"
11,[0.38581034],[0.39667704],[0.],"[251, 228, 235, 252, 391, 249, 233, 316, 384, 325, 293]"
12,[0.39087878],[0.39667704],[0.36187933],"[251, 228, 235, 252, 391, 249, 233, 316, 384, 325, 293]"
13,[0.39269415],[0.39667704],[0.37524554],"[251, 228, 235, 252, 391, 249, 233, 316, 384, 325, 293]"
14,[0.39181054],[0.39781097],[0.],"[251, 228, 235, 252, 233, 249, 391, 316, 384, 325, 293]"
15,[0.3941873],[0.39820032],[0.],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
16,[0.3958144],[0.39820032],[0.37638656],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
17,[0.39647963],[0.39820032],[0.38964814],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
18,[0.39657799],[0.39820032],[0.38580592],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
19,[0.39671886],[0.39820032],[0.37755936],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
20,[0.3967704],[0.39820032],[0.37919085],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
21,[0.39699118],[0.39820032],[0.37703431],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
22,[0.39678095],[0.39820032],[0.38050888],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
23,[0.39657254],[0.39820032],[0.38152313],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
24,[0.39689998],[0.39820032],[0.38632175],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
25,[0.39690577],[0.39820032],[0.37497037],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
26,[0.39711602],[0.39820032],[0.38719134],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
27,[0.39686382],[0.39820032],[0.37622498],"[228, 251, 252, 235, 233, 249, 391, 316, 384, 325, 293]"
28,[0.39680304],[0.39823201],[0.37855829],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
29,[0.39714178],[0.39823201],[0.38092215],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
30,[0.39721278],[0.39823201],[0.3788629],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
31,[0.39697708],[0.39823201],[0.37679958],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
32,[0.39696134],[0.39823201],[0.37930944],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
33,[0.39685791],[0.39823201],[0.36805741],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
34,[0.39693802],[0.39823201],[0.38168105],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
35,[0.39713461],[0.39823201],[0.3765706],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
36,[0.39673648],[0.39823201],[0.37142565],"[228, 251, 252, 233, 249, 235, 391, 316, 384, 325, 293]"
