Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
86,[0.35691088],[0.35745385],[0.34883554],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
87,[0.35679882],[0.35745385],[0.33689693],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
88,[0.35677968],[0.35745385],[0.34146696],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
89,[0.35676495],[0.35745385],[0.32601975],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
90,[0.35679466],[0.35745385],[0.32920674],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
91,[0.35687726],[0.35745385],[0.32779232],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
92,[0.35668274],[0.35745385],[0.33726077],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
93,[0.3569357],[0.35745385],[0.33773701],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
94,[0.35665734],[0.35745385],[0.33367973],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
95,[0.35657844],[0.35745385],[0.33452586],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
96,[0.35650955],[0.35745385],[0.33198212],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
97,[0.35680787],[0.35745385],[0.33830787],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
98,[0.35672767],[0.35745385],[0.33354647],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
99,[0.35666832],[0.35745385],[0.33242317],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
100,[0.35680082],[0.35745385],[0.32782909],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
101,[0.35649946],[0.35745385],[0.32548889],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
102,[0.35642334],[0.35745385],[0.33169774],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
103,[0.35681675],[0.35745385],[0.33874406],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
104,[0.35685097],[0.35745385],[0.3383733],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
105,[0.35682153],[0.35745385],[0.3393997],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
106,[0.35659615],[0.35745385],[0.33678111],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
107,[0.35653598],[0.35745385],[0.32442109],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
108,[0.35663883],[0.35745385],[0.31883991],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
109,[0.35679896],[0.35745385],[0.34709515],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
110,[0.35679359],[0.35745385],[0.33649177],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
111,[0.35674364],[0.35745385],[0.3366467],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
112,[0.35681926],[0.35745385],[0.32653827],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
113,[0.35695266],[0.35745385],[0.34737079],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
114,[0.3568315],[0.35745385],[0.34142901],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
115,[0.35675941],[0.35745385],[0.33376242],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
116,[0.35666667],[0.35745385],[0.34103902],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
117,[0.35676812],[0.35745385],[0.34251657],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
118,[0.35665507],[0.35745385],[0.33099184],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
119,[0.35686617],[0.35745385],[0.34083884],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
120,[0.35651435],[0.35745385],[0.32693393],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
121,[0.35685249],[0.35745385],[0.34265732],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
122,[0.35696786],[0.35745385],[0.33840211],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
123,[0.3567376],[0.35745385],[0.32635084],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
124,[0.35686538],[0.35745385],[0.33219748],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
125,[0.35675325],[0.35745385],[0.33634482],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
126,[0.35693315],[0.35745385],[0.34574447],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
127,[0.3566283],[0.35745385],[0.33350182],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
128,[0.35684133],[0.35745385],[0.34488414],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
129,[0.35687796],[0.35745385],[0.34386777],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
130,[0.3567769],[0.35745385],[0.33526678],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
131,[0.35704098],[0.35745385],[0.34955841],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
132,[0.35704309],[0.35745385],[0.34955841],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
133,[0.35683933],[0.35745385],[0.3323726],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
134,[0.35654571],[0.35745385],[0.32221547],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
135,[0.35694437],[0.35745385],[0.3434793],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
136,[0.35683492],[0.35745385],[0.33483679],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
137,[0.35664586],[0.35745385],[0.33793677],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
138,[0.35671078],[0.35745385],[0.33958038],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
139,[0.35673751],[0.35745385],[0.34806696],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
140,[0.35673159],[0.35745385],[0.33566425],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
141,[0.3564705],[0.35745385],[0.32786945],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
142,[0.35648031],[0.35745385],[0.33759159],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
143,[0.35659297],[0.35745385],[0.34285799],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
144,[0.35686674],[0.35745385],[0.33671929],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
145,[0.35635846],[0.35745385],[0.33646861],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
146,[0.35666472],[0.35745385],[0.34287429],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
147,[0.3568139],[0.35745385],[0.34774532],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
148,[0.35670399],[0.35745385],[0.34299738],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
149,[0.35684518],[0.35745385],[0.34283908],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
150,[0.35676307],[0.35745385],[0.33161924],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
151,[0.35667465],[0.35745385],[0.34006712],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
152,[0.3565948],[0.35745385],[0.33283078],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
153,[0.35661202],[0.35745385],[0.33334117],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
154,[0.35655859],[0.35745385],[0.33138146],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
155,[0.35688668],[0.35745385],[0.33937007],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
156,[0.35685188],[0.35745385],[0.33116714],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
157,[0.35669437],[0.35745385],[0.3405881],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
158,[0.35691517],[0.35745385],[0.34731641],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
159,[0.35689639],[0.35745385],[0.34258403],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
160,[0.35678355],[0.35745385],[0.32020214],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
161,[0.35678802],[0.35745385],[0.33736499],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
162,[0.35690395],[0.35745385],[0.34575119],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
163,[0.35686808],[0.35745385],[0.33511348],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
164,[0.35682583],[0.35745385],[0.33581678],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
165,[0.35686414],[0.35745385],[0.34017814],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
166,[0.35698116],[0.35745385],[0.34219417],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
167,[0.35679167],[0.35745385],[0.34426887],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
168,[0.35664122],[0.35745385],[0.34110427],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
169,[0.35673259],[0.35745385],[0.32814004],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
170,[0.35684436],[0.35745385],[0.33579021],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
171,[0.35680082],[0.35745385],[0.34216903],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
172,[0.35660694],[0.35745385],[0.33191673],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
173,[0.3568454],[0.35745385],[0.33926797],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
174,[0.3567368],[0.35745385],[0.33875713],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
175,[0.35671867],[0.35745385],[0.33776559],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
176,[0.3568172],[0.35745385],[0.3379747],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
177,[0.35674025],[0.35745385],[0.33993019],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
178,[0.35689823],[0.35745385],[0.34641175],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
179,[0.35661599],[0.35745385],[0.33666072],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
180,[0.35673644],[0.35745385],[0.32860224],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
181,[0.35692326],[0.35745385],[0.33133701],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
182,[0.35685167],[0.35745385],[0.3283178],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
183,[0.35644279],[0.35745385],[0.3283178],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
184,[0.35692433],[0.35745385],[0.34099775],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
185,[0.35671167],[0.35745385],[0.32244719],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
186,[0.35640524],[0.35745385],[0.33742401],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
187,[0.35654646],[0.35745385],[0.32444262],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
188,[0.35680698],[0.35745385],[0.34021686],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
189,[0.35690601],[0.35745385],[0.33390697],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
190,[0.35697006],[0.35745385],[0.33651678],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
191,[0.3567798],[0.35745385],[0.33477692],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
192,[0.35680691],[0.35745385],[0.34122544],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
193,[0.35661306],[0.35745385],[0.3411545],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
194,[0.35660878],[0.35745385],[0.33027556],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
195,[0.35663082],[0.35745385],[0.33815791],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
196,[0.35689768],[0.35745385],[0.32865502],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
197,[0.35683066],[0.35745385],[0.33741517],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
198,[0.35672212],[0.35745385],[0.33036609],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
199,[0.35683228],[0.35745385],[0.34117996],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
200,[0.35673021],[0.35745385],[0.33550632],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
201,[0.35640851],[0.35745385],[0.32351298],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
202,[0.35685568],[0.35745385],[0.34175523],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
203,[0.35682491],[0.35745385],[0.33271517],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
204,[0.35633274],[0.35745385],[0.32845525],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
205,[0.35643054],[0.35745385],[0.33356677],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
206,[0.35676992],[0.35745385],[0.34794394],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
207,[0.35659255],[0.35745385],[0.34059644],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
208,[0.35671463],[0.35745385],[0.32652331],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
209,[0.35680644],[0.35745385],[0.34028924],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
210,[0.35644622],[0.35745385],[0.32884053],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
211,[0.35684364],[0.35745385],[0.33909593],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
212,[0.35680726],[0.35745385],[0.33883869],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
213,[0.35677143],[0.35745385],[0.33538669],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
214,[0.35673081],[0.35745385],[0.33915986],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
215,[0.35656219],[0.35745385],[0.32742877],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
216,[0.35667837],[0.35745385],[0.32797313],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
217,[0.35661075],[0.35745385],[0.32486267],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
218,[0.35680672],[0.35745385],[0.3422994],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
219,[0.3567876],[0.35745385],[0.32285625],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
220,[0.35692512],[0.35745385],[0.32486357],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
221,[0.35673427],[0.35745385],[0.33693506],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
222,[0.35698144],[0.35745385],[0.34342424],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
223,[0.35680621],[0.35745385],[0.33692933],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
224,[0.35674758],[0.35745385],[0.33887985],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
225,[0.35675153],[0.35745385],[0.33012647],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
226,[0.35674201],[0.35745385],[0.32891067],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
227,[0.35692445],[0.35745385],[0.34587854],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
228,[0.35687203],[0.35745385],[0.33983042],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
229,[0.35694129],[0.35745385],[0.33944569],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
230,[0.35688296],[0.35745385],[0.34172058],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
231,[0.35686486],[0.35745385],[0.31978065],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
232,[0.35688654],[0.35745385],[0.33365001],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
233,[0.35688079],[0.35745385],[0.3394741],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
234,[0.35673414],[0.35745385],[0.33752383],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
235,[0.35677995],[0.35745385],[0.33665911],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
236,[0.35652402],[0.35745385],[0.32958235],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
237,[0.35666971],[0.35745385],[0.34100191],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
238,[0.35681495],[0.35745385],[0.34551137],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
239,[0.35678628],[0.35745385],[0.33741503],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
240,[0.35677869],[0.35745385],[0.32826883],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
241,[0.35684265],[0.35745385],[0.33930764],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
242,[0.35689431],[0.35745385],[0.34296047],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
243,[0.35687464],[0.35745385],[0.33788789],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
244,[0.35690973],[0.35745385],[0.3249527],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
245,[0.3570788],[0.35745385],[0.34984736],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
246,[0.35706336],[0.35745385],[0.34179431],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
247,[0.3566013],[0.35745385],[0.32881951],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
248,[0.35667511],[0.35745385],[0.32526268],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
249,[0.35678322],[0.35745385],[0.3402174],"[228, 252, 225, 391, 232, 384, 240, 298, 250, 247]"
