Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1936488],[0.23618099],[0.14469893],"[354, 387, 232, 396, 235, 460, 301, 304, 184, 506]"
2,[0.24640726],[0.27989352],[0.20370718],"[249, 391, 232, 396, 235, 460, 301, 62, 264, 194]"
3,[0.28198105],[0.30446452],[0.24854701],"[249, 387, 232, 396, 235, 243, 244, 240, 21, 251]"
4,[0.30639289],[0.33171245],[0.27295717],"[228, 233, 391, 244, 354, 243, 251, 249, 21, 264]"
5,[0.32757274],[0.3634981],[0.28581853],"[249, 228, 235, 251, 391, 243, 244, 240, 264, 21]"
6,[0.34318857],[0.36761425],[0.],"[249, 228, 235, 251, 233, 243, 244, 240, 264, 21]"
7,[0.36055007],[0.37284139],[0.3200728],"[228, 233, 235, 251, 391, 243, 244, 249, 246, 264]"
8,[0.36610526],[0.37284139],[0.34437412],"[228, 233, 235, 251, 391, 243, 244, 249, 246, 264]"
9,[0.36746463],[0.37848925],[0.],"[228, 233, 235, 251, 391, 249, 244, 243, 246, 264]"
10,[0.3744639],[0.38037812],[0.35880477],"[233, 251, 228, 235, 391, 249, 244, 240, 243, 246]"
11,[0.37651637],[0.38243983],[0.],"[228, 251, 233, 235, 391, 249, 246, 240, 244, 396]"
12,[0.37853811],[0.38431186],[0.],"[228, 251, 233, 235, 391, 249, 246, 240, 243, 396]"
13,[0.38039601],[0.3851074],[0.],"[228, 251, 235, 249, 391, 233, 246, 240, 243, 396]"
14,[0.38234922],[0.38597554],[0.36256168],"[228, 251, 249, 235, 233, 391, 246, 240, 243, 396]"
15,[0.38343913],[0.38597554],[0.35786221],"[228, 251, 249, 235, 233, 391, 246, 240, 243, 396]"
16,[0.38454266],[0.38597554],[0.37337009],"[228, 251, 249, 235, 233, 391, 246, 240, 243, 396]"
17,[0.38497789],[0.38618128],[0.35825341],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
18,[0.38526599],[0.38618128],[0.37942689],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
19,[0.38528428],[0.38618128],[0.3553786],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
20,[0.38539309],[0.38618128],[0.36838831],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
21,[0.38542081],[0.38618128],[0.36405984],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
22,[0.38545909],[0.38618128],[0.36736208],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
23,[0.38530529],[0.38618128],[0.34983549],"[228, 251, 249, 235, 233, 391, 243, 246, 240, 396]"
24,[0.38554173],[0.38712306],[0.35763822],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
25,[0.38549291],[0.38712306],[0.36311633],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
26,[0.38542266],[0.38712306],[0.36311633],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
27,[0.38578508],[0.38712306],[0.37090889],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
28,[0.38582217],[0.38712306],[0.37090889],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
29,[0.38577549],[0.38712306],[0.3530144],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
30,[0.38582838],[0.38712306],[0.36603653],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
31,[0.38566373],[0.38712306],[0.36062881],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
32,[0.38521639],[0.38712306],[0.34494687],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
33,[0.38567188],[0.38712306],[0.36062881],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
34,[0.38551721],[0.38712306],[0.34749891],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
35,[0.38554993],[0.38712306],[0.36559638],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
36,[0.38556872],[0.38712306],[0.36052179],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
37,[0.38582781],[0.38712306],[0.37295337],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
38,[0.38561266],[0.38712306],[0.36201542],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
39,[0.38570728],[0.38712306],[0.34332231],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
40,[0.38574841],[0.38712306],[0.35522386],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
41,[0.38592817],[0.38712306],[0.36881616],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
42,[0.38606767],[0.38712306],[0.35589215],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
43,[0.38624832],[0.38712306],[0.37203418],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
44,[0.38613377],[0.38712306],[0.35208281],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
45,[0.38641713],[0.38712306],[0.36754398],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
46,[0.38607777],[0.38712306],[0.36165966],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
47,[0.38620361],[0.38712306],[0.36277535],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
48,[0.38624055],[0.38712306],[0.36334898],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
49,[0.38627687],[0.38712306],[0.3638697],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
50,[0.38633818],[0.38712306],[0.34791337],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
51,[0.38597101],[0.38712306],[0.35245457],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
52,[0.38638857],[0.38712306],[0.36504714],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
53,[0.38637362],[0.38712306],[0.35871045],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
54,[0.38631246],[0.38712306],[0.35961842],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
55,[0.3862452],[0.38712306],[0.35961842],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
56,[0.38635348],[0.38712306],[0.35961842],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
57,[0.38654489],[0.38712306],[0.36706831],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
58,[0.38627108],[0.38712306],[0.35966439],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
59,[0.38633517],[0.38712306],[0.35178804],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
60,[0.38616903],[0.38712306],[0.35994218],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
61,[0.38629095],[0.38712306],[0.36762491],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
62,[0.38645274],[0.38712306],[0.3695348],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
63,[0.38653777],[0.38712306],[0.36696377],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
64,[0.3863176],[0.38712306],[0.36415454],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
65,[0.38611452],[0.38712306],[0.33776866],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
66,[0.38629441],[0.38712306],[0.36347613],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
67,[0.3857037],[0.38712306],[0.34720392],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
68,[0.38621573],[0.38712306],[0.3635203],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
69,[0.38628217],[0.38712306],[0.36641661],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
70,[0.38644288],[0.38712306],[0.37097064],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
71,[0.38645395],[0.38712306],[0.35922078],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
72,[0.38626607],[0.38712306],[0.36117044],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
73,[0.38616834],[0.38712306],[0.35311038],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
74,[0.38585908],[0.38712306],[0.35151987],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
75,[0.38588404],[0.38712306],[0.35205267],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
76,[0.38576132],[0.38712306],[0.36157718],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
77,[0.38628819],[0.38712306],[0.36157718],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
78,[0.38649303],[0.38712306],[0.37782061],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
79,[0.3864167],[0.38712306],[0.35477568],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
80,[0.3864944],[0.38712306],[0.37055151],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
81,[0.38647306],[0.38712306],[0.36829262],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
82,[0.38633112],[0.38712306],[0.34049175],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
83,[0.3863372],[0.38712306],[0.35878843],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
84,[0.3860346],[0.38712306],[0.35665037],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
85,[0.38601261],[0.38712306],[0.34966541],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
86,[0.38605127],[0.38712306],[0.36099257],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
87,[0.38593045],[0.38712306],[0.35914609],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
88,[0.38628087],[0.38712306],[0.36616231],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
89,[0.38629149],[0.38712306],[0.36428723],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
90,[0.38640674],[0.38712306],[0.34119376],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
91,[0.38639569],[0.38712306],[0.36972838],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
92,[0.38629943],[0.38712306],[0.35466818],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
93,[0.38633938],[0.38712306],[0.35059938],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
94,[0.38610411],[0.38712306],[0.36904642],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
95,[0.38603497],[0.38712306],[0.36177576],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
96,[0.38589779],[0.38712306],[0.34999321],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
97,[0.3863168],[0.38712306],[0.35102572],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
98,[0.38641834],[0.38712306],[0.35834194],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
99,[0.38646812],[0.38712306],[0.37082691],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
100,[0.3863239],[0.38712306],[0.3624185],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
101,[0.38643228],[0.38712306],[0.36085883],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
102,[0.38647272],[0.38712306],[0.37226809],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
103,[0.38665221],[0.38712306],[0.3724287],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
104,[0.38625396],[0.38712306],[0.36741652],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
105,[0.38627515],[0.38712306],[0.36449868],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
106,[0.38635564],[0.38712306],[0.35955463],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
107,[0.38650002],[0.38712306],[0.36399735],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
108,[0.38623693],[0.38712306],[0.35877972],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
109,[0.3863277],[0.38712306],[0.34011146],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
110,[0.38645026],[0.38712306],[0.35643571],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
111,[0.38619607],[0.38712306],[0.35651225],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
112,[0.38628958],[0.38712306],[0.36213001],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
113,[0.38630606],[0.38712306],[0.36068284],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
114,[0.3862939],[0.38712306],[0.36165444],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
115,[0.38652077],[0.38712306],[0.37108999],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
116,[0.38628831],[0.38712306],[0.35839061],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
117,[0.38616425],[0.38712306],[0.3596361],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
118,[0.38638754],[0.38712306],[0.3584836],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
119,[0.38650514],[0.38712306],[0.36549019],"[228, 251, 249, 235, 233, 391, 240, 243, 246, 396]"
