Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18783733],[0.23121286],[0.14277202],"[323, 228, 391, 345, 392, 233, 490, 236, 622, 143, 500, 214]"
2,[0.2398894],[0.27622358],[0.19613718],"[324, 228, 391, 345, 392, 233, 47, 241, 370, 190]"
3,[0.27057153],[0.29657207],[0.23191105],"[324, 228, 391, 294, 392, 233, 47, 241, 370, 190]"
4,[0.29585805],[0.31126325],[0.26448167],"[324, 228, 225, 294, 392, 233, 204, 241, 370, 190]"
5,[0.31052487],[0.32526325],[0.29168607],"[225, 228, 392, 324, 233, 294, 204, 237, 305, 77]"
6,[0.32265028],[0.34697782],[0.29601549],"[225, 228, 391, 294, 392, 233, 204, 401, 237, 305]"
7,[0.33597726],[0.34825236],[0.31222276],"[225, 228, 391, 294, 392, 233, 204, 401, 305, 276]"
8,[0.34235033],[0.34825236],[0.32779387],"[225, 228, 391, 294, 392, 233, 204, 401, 305, 276]"
9,[0.3457401],[0.35249653],[0.33092166],"[225, 228, 391, 233, 294, 392, 401, 237, 305, 204]"
10,[0.34835818],[0.35398993],[0.32597112],"[225, 228, 391, 233, 294, 392, 305, 401, 204, 276]"
11,[0.34951487],[0.35398993],[0.33437838],"[225, 228, 391, 233, 294, 392, 305, 401, 204, 276]"
12,[0.35021906],[0.35398993],[0.32956851],"[225, 228, 391, 233, 294, 392, 305, 401, 204, 276]"
13,[0.35119401],[0.35399749],[0.33624811],"[225, 228, 391, 233, 294, 401, 392, 305, 237, 204]"
14,[0.35197197],[0.35412628],[0.3432577],"[225, 228, 391, 233, 294, 401, 392, 305, 204, 276]"
15,[0.35244039],[0.35414007],[0.33557913],"[225, 228, 391, 233, 294, 392, 401, 305, 204, 276]"
16,[0.3525443],[0.35414007],[0.33451301],"[225, 228, 391, 233, 294, 392, 401, 305, 204, 276]"
17,[0.35285502],[0.35414007],[0.3366025],"[225, 228, 391, 233, 294, 392, 401, 305, 204, 276]"
18,[0.35285795],[0.35414007],[0.34082446],"[225, 228, 391, 233, 294, 392, 401, 305, 204, 276]"
19,[0.35312304],[0.35502896],[0.33797799],"[233, 228, 225, 391, 305, 392, 294, 401, 204, 237]"
20,[0.35262571],[0.3554763],[0.],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
21,[0.35380835],[0.3554763],[0.32653899],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
22,[0.35439425],[0.3554763],[0.34591062],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
23,[0.35469461],[0.3554763],[0.35119072],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
24,[0.35473206],[0.3554763],[0.33758271],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
25,[0.35456849],[0.3554763],[0.33878804],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
26,[0.35456992],[0.3554763],[0.34592264],"[233, 228, 225, 391, 294, 392, 401, 305, 204, 237]"
27,[0.35485204],[0.35576243],[0.34592264],"[228, 233, 391, 225, 294, 305, 401, 392, 204, 237]"
28,[0.3547198],[0.3565713],[0.31399259],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
29,[0.35536204],[0.3565713],[0.3420404],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
30,[0.35577211],[0.3565713],[0.35176411],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
31,[0.3557652],[0.3565713],[0.32820809],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
32,[0.35592358],[0.3565713],[0.34676638],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
33,[0.3557062],[0.3565713],[0.33829712],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
34,[0.35589082],[0.3565713],[0.34013108],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
35,[0.35583883],[0.3565713],[0.33932113],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
36,[0.35596762],[0.3565713],[0.33992397],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
37,[0.35602245],[0.3565713],[0.3423541],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
38,[0.35600695],[0.3565713],[0.33840509],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
39,[0.35603857],[0.3565713],[0.31811014],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
40,[0.35602044],[0.3565713],[0.33554222],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
41,[0.35584436],[0.3565713],[0.33235424],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
42,[0.35592725],[0.3565713],[0.33235424],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
43,[0.35581584],[0.3565713],[0.32795917],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
44,[0.35576333],[0.3565713],[0.33060819],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
45,[0.35580951],[0.3565713],[0.3390988],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
46,[0.35603069],[0.3565713],[0.3390988],"[228, 233, 225, 391, 294, 392, 401, 305, 204, 237]"
47,[0.3560195],[0.35658663],[0.33754356],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
48,[0.35598723],[0.35658663],[0.33479065],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
49,[0.3560762],[0.35658663],[0.34057976],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
50,[0.35590489],[0.35658663],[0.32155437],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
51,[0.35605859],[0.35658663],[0.32555881],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
52,[0.35618025],[0.35658663],[0.33842542],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
53,[0.35618818],[0.35658663],[0.33998193],"[228, 233, 225, 391, 392, 294, 401, 305, 204, 237]"
54,[0.35620895],[0.35658816],[0.35022585],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
55,[0.35619396],[0.35658816],[0.32856366],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
56,[0.35609958],[0.35658816],[0.333498],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
57,[0.35605311],[0.35658816],[0.33760445],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
58,[0.35596868],[0.35658816],[0.33499628],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
59,[0.3556025],[0.35658816],[0.32650799],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
60,[0.35602681],[0.35658816],[0.33828874],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
61,[0.35608917],[0.35658816],[0.33101769],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
62,[0.35599386],[0.35658816],[0.33074301],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
63,[0.35609407],[0.35658816],[0.33517452],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
64,[0.35606736],[0.35658816],[0.33517452],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
65,[0.35599128],[0.35658816],[0.33460624],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
66,[0.35597173],[0.35658816],[0.33613503],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
67,[0.35612294],[0.35658816],[0.34345427],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
68,[0.35592273],[0.35658816],[0.33163887],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
69,[0.35605739],[0.35658816],[0.3318798],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
70,[0.35606654],[0.35658816],[0.33025659],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
71,[0.35607807],[0.35658816],[0.33764268],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
72,[0.35603993],[0.35658816],[0.34365648],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
73,[0.35578232],[0.35658816],[0.32311229],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
74,[0.35608004],[0.35658816],[0.34198542],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
75,[0.35598775],[0.35658816],[0.33175435],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
76,[0.35605796],[0.35658816],[0.31760909],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
77,[0.35591032],[0.35658816],[0.3328113],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
78,[0.35602073],[0.35658816],[0.33944668],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
79,[0.356122],[0.35658816],[0.3387465],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
80,[0.35585302],[0.35658816],[0.32349659],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
81,[0.35592219],[0.35658816],[0.32533863],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
82,[0.35577468],[0.35658816],[0.33263284],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
83,[0.35591272],[0.35658816],[0.32810686],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
84,[0.35606666],[0.35658816],[0.33450325],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
85,[0.35619507],[0.35658816],[0.3359228],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
86,[0.35606905],[0.35658816],[0.33359858],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
87,[0.35612765],[0.35658816],[0.33443433],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
88,[0.3560631],[0.35658816],[0.33846333],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
89,[0.35615947],[0.35658816],[0.33530998],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
90,[0.35616738],[0.35658816],[0.33009334],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
91,[0.35595879],[0.35658816],[0.3189523],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
92,[0.35625754],[0.35658816],[0.34652332],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
93,[0.35586344],[0.35658816],[0.33103001],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
94,[0.35609158],[0.35658816],[0.33866509],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
95,[0.35615168],[0.35658816],[0.32911319],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
96,[0.35613954],[0.35658816],[0.33504016],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
97,[0.35616612],[0.35658816],[0.33345938],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
98,[0.35610315],[0.35658816],[0.33345938],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
99,[0.35618208],[0.35658816],[0.3471161],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
100,[0.35625336],[0.35658816],[0.34270097],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
101,[0.35630095],[0.35658816],[0.34484911],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
102,[0.35605669],[0.35658816],[0.33840904],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
103,[0.35602697],[0.35658816],[0.33840904],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
104,[0.35612516],[0.35658816],[0.34554591],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
105,[0.35611031],[0.35658816],[0.34085491],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
106,[0.35606389],[0.35658816],[0.33366113],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
107,[0.35633333],[0.35658816],[0.34362838],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
108,[0.35624634],[0.35658816],[0.33916982],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
109,[0.35599665],[0.35658816],[0.33055801],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
110,[0.35599872],[0.35658816],[0.34252735],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
111,[0.35613267],[0.35658816],[0.34727097],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
112,[0.35620941],[0.35658816],[0.34013361],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
113,[0.35609992],[0.35658816],[0.33949006],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
114,[0.35624073],[0.35658816],[0.32650148],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
115,[0.35618778],[0.35658816],[0.34694643],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
116,[0.35623129],[0.35658816],[0.32520314],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
117,[0.35618079],[0.35658816],[0.33479527],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
118,[0.3561858],[0.35658816],[0.33936589],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
119,[0.35616668],[0.35658816],[0.33611352],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
120,[0.35602156],[0.35658816],[0.32641333],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
121,[0.35589742],[0.35658816],[0.32574114],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
122,[0.35615484],[0.35658816],[0.33549612],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
123,[0.35609909],[0.35658816],[0.32615952],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
124,[0.3560468],[0.35658816],[0.32398286],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
125,[0.35636856],[0.35658816],[0.34999365],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
126,[0.35616948],[0.35658816],[0.33736108],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
127,[0.35598582],[0.35658816],[0.33649966],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
128,[0.35607502],[0.35658816],[0.32768816],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
129,[0.35606287],[0.35658816],[0.32768816],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
130,[0.35621194],[0.35658816],[0.34576196],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
131,[0.35600562],[0.35658816],[0.32926634],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
132,[0.35611676],[0.35658816],[0.34420094],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
133,[0.35588358],[0.35658816],[0.33072965],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
134,[0.35589921],[0.35658816],[0.33072965],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
135,[0.35607958],[0.35658816],[0.33758334],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
136,[0.35613814],[0.35658816],[0.32801196],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
137,[0.35604821],[0.35658816],[0.32801196],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
138,[0.35579184],[0.35658816],[0.33314651],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
139,[0.3560849],[0.35658816],[0.34138321],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
140,[0.35600157],[0.35658816],[0.33379454],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
141,[0.35631583],[0.35658816],[0.33756711],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
142,[0.35622685],[0.35658816],[0.34046094],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
143,[0.3560295],[0.35658816],[0.32663493],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
144,[0.35610731],[0.35658816],[0.33478179],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
145,[0.35619651],[0.35658816],[0.34227237],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
146,[0.35625037],[0.35658816],[0.33196882],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
147,[0.35623303],[0.35658816],[0.34270291],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
148,[0.35609999],[0.35658816],[0.33794452],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
149,[0.3561336],[0.35658816],[0.34141929],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
150,[0.356267],[0.35658816],[0.34378427],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
151,[0.35631515],[0.35658816],[0.33450231],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
152,[0.35627466],[0.35658816],[0.33498065],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
153,[0.35579182],[0.35658816],[0.33457849],"[228, 233, 225, 391, 392, 401, 294, 305, 204, 237]"
