Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19699642],[0.29418437],[0.13220235],"[248, 249, 391, 235, 493, 302, 335, 219, 637, 62]"
2,[0.27690356],[0.33971162],[0.20296091],"[248, 249, 391, 235, 228, 302, 335, 219, 637, 62]"
3,[0.32559113],[0.35282255],[0.27394416],"[248, 249, 391, 235, 228, 302, 335, 316, 27, 62]"
4,[0.349233],[0.36424788],[0.31034588],"[248, 249, 391, 235, 228, 233, 202, 316, 371, 62]"
5,[0.36064085],[0.36817945],[0.33376771],"[228, 233, 235, 391, 249, 248, 316, 335, 27, 62]"
6,[0.35042167],[0.37290648],[0.],"[228, 233, 235, 391, 249, 248, 316, 335, 371, 62]"
7,[0.36403828],[0.37290648],[0.],"[228, 233, 235, 391, 249, 248, 316, 335, 371, 62]"
8,[0.36617558],[0.37333894],[0.],"[228, 248, 235, 391, 249, 233, 316, 335, 371, 150]"
9,[0.36946815],[0.3749825],[0.3413832],"[228, 248, 235, 233, 249, 316, 391, 335, 371, 62]"
10,[0.37114851],[0.3749825],[0.35806842],"[228, 248, 235, 233, 249, 316, 391, 335, 371, 62]"
11,[0.37121194],[0.3749825],[0.31730008],"[228, 248, 235, 233, 249, 316, 391, 335, 371, 62]"
12,[0.37203376],[0.3749825],[0.3321702],"[228, 248, 235, 233, 249, 316, 391, 335, 371, 62]"
13,[0.37300329],[0.3749825],[0.35211905],"[228, 248, 235, 233, 249, 316, 391, 335, 371, 62]"
14,[0.37380317],[0.3759112],[0.3510963],"[228, 248, 235, 233, 249, 316, 391, 371, 335, 62]"
15,[0.37430508],[0.37614891],[0.34237035],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
16,[0.3743416],[0.37614891],[0.35605372],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
17,[0.37458333],[0.37614891],[0.31733724],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
18,[0.37499959],[0.37614891],[0.36671603],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
19,[0.37476895],[0.37614891],[0.34129882],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
20,[0.37450398],[0.37614891],[0.33967965],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
21,[0.37477038],[0.37614891],[0.35122633],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
22,[0.374905],[0.37614891],[0.35224697],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
23,[0.37511593],[0.37614891],[0.35631298],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
24,[0.37455814],[0.37614891],[0.33393868],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
25,[0.37524616],[0.37614891],[0.36979101],"[228, 248, 235, 233, 249, 391, 316, 371, 335, 62]"
26,[0.37502111],[0.37627543],[0.3380853],"[228, 248, 249, 233, 235, 316, 391, 371, 335, 62]"
27,[0.37517797],[0.37651315],[0.34832608],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
28,[0.37493605],[0.37651315],[0.34090599],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
29,[0.37496991],[0.37651315],[0.33452364],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
30,[0.37523223],[0.37651315],[0.34209019],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
31,[0.37494371],[0.37651315],[0.33984386],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
32,[0.37471426],[0.37651315],[0.34102054],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
33,[0.37508285],[0.37651315],[0.34018699],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
34,[0.3753343],[0.37651315],[0.34600302],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
35,[0.37512803],[0.37651315],[0.34385231],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
36,[0.37522159],[0.37651315],[0.34868633],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
37,[0.37499807],[0.37651315],[0.34166983],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
38,[0.3749173],[0.37651315],[0.33167581],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
39,[0.37514426],[0.37651315],[0.35249313],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
40,[0.37532573],[0.37651315],[0.35249313],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
41,[0.37553412],[0.37651315],[0.35049509],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
42,[0.37538852],[0.37651315],[0.34517932],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
43,[0.37551415],[0.37651315],[0.34978607],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
44,[0.37547647],[0.37651315],[0.34067185],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
45,[0.37500092],[0.37651315],[0.33892472],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
46,[0.37523892],[0.37651315],[0.33892472],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
47,[0.37546336],[0.37651315],[0.35033209],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
48,[0.3754779],[0.37651315],[0.35961581],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
49,[0.37521957],[0.37651315],[0.34048599],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
50,[0.3750172],[0.37651315],[0.33501364],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
51,[0.37511145],[0.37651315],[0.33439721],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
52,[0.3752359],[0.37651315],[0.34061732],"[228, 248, 249, 233, 235, 391, 316, 371, 335, 62]"
