Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19287854],[0.23328724],[0.14377249],"[294, 224, 226, 324, 295, 296, 148, 376, 316, 574]"
2,[0.25190432],[0.29159992],[0.20259961],"[387, 248, 228, 235, 236, 396, 398, 18, 311, 312, 634]"
3,[0.29594595],[0.32447562],[0.23540459],"[387, 248, 228, 235, 295, 251, 369, 306, 311, 312, 634]"
4,[0.32587513],[0.34556477],[0.28998318],"[294, 248, 233, 235, 299, 251, 369, 306, 316, 574]"
5,[0.34658936],[0.35668945],[0.32507061],"[294, 248, 228, 235, 299, 251, 369, 306, 316, 312]"
6,[0.35614817],[0.3656318],[0.33718517],"[228, 248, 251, 316, 294, 235, 369, 312, 299, 306]"
7,[0.34657764],[0.3737125],[0.],"[228, 248, 251, 316, 294, 235, 369, 302, 299, 306]"
8,[0.34917109],[0.38020587],[0.],"[251, 248, 235, 228, 316, 299, 294, 302, 306, 369]"
9,[0.35418316],[0.38020587],[0.],"[251, 248, 235, 228, 316, 299, 294, 302, 306, 369]"
10,[0.36433211],[0.38115711],[0.],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
11,[0.36948876],[0.38115711],[0.],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
12,[0.37483599],[0.38115711],[0.3466396],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
13,[0.37630887],[0.38115711],[0.34740391],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
14,[0.37745965],[0.38115711],[0.35931351],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
15,[0.37781492],[0.38115711],[0.34582152],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
16,[0.37787649],[0.38115711],[0.35984154],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
17,[0.37843143],[0.38115711],[0.35984154],"[251, 248, 228, 235, 316, 299, 294, 302, 306, 369]"
18,[0.37872829],[0.38127159],[0.34038339],"[228, 235, 251, 248, 316, 299, 294, 302, 306, 369]"
19,[0.37913489],[0.38207393],[0.34009583],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
20,[0.37997641],[0.38207393],[0.35543548],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
21,[0.38018674],[0.38207393],[0.36140513],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
22,[0.37982179],[0.38207393],[0.],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
23,[0.38090114],[0.38207393],[0.35997279],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
24,[0.38087663],[0.38207393],[0.36107975],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
25,[0.38114433],[0.38207393],[0.36508832],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
26,[0.38087641],[0.38207393],[0.35911867],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
27,[0.38105185],[0.38207393],[0.35786819],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
28,[0.38104367],[0.38207393],[0.3548253],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
29,[0.38083079],[0.38207393],[0.34249751],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
30,[0.38121756],[0.38207393],[0.36904024],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
31,[0.38110321],[0.38207393],[0.35203774],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
32,[0.38091654],[0.38207393],[0.35110613],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
33,[0.38085876],[0.38207393],[0.35243567],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
34,[0.38110305],[0.38207393],[0.35256704],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
35,[0.38114969],[0.38207393],[0.36474776],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
36,[0.38093018],[0.38207393],[0.3571799],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
37,[0.38099395],[0.38207393],[0.35710033],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
38,[0.38096335],[0.38207393],[0.35710033],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
39,[0.38078606],[0.38207393],[0.34738113],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
40,[0.380936],[0.38207393],[0.36303822],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
41,[0.38107201],[0.38207393],[0.35505179],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
42,[0.38116788],[0.38207393],[0.36299437],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
43,[0.38097706],[0.38207393],[0.35410647],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
44,[0.38100966],[0.38207393],[0.3583064],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
45,[0.38120165],[0.38207393],[0.37025566],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
46,[0.38122956],[0.38207393],[0.3711195],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
47,[0.38109995],[0.38207393],[0.36139704],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
48,[0.38113055],[0.38207393],[0.36324642],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
49,[0.38120097],[0.38207393],[0.35901697],"[228, 251, 235, 248, 316, 299, 294, 302, 306, 369]"
50,[0.38130734],[0.38207553],[0.35392896],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
51,[0.3810817],[0.38207553],[0.35440734],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
52,[0.38128383],[0.38207553],[0.36249147],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
53,[0.3813239],[0.38207553],[0.36249147],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
54,[0.38142045],[0.38207553],[0.36829745],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
55,[0.38125114],[0.38207553],[0.3611204],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
56,[0.3808706],[0.38207553],[0.35011048],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
57,[0.38106501],[0.38207553],[0.36022845],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
58,[0.38131579],[0.38207553],[0.3580635],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
59,[0.38136344],[0.38207553],[0.36169863],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
60,[0.38149012],[0.38207553],[0.37124204],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
61,[0.3814273],[0.38207553],[0.37140311],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
62,[0.38127526],[0.38207553],[0.35982708],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
63,[0.38135676],[0.38207553],[0.36696486],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
64,[0.38142282],[0.38207553],[0.35736659],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
65,[0.38117442],[0.38207553],[0.35655806],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
66,[0.38119707],[0.38207553],[0.35974832],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
67,[0.38134813],[0.38207553],[0.36336647],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
68,[0.38128766],[0.38207553],[0.36668565],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
69,[0.38127852],[0.38207553],[0.3387605],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
70,[0.38111878],[0.38207553],[0.35788409],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
71,[0.38117389],[0.38207553],[0.36069146],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
72,[0.38117811],[0.38207553],[0.35412395],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
73,[0.38084362],[0.38207553],[0.35660804],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
74,[0.38136171],[0.38207553],[0.36693939],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
75,[0.38127441],[0.38207553],[0.35381712],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
76,[0.38127003],[0.38207553],[0.36249753],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
77,[0.38128669],[0.38207553],[0.3675536],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
78,[0.38126672],[0.38207553],[0.35345802],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
79,[0.38127115],[0.38207553],[0.35004004],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
80,[0.381395],[0.38207553],[0.3551561],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
81,[0.38137041],[0.38207553],[0.3455696],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
82,[0.3813755],[0.38207553],[0.36174918],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
83,[0.38141432],[0.38207553],[0.37017544],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
84,[0.38132793],[0.38207553],[0.3607294],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
85,[0.38124912],[0.38207553],[0.35331535],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
86,[0.38133788],[0.38207553],[0.36164858],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
87,[0.38116543],[0.38207553],[0.34971298],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
88,[0.38127761],[0.38207553],[0.35827403],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
89,[0.38131905],[0.38207553],[0.36086449],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
90,[0.38151472],[0.38207553],[0.37074837],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
91,[0.38127651],[0.38207553],[0.36008522],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
92,[0.38133002],[0.38207553],[0.36580909],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
93,[0.38139365],[0.38207553],[0.37093015],"[228, 251, 235, 248, 316, 299, 302, 294, 306, 369]"
