IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/volume/pure.pp_(IaC)_,18,0.1773443998664572,"[243, 265, 270, 334, 273, 274, 236, 253, 388, 51]"
