Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.102546],[0.15212257],[0.07086499],"[287, 213, 207, 336, 460, 274, 370, 437, 344, 310]"
2,[0.14461304],[0.19100685],[0.0990759],"[287, 213, 207, 336, 208, 215, 255, 101, 344, 310]"
3,[0.1776802],[0.20583767],[0.13533403],"[287, 213, 306, 255, 207, 215, 235, 279, 253, 191]"
4,[0.20034773],[0.21507501],[0.16748559],"[287, 344, 213, 215, 299, 310, 255, 313, 207, 336]"
5,[0.21153948],[0.22922346],[0.],"[215, 213, 235, 336, 287, 310, 255, 313, 253, 279]"
6,[0.22218561],[0.23552984],[0.18071758],"[215, 213, 235, 287, 299, 310, 313, 255, 344, 191]"
7,[0.22909963],[0.23719562],[0.18893926],"[215, 213, 235, 287, 299, 310, 255, 313, 253, 336]"
8,[0.23377708],[0.23719562],[0.21763271],"[215, 213, 235, 287, 299, 310, 255, 313, 253, 336]"
9,[0.23560746],[0.23719562],[0.22422746],"[215, 213, 235, 287, 299, 310, 255, 313, 253, 336]"
10,[0.2360101],[0.23721639],[0.22539256],"[215, 213, 235, 287, 310, 299, 313, 255, 253, 336]"
11,[0.23637146],[0.23965965],[0.20005162],"[215, 213, 287, 235, 310, 299, 255, 313, 253, 336]"
12,[0.23727804],[0.23965965],[0.21952545],"[215, 213, 287, 235, 310, 299, 255, 313, 253, 336]"
13,[0.23760558],[0.23965965],[0.22839231],"[215, 213, 287, 235, 310, 299, 255, 313, 253, 336]"
14,[0.23824004],[0.23965965],[0.22872415],"[215, 213, 287, 235, 310, 299, 255, 313, 253, 336]"
15,[0.23847574],[0.23992314],[0.21154904],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
16,[0.23857612],[0.23992314],[0.18621019],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
17,[0.23869905],[0.23992314],[0.21266606],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
18,[0.23885228],[0.23992314],[0.2187085],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
19,[0.23887763],[0.23992314],[0.21525019],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
20,[0.23893867],[0.23992314],[0.22662767],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
21,[0.23874356],[0.23992314],[0.22361966],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
22,[0.23872493],[0.23992314],[0.2187025],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
23,[0.23873902],[0.23992314],[0.20833362],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
24,[0.23880739],[0.23992314],[0.21859696],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
25,[0.23881078],[0.23992314],[0.2074148],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
26,[0.23881223],[0.23992314],[0.18894188],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
27,[0.23915908],[0.23992314],[0.1957366],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
28,[0.23910345],[0.23992314],[0.20714232],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
29,[0.23924596],[0.23992314],[0.20293241],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
30,[0.23906283],[0.23992314],[0.21196801],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
31,[0.23917398],[0.23992314],[0.20028126],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
32,[0.23911996],[0.23992314],[0.19398838],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
33,[0.23931318],[0.23992314],[0.22107743],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
34,[0.23899416],[0.23992314],[0.21507747],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
35,[0.23925247],[0.23992314],[0.22416424],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
36,[0.23868436],[0.23992314],[0.21491152],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
37,[0.2389502],[0.23992314],[0.21792584],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
38,[0.23915971],[0.23992314],[0.20629285],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
39,[0.23944786],[0.23992314],[0.22709222],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
40,[0.23936517],[0.23992314],[0.21253018],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
41,[0.23927317],[0.23992314],[0.19618489],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
42,[0.23951843],[0.23992314],[0.22483656],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
43,[0.23950359],[0.23992314],[0.22883203],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
44,[0.23952005],[0.23992314],[0.20497439],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
45,[0.23939916],[0.23992314],[0.21837523],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
46,[0.23904522],[0.23992314],[0.2009357],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
47,[0.23928491],[0.23992314],[0.22106784],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
48,[0.2394507],[0.23992314],[0.22374045],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
49,[0.23947455],[0.23992314],[0.22096081],"[215, 213, 287, 235, 255, 310, 299, 313, 253, 336]"
50,[0.23955894],[0.23995597],[0.22869832],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
51,[0.23943524],[0.23995597],[0.22232592],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
52,[0.23951898],[0.23995597],[0.22141067],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
53,[0.2396283],[0.23995597],[0.21947087],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
54,[0.23931027],[0.23995597],[0.20579244],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
55,[0.23957163],[0.23995597],[0.22041693],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
56,[0.23957706],[0.23995597],[0.2164627],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
57,[0.23960179],[0.23995597],[0.21927488],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
58,[0.23958315],[0.23995597],[0.22531303],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
59,[0.23952972],[0.23995597],[0.22492434],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
60,[0.23947015],[0.23995597],[0.22500298],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
61,[0.23933744],[0.23995597],[0.21298461],"[215, 213, 287, 235, 310, 255, 299, 313, 253, 336]"
