Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10897231],[0.13786382],[0.08520114],"[291, 354, 357, 281, 328, 298, 215, 25, 218, 190]"
2,[0.14444326],[0.17458005],[0.11876683],"[215, 402, 207, 391, 219, 227, 309, 261, 190, 653]"
3,[0.17969115],[0.22029065],[0.1409575],"[215, 297, 213, 391, 219, 300, 309, 653, 207, 190]"
4,[0.21818558],[0.24053418],[0.18214443],"[215, 287, 213, 391, 219, 300, 309, 653, 207, 190]"
5,[0.23755602],[0.24772229],[0.21489344],"[215, 287, 213, 391, 219, 300, 309, 278, 375, 190]"
6,[0.2477586],[0.25278704],[0.23103516],"[215, 287, 213, 391, 219, 227, 309, 278, 375, 190]"
7,[0.25224252],[0.25579046],[0.2426935],"[215, 287, 213, 391, 219, 227, 277, 278, 218, 190]"
8,[0.25472858],[0.2577483],[0.24571338],"[215, 287, 213, 391, 219, 227, 277, 278, 218, 316]"
9,[0.25540194],[0.25877896],[0.24165374],"[215, 219, 213, 391, 287, 375, 277, 316, 227, 278]"
10,[0.25577333],[0.25934465],[0.23597515],"[215, 219, 213, 391, 287, 227, 277, 278, 218, 316]"
11,[0.25621769],[0.26073221],[0.],"[215, 219, 213, 391, 287, 227, 277, 316, 218, 278]"
12,[0.25773122],[0.26126472],[0.23272938],"[215, 213, 219, 391, 287, 227, 277, 316, 218, 278]"
13,[0.25834527],[0.26192525],[0.22657454],"[215, 219, 213, 287, 227, 391, 375, 316, 277, 278]"
14,[0.25897531],[0.26302752],[0.],"[215, 213, 219, 287, 227, 391, 277, 316, 218, 278]"
15,[0.2606169],[0.26302752],[0.22917669],"[215, 213, 219, 287, 227, 391, 277, 316, 218, 278]"
16,[0.26134821],[0.26302752],[0.21684686],"[215, 213, 219, 287, 227, 391, 277, 316, 218, 278]"
17,[0.26163739],[0.26302752],[0.24128725],"[215, 213, 219, 287, 227, 391, 277, 316, 218, 278]"
18,[0.26179715],[0.26302752],[0.2516816],"[215, 213, 219, 287, 227, 391, 277, 316, 218, 278]"
19,[0.26200647],[0.26316973],[0.25127932],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
20,[0.26222063],[0.26316973],[0.24952448],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
21,[0.26231044],[0.26316973],[0.23132718],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
22,[0.262383],[0.26316973],[0.23894089],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
23,[0.26238586],[0.26316973],[0.23894089],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
24,[0.26242742],[0.26316973],[0.23894089],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
25,[0.26245901],[0.26316973],[0.24952945],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
26,[0.2622763],[0.26316973],[0.2366569],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
27,[0.26218572],[0.26316973],[0.24035758],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
28,[0.26215409],[0.26316973],[0.22530999],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
29,[0.26232774],[0.26316973],[0.24186926],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 278]"
30,[0.26250326],[0.26331723],[0.24756446],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 375]"
31,[0.26256451],[0.26331723],[0.24549204],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 375]"
32,[0.2622413],[0.26331723],[0.23426965],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 375]"
33,[0.26231862],[0.26331723],[0.23223036],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 375]"
34,[0.26273298],[0.26331723],[0.25317711],"[215, 213, 219, 287, 316, 391, 277, 227, 218, 375]"
35,[0.26248329],[0.26353123],[0.22993759],"[215, 213, 219, 287, 316, 391, 227, 277, 375, 218]"
36,[0.26248909],[0.26375955],[0.24151227],"[215, 213, 219, 287, 316, 391, 227, 277, 218, 375]"
37,[0.26309121],[0.2639442],[0.23732838],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
38,[0.26324603],[0.2639442],[0.23827946],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
39,[0.26328221],[0.2639442],[0.24142722],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
40,[0.26332836],[0.2639442],[0.2495096],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
41,[0.26332418],[0.2639442],[0.23916436],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
42,[0.26325942],[0.2639442],[0.23457652],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
43,[0.26329118],[0.2639442],[0.24284082],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
44,[0.26313547],[0.2639442],[0.23690875],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
45,[0.263269],[0.2639442],[0.24335465],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
46,[0.26311143],[0.2639442],[0.2373247],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
47,[0.2633505],[0.2639442],[0.24918306],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
48,[0.26318078],[0.2639442],[0.22970177],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
49,[0.26334843],[0.2639442],[0.2396297],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
50,[0.26317249],[0.2639442],[0.23397373],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
51,[0.26353625],[0.2639442],[0.24971319],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
52,[0.26354368],[0.2639442],[0.25791888],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
53,[0.2633335],[0.2639442],[0.23890577],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
54,[0.26319796],[0.2639442],[0.23817705],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
55,[0.26323433],[0.2639442],[0.23613649],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
56,[0.26324486],[0.2639442],[0.24638062],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
57,[0.26342455],[0.2639442],[0.25104723],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
58,[0.26351301],[0.2639442],[0.24793295],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
59,[0.26324738],[0.2639442],[0.22764426],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
60,[0.26343854],[0.2639442],[0.24241828],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
61,[0.26349733],[0.2639442],[0.24316525],"[215, 213, 219, 287, 391, 316, 227, 277, 218, 375]"
