Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10670167],[0.15189075],[0.07174383],"[354, 256, 213, 386, 216, 26, 568, 284, 541, 264]"
2,[0.14542503],[0.17168269],[0.09939694],"[306, 213, 216, 566, 256, 354, 373, 386, 247, 248]"
3,[0.1713874],[0.19944845],[0.13248653],"[213, 223, 236, 216, 355, 255, 489, 41, 256, 391]"
4,[0.19179215],[0.20926441],[0.16591758],"[213, 223, 236, 216, 355, 255, 373, 386, 256, 391]"
5,[0.20523653],[0.22864059],[0.16851555],"[213, 223, 255, 216, 220, 355, 373, 256, 236, 41]"
6,[0.21817334],[0.2338434],[0.20020167],"[213, 216, 223, 296, 220, 355, 373, 256, 236, 391]"
7,[0.23076407],[0.23703875],[0.20897649],"[213, 216, 223, 296, 220, 355, 247, 256, 236, 391]"
8,[0.23435596],[0.23783916],[0.21941922],"[213, 216, 223, 296, 220, 255, 247, 386, 256, 391]"
9,[0.2359464],[0.23852759],[0.22896054],"[213, 216, 223, 296, 220, 255, 247, 256, 236, 391]"
10,[0.23706146],[0.24068582],[0.23228608],"[213, 216, 223, 296, 220, 255, 391, 256, 247, 236]"
11,[0.23264257],[0.2413642],[0.],"[220, 213, 216, 296, 223, 255, 391, 256, 247, 236]"
12,[0.23855012],[0.2413642],[0.20615319],"[220, 213, 216, 296, 223, 255, 391, 256, 247, 236]"
13,[0.23865997],[0.2413642],[0.19907302],"[220, 213, 216, 296, 223, 255, 391, 256, 247, 236]"
14,[0.23943509],[0.24345412],[0.21953656],"[220, 213, 216, 223, 255, 391, 247, 296, 236, 256]"
15,[0.23662684],[0.24369016],[0.],"[220, 213, 216, 223, 255, 391, 247, 296, 256, 236]"
16,[0.2343902],[0.24369016],[0.],"[220, 213, 216, 223, 255, 391, 247, 296, 256, 236]"
17,[0.23804347],[0.24369016],[0.],"[220, 213, 216, 223, 255, 391, 247, 296, 256, 236]"
18,[0.24063015],[0.24373465],[0.20298364],"[216, 213, 220, 223, 255, 391, 247, 296, 256, 236]"
19,[0.24148263],[0.24401955],[0.18679986],"[216, 213, 220, 223, 255, 391, 296, 256, 236, 247]"
20,[0.24206167],[0.24401955],[0.21499524],"[216, 213, 220, 223, 255, 391, 296, 256, 236, 247]"
21,[0.24223985],[0.24401955],[0.21679128],"[216, 213, 220, 223, 255, 391, 296, 256, 236, 247]"
22,[0.24241467],[0.24401955],[0.21787162],"[216, 213, 220, 223, 255, 391, 296, 256, 236, 247]"
23,[0.24242957],[0.24428913],[0.],"[216, 213, 220, 223, 391, 255, 296, 256, 236, 247]"
24,[0.24264208],[0.24430437],[0.],"[216, 213, 220, 223, 391, 255, 296, 247, 256, 236]"
25,[0.24335006],[0.24430437],[0.21698516],"[216, 213, 220, 223, 391, 255, 296, 247, 256, 236]"
26,[0.24329443],[0.24435376],[0.21467401],"[213, 216, 220, 223, 296, 391, 255, 247, 256, 236]"
27,[0.24318717],[0.24483896],[0.20348086],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
28,[0.24356952],[0.24483896],[0.18566775],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
29,[0.24387054],[0.24483896],[0.21998412],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
30,[0.24395436],[0.24483896],[0.19941992],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
31,[0.2434758],[0.24483896],[0.],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
32,[0.24394357],[0.24483896],[0.22176747],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
33,[0.24420273],[0.24483896],[0.22856785],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
34,[0.24418939],[0.24483896],[0.22132615],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
35,[0.24410408],[0.24483896],[0.22501445],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
36,[0.24402052],[0.24483896],[0.2246703],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
37,[0.24426947],[0.24483896],[0.23028831],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
38,[0.24422689],[0.24483896],[0.22996412],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
39,[0.24404972],[0.24483896],[0.2228679],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
40,[0.24421805],[0.24483896],[0.22797522],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
41,[0.24418541],[0.24483896],[0.23389367],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
42,[0.24411582],[0.24483896],[0.21949745],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
43,[0.24415518],[0.24483896],[0.22230071],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
44,[0.2441124],[0.24483896],[0.20848674],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
45,[0.24426026],[0.24483896],[0.22802172],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
46,[0.24410073],[0.24483896],[0.22303422],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
47,[0.24413365],[0.24483896],[0.21897155],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
48,[0.24370121],[0.24483896],[0.21293736],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
49,[0.24382137],[0.24483896],[0.21834821],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
50,[0.24390279],[0.24483896],[0.21003381],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
51,[0.24399741],[0.24483896],[0.22238314],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
52,[0.24395336],[0.24483896],[0.21894988],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
53,[0.24406061],[0.24483896],[0.22081553],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
54,[0.24405189],[0.24483896],[0.22081553],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
55,[0.24382245],[0.24483896],[0.21330555],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
56,[0.24408478],[0.24483896],[0.2238784],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
57,[0.24403508],[0.24483896],[0.22339443],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
58,[0.24397777],[0.24483896],[0.21335726],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
59,[0.2440875],[0.24483896],[0.22076854],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
60,[0.24418442],[0.24483896],[0.22422795],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
61,[0.24394197],[0.24483896],[0.22112612],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
62,[0.24393435],[0.24483896],[0.21070574],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
63,[0.2442078],[0.24483896],[0.2261755],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
64,[0.24408174],[0.24483896],[0.21937972],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
65,[0.24413763],[0.24483896],[0.22125356],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
66,[0.24428587],[0.24483896],[0.23107945],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
67,[0.24427371],[0.24483896],[0.22335601],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
68,[0.24411329],[0.24483896],[0.22296969],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
69,[0.2442474],[0.24483896],[0.22415119],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
70,[0.24431792],[0.24483896],[0.22826383],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
71,[0.24419067],[0.24483896],[0.22615849],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
72,[0.24424314],[0.24483896],[0.20765543],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
73,[0.24422079],[0.24483896],[0.22139146],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
74,[0.24426731],[0.24483896],[0.22881975],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
75,[0.24443609],[0.24483896],[0.2223815],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
76,[0.24444062],[0.24483896],[0.21723428],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
77,[0.24410003],[0.24483896],[0.21834225],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
78,[0.24384678],[0.24483896],[0.19447169],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
79,[0.24402038],[0.24483896],[0.21549467],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
80,[0.244033],[0.24483896],[0.21482686],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
81,[0.24383178],[0.24483896],[0.21737558],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
82,[0.24341562],[0.24483896],[0.],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
83,[0.24390139],[0.24483896],[0.21403413],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
84,[0.24389575],[0.24483896],[0.20596123],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
85,[0.24399481],[0.24483896],[0.2069963],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
86,[0.24401164],[0.24483896],[0.21551674],"[213, 216, 220, 223, 391, 255, 296, 247, 256, 236]"
87,[0.24435322],[0.24494937],[0.22572895],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
88,[0.24454757],[0.24494937],[0.22175985],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
89,[0.24460692],[0.24494937],[0.2305187],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
90,[0.24440002],[0.24494937],[0.2279521],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
91,[0.24432449],[0.24494937],[0.21347594],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
92,[0.24454095],[0.24494937],[0.23091486],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
93,[0.24454713],[0.24494937],[0.22319185],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
94,[0.24420728],[0.24494937],[0.21826924],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
95,[0.24416026],[0.24494937],[0.21865935],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
96,[0.24450416],[0.24494937],[0.22318945],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
97,[0.24453324],[0.24494937],[0.22318945],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
98,[0.24455547],[0.24494937],[0.22738549],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
99,[0.24449841],[0.24494937],[0.2206834],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
100,[0.24450215],[0.24494937],[0.22796854],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
101,[0.24464299],[0.24494937],[0.22974227],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
102,[0.24458215],[0.24494937],[0.21399483],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
103,[0.24451096],[0.24494937],[0.21902633],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
104,[0.24452044],[0.24494937],[0.22314923],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
105,[0.24454726],[0.24494937],[0.2120936],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
106,[0.24437333],[0.24494937],[0.21855948],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
107,[0.24436621],[0.24494937],[0.21855948],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
108,[0.24431531],[0.24494937],[0.21740257],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
109,[0.24449001],[0.24494937],[0.23073415],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
110,[0.24455096],[0.24494937],[0.2305168],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
111,[0.24431475],[0.24494937],[0.2305168],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
112,[0.244484],[0.24494937],[0.22316691],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
113,[0.24442546],[0.24494937],[0.22549734],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
114,[0.24426789],[0.24494937],[0.22639735],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
115,[0.24442649],[0.24494937],[0.22639735],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
116,[0.24453641],[0.24494937],[0.21250237],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
117,[0.24455079],[0.24494937],[0.22125973],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
118,[0.24452146],[0.24494937],[0.22734599],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
119,[0.24442744],[0.24494937],[0.21904478],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
120,[0.24405824],[0.24494937],[0.19234637],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
121,[0.24428091],[0.24494937],[0.21807405],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
122,[0.2445543],[0.24494937],[0.22921468],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
123,[0.24445928],[0.24494937],[0.22237396],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
124,[0.24454016],[0.24494937],[0.22942112],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
125,[0.24455999],[0.24494937],[0.22942112],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
126,[0.24443157],[0.24494937],[0.22112866],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
127,[0.2442898],[0.24494937],[0.21311999],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
128,[0.24440462],[0.24494937],[0.22021349],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
129,[0.24449611],[0.24494937],[0.225996],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
130,[0.24461773],[0.24494937],[0.2315335],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
131,[0.24440561],[0.24494937],[0.21037516],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
132,[0.24456493],[0.24494937],[0.2230263],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
133,[0.24389765],[0.24494937],[0.21386027],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
134,[0.24407062],[0.24494937],[0.22322405],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
135,[0.24441728],[0.24494937],[0.23155206],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
136,[0.24446471],[0.24494937],[0.22083797],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
137,[0.24439272],[0.24494937],[0.21724497],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
138,[0.24423074],[0.24494937],[0.21995473],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
139,[0.24436031],[0.24494937],[0.21971268],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
140,[0.24422909],[0.24494937],[0.22185688],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
141,[0.24439595],[0.24494937],[0.22174172],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
142,[0.24440215],[0.24494937],[0.22675699],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
143,[0.2443709],[0.24494937],[0.22054853],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
144,[0.24454693],[0.24494937],[0.21612457],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
145,[0.24440194],[0.24494937],[0.21154604],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
146,[0.24460205],[0.24494937],[0.23796639],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
147,[0.24443848],[0.24494937],[0.22431373],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
148,[0.24435218],[0.24494937],[0.2192021],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
149,[0.24454001],[0.24494937],[0.2171169],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
150,[0.24452865],[0.24494937],[0.21310095],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
151,[0.24443615],[0.24494937],[0.2245588],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
152,[0.24440715],[0.24494937],[0.22340947],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
153,[0.24446852],[0.24494937],[0.22930575],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
154,[0.24427877],[0.24494937],[0.21272918],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
155,[0.24430998],[0.24494937],[0.22100872],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
156,[0.24427987],[0.24494937],[0.21353172],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
157,[0.2444517],[0.24494937],[0.22640184],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
158,[0.24459313],[0.24494937],[0.21064784],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
159,[0.24450931],[0.24494937],[0.22443238],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
160,[0.24466767],[0.24494937],[0.23007631],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
161,[0.24473668],[0.24494937],[0.23823766],"[213, 216, 220, 223, 391, 255, 296, 256, 247, 236]"
