Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09678474],[0.11389419],[0.076386],"[643, 462, 212, 265, 234, 215, 213, 18, 339, 487, 469, 262, 607]"
2,[0.13202888],[0.1764732],[0.09901723],"[320, 287, 212, 265, 234, 215, 213, 18, 339, 273]"
3,[0.16957223],[0.19473366],[0.14179103],"[287, 213, 212, 18, 273, 215, 265, 320, 339, 234]"
4,[0.18924609],[0.23146106],[0.15543366],"[220, 215, 212, 233, 287, 366, 213, 320, 304, 332]"
5,[0.20817375],[0.24004701],[0.],"[287, 213, 220, 233, 332, 215, 265, 320, 339, 234]"
6,[0.22736296],[0.24155313],[0.],"[215, 220, 212, 233, 287, 213, 332, 366, 339, 320]"
7,[0.23609035],[0.25424804],[0.],"[220, 215, 213, 287, 233, 212, 304, 332, 265, 320]"
8,[0.24197825],[0.25621957],[0.],"[215, 220, 213, 287, 233, 212, 304, 332, 265, 234]"
9,[0.25095694],[0.25718665],[0.23553768],"[215, 220, 213, 287, 233, 212, 265, 332, 339, 234]"
10,[0.25461498],[0.25718665],[0.23793196],"[215, 220, 213, 287, 233, 212, 265, 332, 339, 234]"
11,[0.25600808],[0.25718665],[0.24422849],"[215, 220, 213, 287, 233, 212, 265, 332, 339, 234]"
12,[0.25648679],[0.25718665],[0.25152564],"[215, 220, 213, 287, 233, 212, 265, 332, 339, 234]"
13,[0.25643985],[0.25723569],[0.23419697],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
14,[0.25651304],[0.25723569],[0.22482791],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
15,[0.2567511],[0.25723569],[0.24196868],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
16,[0.25624107],[0.25723569],[0.21014086],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
17,[0.25654711],[0.25723569],[0.23234855],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
18,[0.25663359],[0.25723569],[0.23935213],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
19,[0.25636599],[0.25723569],[0.21266207],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
20,[0.25640707],[0.25723569],[0.22639627],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
21,[0.25651956],[0.25723569],[0.22264576],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
22,[0.25656614],[0.25723569],[0.22890273],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
23,[0.25666107],[0.25723569],[0.23989724],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
24,[0.25668939],[0.25723569],[0.23936787],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
25,[0.25654326],[0.25723569],[0.23047832],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
26,[0.25668528],[0.25723569],[0.23301573],"[215, 213, 287, 220, 233, 212, 265, 332, 339, 234]"
27,[0.25656247],[0.25766495],[0.22994309],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
28,[0.25661763],[0.25766495],[0.23050785],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
29,[0.25663399],[0.25766495],[0.23876755],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
30,[0.25652992],[0.25766495],[0.21416508],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
31,[0.25674368],[0.25766495],[0.24066514],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
32,[0.25673646],[0.25766495],[0.22448731],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
33,[0.25660982],[0.25766495],[0.21948817],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
34,[0.25690724],[0.25766495],[0.23591397],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
35,[0.25678416],[0.25766495],[0.225866],"[215, 213, 287, 220, 233, 332, 265, 212, 339, 234]"
36,[0.25703489],[0.25793118],[0.21379692],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
37,[0.25715829],[0.25793118],[0.24519121],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
38,[0.25691227],[0.25793118],[0.22904658],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
39,[0.25723244],[0.25793118],[0.23706586],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
40,[0.25715475],[0.25793118],[0.22811124],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
41,[0.25714877],[0.25793118],[0.23012487],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
42,[0.25724681],[0.25793118],[0.24182806],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
43,[0.25710586],[0.25793118],[0.18903559],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
44,[0.25737811],[0.25793118],[0.24927254],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
45,[0.2574063],[0.25793118],[0.23703072],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
46,[0.25718705],[0.25793118],[0.22064428],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
47,[0.25747003],[0.25793118],[0.24908866],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
48,[0.25732361],[0.25793118],[0.23332792],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
49,[0.25688356],[0.25793118],[0.22812075],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
50,[0.25715283],[0.25793118],[0.23744867],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
51,[0.25723446],[0.25793118],[0.2291515],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
52,[0.25691783],[0.25793118],[0.21527065],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
53,[0.25723059],[0.25793118],[0.24334973],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
54,[0.2572175],[0.25793118],[0.23262951],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
55,[0.25716406],[0.25793118],[0.23259945],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
56,[0.25721546],[0.25793118],[0.23292189],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
57,[0.25691709],[0.25793118],[0.22227282],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
58,[0.25712435],[0.25793118],[0.23669067],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
59,[0.25676153],[0.25793118],[0.23669067],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
60,[0.25697338],[0.25793118],[0.22987489],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
61,[0.25727735],[0.25793118],[0.24230156],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
62,[0.25695388],[0.25793118],[0.22038381],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
63,[0.25701897],[0.25793118],[0.23590381],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
64,[0.25725938],[0.25793118],[0.23892361],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
65,[0.25712686],[0.25793118],[0.22911318],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
66,[0.25722826],[0.25793118],[0.24198017],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
67,[0.25720958],[0.25793118],[0.23170217],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
68,[0.25696961],[0.25793118],[0.22293388],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
69,[0.25701679],[0.25793118],[0.23316743],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
70,[0.25701235],[0.25793118],[0.22180646],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
71,[0.25719407],[0.25793118],[0.21901554],"[215, 213, 287, 220, 233, 332, 212, 265, 339, 234]"
72,[0.2572934],[0.25843897],[0.22470839],"[215, 213, 220, 287, 233, 332, 212, 265, 339, 234]"
73,[0.25754049],[0.25843897],[0.23990832],"[215, 213, 220, 287, 233, 332, 212, 265, 339, 234]"
74,[0.2575256],[0.25843897],[0.22991745],"[215, 213, 220, 287, 233, 332, 212, 265, 339, 234]"
75,[0.25770176],[0.25843897],[0.24601966],"[215, 213, 220, 287, 233, 332, 212, 265, 339, 234]"
76,[0.25777521],[0.25843897],[0.24559382],"[215, 213, 220, 287, 233, 332, 212, 265, 339, 234]"
