Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11254209],[0.1429932],[0.07613257],"[224, 231, 228, 287, 356, 652, 220, 310, 252, 575]"
2,[0.14338109],[0.16204804],[0.11001323],"[387, 324, 219, 287, 356, 329, 299, 294, 304, 315, 28]"
3,[0.16863748],[0.1924319],[0.14252439],"[387, 324, 219, 287, 213, 381, 251, 386, 304, 315, 28]"
4,[0.19923883],[0.22514088],[0.16364192],"[215, 324, 219, 287, 213, 299, 220, 387, 294, 315, 248, 598, 316, 191]"
5,[0.21774981],[0.2273249],[0.1968685],"[215, 324, 219, 287, 213, 299, 220, 310, 252, 315, 248, 598, 316, 191]"
6,[0.22317866],[0.22831025],[0.20505769],"[215, 324, 219, 287, 213, 381, 220, 310, 252, 315, 248, 598, 316, 191]"
7,[0.22598659],[0.23297321],[0.21436253],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
8,[0.21719581],[0.23297321],[0.],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
9,[0.21801371],[0.23297321],[0.],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
10,[0.21352807],[0.23297321],[0.],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
11,[0.22071568],[0.23297321],[0.],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
12,[0.2236496],[0.23297321],[0.],"[215, 220, 213, 287, 219, 310, 598, 381, 252, 316, 248, 324, 315, 191]"
13,[0.22465794],[0.23628392],[0.],"[219, 213, 215, 287, 220, 310, 316, 381, 252, 191, 248, 324, 315, 598]"
14,[0.22461853],[0.23802125],[0.],"[215, 220, 213, 287, 219, 310, 324, 381, 252, 316, 299, 598, 248, 191]"
15,[0.22782444],[0.23840241],[0.],"[215, 220, 213, 287, 219, 310, 316, 381, 252, 315, 299, 598, 248, 191]"
16,[0.23297194],[0.23849625],[0.18844285],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 598, 316, 191]"
17,[0.23300683],[0.24128671],[0.],"[215, 220, 213, 287, 219, 310, 316, 381, 252, 315, 299, 324, 248, 598]"
18,[0.23662188],[0.24150824],[0.21422168],"[215, 220, 213, 287, 219, 310, 316, 381, 252, 315, 299, 324, 248, 191]"
19,[0.23803176],[0.24160209],[0.22822315],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
20,[0.2380323],[0.24160209],[0.21547848],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
21,[0.23846098],[0.24160209],[0.20794613],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
22,[0.23865975],[0.24160209],[0.21345966],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
23,[0.23868217],[0.24160209],[0.21680113],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
24,[0.2387714],[0.24160209],[0.209726],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
25,[0.23926115],[0.24160209],[0.2207601],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
26,[0.23923373],[0.24160209],[0.18699961],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 299, 324, 316, 191]"
27,[0.23961625],[0.24199112],[0.22604115],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 316, 324, 299, 191]"
28,[0.23936807],[0.24199112],[0.20258276],"[215, 220, 213, 287, 219, 310, 248, 381, 252, 315, 316, 324, 299, 191]"
29,[0.239799],[0.24254429],[0.21925284],"[215, 213, 220, 287, 219, 248, 310, 381, 299, 252, 316, 324, 315, 191]"
30,[0.24016545],[0.24254429],[0.18339295],"[215, 213, 220, 287, 219, 248, 310, 381, 299, 252, 316, 324, 315, 191]"
