Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10107631],[0.12973675],[0.07913389],"[338, 227, 651, 391, 358, 523, 320, 215, 213, 222, 598, 494, 597, 475, 313, 438, 348]"
2,[0.1316407],[0.19225482],[0.09791982],"[213, 304, 215, 239, 222, 398, 322, 590, 598, 297, 494, 320]"
3,[0.15782656],[0.19896062],[0.10824409],"[213, 304, 215, 239, 222, 398, 322, 302, 598, 297, 494, 320]"
4,[0.18707479],[0.20905389],[0.10824409],"[213, 304, 358, 329, 220, 222, 215, 377, 391, 297, 285, 21]"
5,[0.20379554],[0.22075488],[0.16452863],"[213, 96, 215, 329, 220, 222, 322, 377, 391, 297, 285, 21]"
6,[0.21447936],[0.23098772],[0.19687851],"[213, 227, 215, 329, 220, 222, 322, 377, 391, 297, 285, 21]"
7,[0.22528791],[0.23723188],[0.20897742],"[222, 213, 297, 354, 220, 329, 215, 391, 302, 227, 494, 320]"
8,[0.23147538],[0.23953508],[0.],"[215, 227, 235, 222, 220, 213, 322, 297, 391, 329, 320, 494]"
9,[0.23159093],[0.23993165],[0.],"[215, 227, 235, 222, 220, 213, 322, 297, 391, 329, 285, 494]"
10,[0.23289075],[0.25429186],[0.],"[215, 222, 220, 213, 235, 322, 227, 297, 391, 329, 285, 320]"
11,[0.23770772],[0.25434076],[0.],"[215, 222, 220, 213, 235, 322, 227, 302, 391, 297, 285, 320]"
12,[0.24434557],[0.25434076],[0.],"[215, 222, 220, 213, 235, 322, 227, 302, 391, 297, 285, 320]"
13,[0.25062474],[0.25434076],[0.23801773],"[215, 222, 220, 213, 235, 322, 227, 302, 391, 297, 285, 320]"
14,[0.25258673],[0.25434076],[0.22901108],"[215, 222, 220, 213, 235, 322, 227, 302, 391, 297, 285, 320]"
15,[0.2528653],[0.25472745],[0.21528131],"[215, 222, 213, 220, 235, 322, 227, 302, 391, 297, 285, 320]"
16,[0.25391065],[0.25680849],[0.23601197],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 322, 285, 320]"
17,[0.2544639],[0.25916431],[0.21975349],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
18,[0.25462154],[0.25916431],[0.21163435],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
19,[0.25541756],[0.25916431],[0.21850505],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
20,[0.25615643],[0.25916431],[0.22926361],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
21,[0.25646334],[0.25916431],[0.23087529],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
22,[0.25709975],[0.25916431],[0.23087529],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
23,[0.25716826],[0.25916431],[0.23091106],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
24,[0.25725588],[0.25916431],[0.20900699],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
25,[0.25717619],[0.25916431],[0.22706956],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
26,[0.25705791],[0.25916431],[0.23673876],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
27,[0.25724661],[0.25916431],[0.22749511],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
28,[0.25739513],[0.25916431],[0.21658615],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
29,[0.25733529],[0.25916431],[0.21349259],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
30,[0.25738929],[0.25916431],[0.22573386],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
31,[0.25740119],[0.25916431],[0.23081279],"[215, 222, 213, 220, 235, 391, 227, 302, 329, 297, 285, 320]"
