Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11205953],[0.13900046],[0.08475711],"[223, 325, 357, 402, 307, 145, 213, 438, 277, 377, 219, 476, 319]"
2,[0.13656195],[0.1499117],[0.11691918],"[223, 296, 328, 267, 369, 147, 213, 375, 277, 377, 219, 476, 319]"
3,[0.15033501],[0.16734141],[0.131946],"[223, 213, 219, 269, 375, 387, 147, 307, 314, 377, 445, 476, 93, 392]"
4,[0.16106993],[0.18021132],[0.14604596],"[357, 213, 223, 232, 219, 343, 277, 375, 325, 319, 270, 476, 377]"
5,[0.17103127],[0.18320581],[0.],"[223, 296, 213, 232, 219, 343, 277, 375, 325, 319, 270, 476, 377]"
6,[0.17703421],[0.18376982],[0.],"[223, 296, 213, 232, 219, 343, 277, 375, 325, 319, 270, 476, 307]"
7,[0.18259346],[0.18731994],[0.16716186],"[357, 213, 223, 232, 219, 387, 277, 375, 325, 319, 270, 255, 377]"
8,[0.18703264],[0.19593657],[0.17767271],"[219, 213, 223, 277, 232, 387, 255, 375, 357, 319, 270, 325, 377]"
9,[0.18812446],[0.19650059],[0.],"[219, 213, 223, 277, 232, 387, 255, 375, 357, 319, 270, 325, 307]"
10,[0.1899069],[0.19728641],[0.],"[219, 213, 223, 277, 232, 387, 255, 375, 357, 319, 296, 325, 377]"
11,[0.19288729],[0.19785043],[0.15878865],"[219, 213, 223, 277, 232, 387, 255, 375, 357, 319, 296, 325, 307]"
12,[0.19655051],[0.19806027],[0.18731389],"[219, 213, 223, 277, 232, 387, 255, 307, 357, 319, 296, 325, 270]"
13,[0.19724872],[0.19829067],[0.19087844],"[219, 213, 223, 277, 232, 387, 255, 375, 357, 296, 319, 325, 307]"
14,[0.19786644],[0.19850051],[0.19547102],"[219, 213, 223, 277, 232, 387, 255, 307, 357, 296, 319, 325, 270]"
15,[0.197659],[0.1986935],[0.17119239],"[219, 213, 223, 296, 232, 277, 307, 325, 255, 387, 319, 369, 357]"
16,[0.19542675],[0.19875276],[0.],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 369, 270]"
17,[0.19586262],[0.19880172],[0.],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
18,[0.19741295],[0.19880172],[0.16089175],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
19,[0.19776156],[0.19880172],[0.16362482],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
20,[0.19798809],[0.19880172],[0.17491894],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
21,[0.1980116],[0.19880172],[0.17761093],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
22,[0.19774956],[0.19880172],[0.16804789],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
23,[0.19791502],[0.19880172],[0.15471878],"[219, 213, 223, 277, 232, 255, 296, 307, 357, 387, 319, 325, 270]"
