Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09867906],[0.12576715],[0.07820395],"[287, 288, 323, 390, 232, 330, 491, 238, 303, 599, 91, 575]"
2,[0.12395671],[0.14213706],[0.10625701],"[232, 287, 334, 355, 262, 358, 345, 361, 171, 182]"
3,[0.14128249],[0.15326998],[0.11614017],"[232, 287, 334, 391, 230, 235, 659, 404, 180, 319]"
4,[0.15575047],[0.16735625],[0.13985085],"[232, 287, 334, 391, 230, 235, 242, 351, 278, 522]"
5,[0.16508734],[0.16891012],[0.1535913],"[232, 287, 334, 391, 230, 235, 242, 351, 278, 319]"
6,[0.16729521],[0.16911236],[0.16392141],"[232, 287, 230, 391, 242, 334, 235, 351, 278, 319]"
7,[0.16821553],[0.17151519],[0.16473045],"[287, 391, 230, 232, 242, 334, 235, 351, 278, 319]"
8,[0.1687389],[0.17151519],[0.16321678],"[287, 391, 230, 232, 242, 334, 235, 351, 278, 319]"
9,[0.16945976],[0.17163543],[0.16267736],"[287, 235, 232, 242, 230, 391, 330, 351, 278, 319]"
10,[0.16986128],[0.17196916],[0.16545595],"[287, 391, 232, 242, 230, 334, 235, 351, 303, 319]"
11,[0.1705952],[0.1720452],[0.15712351],"[287, 391, 232, 242, 230, 334, 235, 351, 278, 319]"
12,[0.17088132],[0.1720452],[0.16311675],"[287, 391, 232, 242, 230, 334, 235, 351, 278, 319]"
13,[0.17102284],[0.1721807],[0.15924352],"[287, 232, 235, 242, 391, 334, 230, 351, 278, 319]"
14,[0.17115467],[0.1721807],[0.15924352],"[287, 232, 235, 242, 391, 334, 230, 351, 278, 319]"
15,[0.17154021],[0.17235847],[0.16173135],"[287, 232, 235, 242, 391, 334, 230, 278, 303, 319]"
16,[0.17175621],[0.17235847],[0.1657528],"[287, 232, 235, 242, 391, 334, 230, 278, 303, 319]"
17,[0.17142061],[0.17235847],[0.],"[287, 232, 235, 242, 391, 334, 230, 278, 303, 319]"
18,[0.17190046],[0.17258839],[0.16419481],"[287, 235, 391, 242, 232, 334, 230, 303, 278, 319]"
19,[0.17196109],[0.17262641],[0.14074767],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
20,[0.17217638],[0.17262641],[0.16001932],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
21,[0.17221525],[0.17262641],[0.16001932],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
22,[0.17235988],[0.17262641],[0.16988549],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
23,[0.17236465],[0.17262641],[0.1638366],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
24,[0.17235349],[0.17262641],[0.1683578],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
25,[0.17234818],[0.17262641],[0.16726973],"[287, 235, 391, 242, 232, 334, 230, 278, 303, 319]"
26,[0.17240395],[0.17272844],[0.16749867],"[287, 391, 235, 242, 232, 334, 230, 303, 278, 319]"
27,[0.17244376],[0.17276646],[0.15976539],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
28,[0.17241126],[0.17276646],[0.16650449],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
29,[0.17248892],[0.17276646],[0.16784701],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
30,[0.17246991],[0.17276646],[0.16698163],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
31,[0.17246927],[0.17276646],[0.16504947],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
32,[0.172449],[0.17276646],[0.16631951],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
33,[0.17239599],[0.17276646],[0.16066569],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
34,[0.17252089],[0.17276646],[0.16708818],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
35,[0.17243276],[0.17276646],[0.16390514],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
36,[0.17245174],[0.17276646],[0.16555657],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
37,[0.17248348],[0.17276646],[0.16644629],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
38,[0.17238967],[0.17276646],[0.1626473],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
39,[0.1725157],[0.17276646],[0.16579252],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
40,[0.17249198],[0.17276646],[0.16665591],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
41,[0.17250017],[0.17276646],[0.16590006],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
42,[0.17258302],[0.17276646],[0.16815362],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
43,[0.17247448],[0.17276646],[0.15586217],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
44,[0.1725264],[0.17276646],[0.16561751],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
45,[0.17257631],[0.17276646],[0.16758925],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
46,[0.17246846],[0.17276646],[0.16326569],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
47,[0.17246904],[0.17276646],[0.161783],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
48,[0.17250009],[0.17276646],[0.16407039],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
49,[0.1724565],[0.17276646],[0.1652212],"[287, 391, 235, 242, 232, 334, 230, 278, 303, 319]"
50,[0.17254685],[0.17277456],[0.16436764],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
51,[0.17241267],[0.17277456],[0.1456487],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
52,[0.17248619],[0.17277456],[0.16386778],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
53,[0.17252378],[0.17277456],[0.16343617],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
54,[0.17249035],[0.17277456],[0.15441816],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
55,[0.17260591],[0.17277456],[0.16791791],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
56,[0.17260022],[0.17277456],[0.16634168],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
57,[0.17254922],[0.17277456],[0.16237318],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
58,[0.17251094],[0.17277456],[0.16328094],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
59,[0.17247698],[0.17277456],[0.15987316],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
60,[0.1725125],[0.17277456],[0.15987316],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
61,[0.17248818],[0.17277456],[0.15162873],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
62,[0.17251857],[0.17277456],[0.16278249],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
63,[0.17262302],[0.17277456],[0.16378707],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
64,[0.17254524],[0.17277456],[0.15686054],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
65,[0.17248139],[0.17277456],[0.14720831],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
66,[0.1724736],[0.17277456],[0.16124158],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
67,[0.17247698],[0.17277456],[0.16132591],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
68,[0.17254786],[0.17277456],[0.16415932],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
69,[0.17253237],[0.17277456],[0.16628483],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
70,[0.17250911],[0.17277456],[0.16254618],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
71,[0.17255933],[0.17277456],[0.16358271],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
72,[0.17258552],[0.17277456],[0.16666688],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
73,[0.17250863],[0.17277456],[0.15517728],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
74,[0.17253839],[0.17277456],[0.15508037],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
75,[0.17255204],[0.17277456],[0.16733881],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
76,[0.17254364],[0.17277456],[0.16241128],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
77,[0.17253266],[0.17277456],[0.16765192],"[287, 391, 232, 242, 235, 334, 230, 278, 303, 319]"
78,[0.17254735],[0.1728002],[0.15390986],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
79,[0.17261368],[0.1728002],[0.16646825],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
80,[0.17264148],[0.1728002],[0.16479906],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
81,[0.17257566],[0.1728002],[0.1609717],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
82,[0.17257955],[0.1728002],[0.15814055],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
83,[0.17258808],[0.1728002],[0.1604096],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
84,[0.17255915],[0.1728002],[0.16355458],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
85,[0.17256992],[0.1728002],[0.16125408],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
86,[0.17266303],[0.1728002],[0.1650878],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
87,[0.17268764],[0.1728002],[0.16639553],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
88,[0.17264453],[0.1728002],[0.16050784],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
89,[0.1724663],[0.1728002],[0.15624562],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
90,[0.17250856],[0.1728002],[0.16194924],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
91,[0.17250749],[0.1728002],[0.16194924],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
92,[0.17250057],[0.1728002],[0.16070213],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
93,[0.17254863],[0.1728002],[0.16587673],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
94,[0.17246411],[0.1728002],[0.15867958],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
95,[0.17255934],[0.1728002],[0.16719503],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
96,[0.17256824],[0.1728002],[0.16609313],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
97,[0.17258918],[0.1728002],[0.16242937],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
98,[0.17244838],[0.1728002],[0.15397148],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
99,[0.17247168],[0.1728002],[0.1607245],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
100,[0.17255907],[0.1728002],[0.16687441],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
101,[0.17263665],[0.1728002],[0.16011057],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
102,[0.17267937],[0.1728002],[0.16563042],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
103,[0.17267685],[0.1728002],[0.16644755],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
104,[0.17259969],[0.1728002],[0.15387365],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
105,[0.17259906],[0.1728002],[0.16187769],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
106,[0.17265744],[0.1728002],[0.16549918],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
107,[0.17255733],[0.1728002],[0.15926182],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
108,[0.17249524],[0.1728002],[0.1612836],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
109,[0.17253003],[0.1728002],[0.16182941],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
110,[0.17257807],[0.1728002],[0.15858126],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
111,[0.17257603],[0.1728002],[0.16595071],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
112,[0.17265704],[0.1728002],[0.16595071],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
113,[0.17264041],[0.1728002],[0.1628737],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
114,[0.17270297],[0.1728002],[0.1696223],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
115,[0.17263925],[0.1728002],[0.15816351],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
116,[0.17265226],[0.1728002],[0.1661676],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
117,[0.17260697],[0.1728002],[0.16503446],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
118,[0.1725946],[0.1728002],[0.16234753],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
119,[0.17270067],[0.1728002],[0.16790765],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
120,[0.17269615],[0.1728002],[0.15995095],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
121,[0.17268488],[0.1728002],[0.167421],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
122,[0.17264074],[0.1728002],[0.16530076],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
123,[0.17257327],[0.1728002],[0.15983116],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
124,[0.17265061],[0.1728002],[0.16490118],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
125,[0.17262524],[0.1728002],[0.16442592],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
126,[0.17263175],[0.1728002],[0.16310565],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
127,[0.17268141],[0.1728002],[0.16990621],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
128,[0.17269101],[0.1728002],[0.16714234],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
129,[0.17270697],[0.1728002],[0.16582587],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
130,[0.17267865],[0.1728002],[0.16439525],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
131,[0.17264697],[0.1728002],[0.16304521],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
132,[0.17268984],[0.1728002],[0.16605007],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
133,[0.17262677],[0.1728002],[0.16584608],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
134,[0.17267853],[0.1728002],[0.16882756],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
135,[0.17268937],[0.1728002],[0.16648383],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
136,[0.17267935],[0.1728002],[0.16731575],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
137,[0.17253879],[0.1728002],[0.1640026],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
138,[0.17257942],[0.1728002],[0.16280772],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
139,[0.17261281],[0.1728002],[0.16605032],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
140,[0.17265063],[0.1728002],[0.16774056],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
141,[0.17266135],[0.1728002],[0.16689164],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
142,[0.17266191],[0.1728002],[0.15900568],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
143,[0.17261529],[0.1728002],[0.16515606],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
144,[0.17261396],[0.1728002],[0.15936672],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
145,[0.17259306],[0.1728002],[0.16365884],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
146,[0.17258773],[0.1728002],[0.16365884],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
147,[0.17263198],[0.1728002],[0.16410175],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
148,[0.17256318],[0.1728002],[0.16044592],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
149,[0.17261956],[0.1728002],[0.1670707],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
150,[0.17246749],[0.1728002],[0.16309509],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
151,[0.17264419],[0.1728002],[0.1666167],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
152,[0.17256385],[0.1728002],[0.16371962],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
153,[0.17256148],[0.1728002],[0.16365681],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
154,[0.17266772],[0.1728002],[0.16873412],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
155,[0.17266872],[0.1728002],[0.16854551],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
156,[0.17266806],[0.1728002],[0.16747832],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
157,[0.17266119],[0.1728002],[0.16585349],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
158,[0.17269229],[0.1728002],[0.16559569],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
159,[0.17257749],[0.1728002],[0.15903917],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
160,[0.17260164],[0.1728002],[0.15256451],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
161,[0.17262242],[0.1728002],[0.16672272],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
162,[0.17266134],[0.1728002],[0.16700954],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
163,[0.17265247],[0.1728002],[0.16384687],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
164,[0.1726528],[0.1728002],[0.16638603],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
165,[0.17263208],[0.1728002],[0.16691531],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
166,[0.17266182],[0.1728002],[0.16760997],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
167,[0.17263916],[0.1728002],[0.16005141],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
168,[0.17262935],[0.1728002],[0.15394473],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
169,[0.17264936],[0.1728002],[0.16846306],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
170,[0.17267567],[0.1728002],[0.1653505],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
171,[0.17262465],[0.1728002],[0.1555937],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
172,[0.17259524],[0.1728002],[0.16242345],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
173,[0.17266739],[0.1728002],[0.16730994],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
174,[0.17256688],[0.1728002],[0.1648011],"[287, 391, 232, 235, 242, 334, 230, 278, 303, 319]"
