Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10987775],[0.14660261],[0.07581391],"[213, 400, 228, 179, 222, 184, 235, 214, 629, 352, 380, 442, 572, 349, 36]"
2,[0.15181022],[0.19132191],[0.11855364],"[219, 400, 240, 222, 242, 364, 228, 215, 179, 124, 370, 270, 147]"
3,[0.18278033],[0.20848742],[0.15166436],"[213, 400, 215, 222, 572, 220, 262, 287, 228, 639, 330, 36, 380, 349, 442]"
4,[0.21001304],[0.22929674],[0.17143568],"[215, 219, 290, 352, 222, 213, 325, 220, 297, 10, 331, 510, 415]"
5,[0.23100965],[0.2423236],[0.20442452],"[215, 219, 228, 222, 400, 213, 325, 220, 330, 639, 331, 124, 352]"
6,[0.24140504],[0.24388684],[0.22637758],"[215, 219, 222, 380, 228, 213, 325, 220, 297, 10, 331, 510, 352]"
7,[0.24401666],[0.24521822],[0.24014231],"[215, 219, 222, 380, 228, 213, 325, 220, 240, 10, 331, 510, 352]"
8,[0.2451322],[0.25374219],[0.24052539],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 504, 380, 124, 352]"
9,[0.24379402],[0.25427576],[0.],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 10, 380, 124, 352]"
10,[0.24718047],[0.25427576],[0.2056542],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 10, 380, 124, 352]"
11,[0.2489511],[0.25427576],[0.22039257],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 10, 380, 124, 352]"
12,[0.25052168],[0.25427576],[0.24365392],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 10, 380, 124, 352]"
13,[0.25155675],[0.25575596],[0.22221782],"[213, 215, 220, 219, 222, 400, 325, 228, 240, 352, 380, 10, 124]"
14,[0.25276395],[0.25619449],[0.22536189],"[213, 215, 220, 219, 222, 400, 228, 325, 240, 352, 380, 10, 124]"
15,[0.253541],[0.25871148],[0.22956047],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 124, 380, 10, 352]"
16,[0.25145241],[0.26020304],[0.],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 352, 380, 10, 124]"
17,[0.25297453],[0.26020304],[0.],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 352, 380, 10, 124]"
18,[0.2547548],[0.26020304],[0.16620672],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 352, 380, 10, 124]"
19,[0.25516921],[0.26026496],[0.],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
20,[0.25718235],[0.26026496],[0.23007857],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
21,[0.25695589],[0.26026496],[0.20253423],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
22,[0.2574013],[0.26026496],[0.22249412],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
23,[0.25744899],[0.26026496],[0.22249412],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
24,[0.25745709],[0.26026496],[0.19966484],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
25,[0.25806498],[0.26026496],[0.21104346],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
26,[0.25819537],[0.26026496],[0.22923765],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
27,[0.25684677],[0.26026496],[0.20241668],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
28,[0.25731371],[0.26026496],[0.21693233],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
29,[0.25802239],[0.26026496],[0.22941994],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
30,[0.25767353],[0.26026496],[0.20185509],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
31,[0.25749554],[0.26026496],[0.19502302],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
32,[0.25804936],[0.26026496],[0.21495274],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
33,[0.25840622],[0.26026496],[0.17735599],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
34,[0.25836643],[0.26026496],[0.20071699],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
35,[0.25825626],[0.26026496],[0.2259045],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
36,[0.25852712],[0.26026496],[0.23305284],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
37,[0.25819148],[0.26026496],[0.19379632],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
38,[0.25837202],[0.26026496],[0.22648793],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
39,[0.25804408],[0.26026496],[0.2184633],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
40,[0.25832209],[0.26026496],[0.23986211],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
41,[0.25703273],[0.26026496],[0.],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
42,[0.25793719],[0.26026496],[0.20878336],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
43,[0.25764773],[0.26026496],[0.1976526],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
44,[0.25821528],[0.26026496],[0.22246431],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
45,[0.25766643],[0.26026496],[0.20430523],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
46,[0.25828003],[0.26026496],[0.21708939],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
47,[0.25813862],[0.26026496],[0.20906438],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
48,[0.25826577],[0.26026496],[0.22968086],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
49,[0.25752142],[0.26026496],[0.16987844],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
50,[0.25803598],[0.26026496],[0.20394661],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
51,[0.25776191],[0.26026496],[0.20182924],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
52,[0.25807355],[0.26026496],[0.22490479],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
53,[0.25789469],[0.26026496],[0.22498354],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
54,[0.25852777],[0.26026496],[0.22794877],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
55,[0.25843957],[0.26026496],[0.21175572],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
56,[0.25856682],[0.26026496],[0.21445376],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
57,[0.25872572],[0.26026496],[0.23182332],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
58,[0.25880936],[0.26026496],[0.22428763],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
59,[0.2582691],[0.26026496],[0.20480741],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
60,[0.25854421],[0.26026496],[0.22636363],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
61,[0.25861257],[0.26026496],[0.22215263],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
62,[0.25855943],[0.26026496],[0.23836956],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
63,[0.25843445],[0.26026496],[0.22921386],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
64,[0.25824539],[0.26026496],[0.1808675],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
65,[0.25789952],[0.26026496],[0.20135378],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
66,[0.2580538],[0.26026496],[0.18391662],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
67,[0.257639],[0.26026496],[0.22259132],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
68,[0.25851408],[0.26026496],[0.23261542],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
69,[0.25846877],[0.26026496],[0.21257619],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
70,[0.25764391],[0.26026496],[0.2071559],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
71,[0.25785666],[0.26026496],[0.22167668],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
72,[0.25810359],[0.26026496],[0.21581246],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
73,[0.25779607],[0.26026496],[0.19927725],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
74,[0.2578645],[0.26026496],[0.21229774],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
75,[0.25817927],[0.26026496],[0.21256731],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
76,[0.25846184],[0.26026496],[0.2377536],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
77,[0.25854486],[0.26026496],[0.2275536],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
78,[0.25814658],[0.26026496],[0.21492314],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
79,[0.25792342],[0.26026496],[0.22262144],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
80,[0.25830205],[0.26026496],[0.22680576],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
81,[0.25814238],[0.26026496],[0.2223529],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
82,[0.25843675],[0.26026496],[0.2275536],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
83,[0.25856326],[0.26026496],[0.22948552],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
84,[0.25853352],[0.26026496],[0.23668835],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
85,[0.25819731],[0.26026496],[0.23530997],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
86,[0.25866539],[0.26026496],[0.243451],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
87,[0.25889187],[0.26026496],[0.21069203],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
88,[0.25871189],[0.26026496],[0.21069203],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
89,[0.2590042],[0.26026496],[0.22370276],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
90,[0.25832235],[0.26026496],[0.20346222],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
91,[0.25808942],[0.26026496],[0.21913047],"[222, 215, 220, 219, 213, 240, 400, 228, 325, 380, 10, 352, 124]"
