NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[7, 7]","[[710, 142, 110, 225, 679, 567, 359, 510, 569, 497], [710, 142, 110, 225, 679, 567, 359, 510, 569, 497]]","[['iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/yarn/tasks/main.yml_(IaC)_'], ['iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_', 'iiab/roles/mongodb/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/yarn/tasks/main.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.5, 0]"
"[7, 7]","[[667, 529, 346, 589, 44, 367, 167, 463, 185, 574], [667, 529, 346, 589, 44, 367, 167, 463, 185, 574]]","[['iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_'], ['iiab/roles/transmission/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/down-debian.yml_(IaC)_', 'iiab/roles/minetest/tasks/provision.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[679, 142, 463, 158, 169, 589, 460, 23, 289, 462, 125], [679, 142, 463, 158, 169, 589, 460, 23, 289, 462, 125]]","[['iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/usb_lib/templates/iiab-clean-usb.sh_(Other)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_'], ['iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/asterisk.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/usb_lib/templates/iiab-clean-usb.sh_(Other)_', 'iiab/vars/local_vars_olpc.yml.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/asterisk_dependencies.yml.unused_(IaC)_', 'iiab/roles/nodejs/tasks/main.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.5, 0]"
"[7, 7]","[[116, 568, 679, 344, 93, 663, 567, 511, 378, 224], [116, 568, 679, 344, 93, 663, 567, 511, 378, 224]]","[['iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/zzz_iiab.sh.unused_(Other)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/detected_redhat.yml_(IaC)_', 'iiab/roles/awstats/tasks/nginx.yml_(IaC)_'], ['iiab/roles/captiveportal/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main2.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/zzz_iiab.sh.unused_(Other)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/detected_redhat.yml_(IaC)_', 'iiab/roles/awstats/tasks/nginx.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[140, 44, 589, 186, 602, 319, 542, 276, 316, 357], [140, 44, 589, 186, 602, 319, 542, 276, 316, 357]]","[['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/rpi.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_'], ['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/nodogsplash/tasks/rpi.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[140, 142, 141, 144, 108, 356, 102, 611, 217, 487], [140, 142, 141, 144, 108, 356, 102, 611, 217, 487]]","[['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/kiwix/tasks/kiwix-apk.yml_(IaC)_', 'iiab/roles/calibre-web/templates/calibre-web.conf.j2.unused_(Other)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_'], ['iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/kiwix/tasks/kiwix-apk.yml_(IaC)_', 'iiab/roles/calibre-web/templates/calibre-web.conf.j2.unused_(Other)_', 'iiab/roles/network/tasks/dansguardian.yml.unused_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/nginx.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[0.5, 0]"
"[7, 7]","[[141, 134, 543, 144, 542, 568, 604, 188, 3, 346], [141, 134, 543, 144, 542, 568, 604, 188, 3, 346]]","[['iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/kiwix-apk.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/collections.yml_(Other)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_'], ['iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/calibre/tasks/install.yml_(IaC)_', 'iiab/roles/openvpn/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/kiwix-apk.yml_(IaC)_', 'iiab/roles/openvpn/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/collections.yml_(Other)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[7, 7]","[[142, 141, 501, 679, 461, 710, 102, 607, 441, 269], [142, 141, 501, 679, 461, 710, 102, 607, 441, 269]]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.32.in-addr.db.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/defaults.ini_(Other)_'], ['iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/tasks/nginx.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/templates/named/school.internal.zone.32.in-addr.db.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/osm/templates/defaults.ini_(Other)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[1.0, 0]"
"[7, 7]","[[142, 186, 376, 716, 11, 158, 145, 627, 326, 177], [142, 186, 376, 716, 11, 158, 145, 627, 326, 177]]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/edit_ifcfg.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/iiab-from-console.yml_(Other)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/edit_ifcfg.yml_(IaC)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/iiab-from-console.yml_(Other)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ejabberd_xs/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.14285714285714285, 0.0]","[1.0, 0.0]","[0.25, 0]","[1, 0]","[1.0, 0]"
"[7, 7]","[[92, 325, 44, 140, 368, 635, 346, 218, 186, 135], [92, 325, 44, 140, 368, 635, 346, 218, 186, 135]]","[['iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd-enable/tasks/main.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_'], ['iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd-enable/tasks/main.yml_(IaC)_', 'iiab/roles/mosquitto/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/sshd/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_']]","[['iiab/roles/kiwix/tasks/install.yml_(IaC)_'], ['iiab/roles/kiwix/defaults/main.yml_(Other)_', 'iiab/roles/kiwix/templates/iiab-make-kiwix-lib_(Other)_']]","['35898a6f92a24ede5d34a24fc4ee46927d596357', '37f7d3eeaf3801d93c45faafbe6b2e0a6c9f3b7b']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
