Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18605122],[0.20390494],[0.13679755],"[64, 69, 39, 46, 79, 80, 45, 84, 52, 88, 59]"
2,[0.20802594],[0.2207297],[0.18446623],"[64, 69, 68, 76, 80, 73, 74, 56, 54, 27]"
3,[0.22355923],[0.23740784],[0.20315243],"[73, 46, 50, 79, 76, 45, 68, 64, 78, 69]"
4,[0.23275294],[0.24804827],[0.],"[76, 73, 80, 74, 79, 46, 64, 69, 68, 78]"
5,[0.22960393],[0.25492817],[0.],"[76, 73, 64, 74, 79, 78, 46, 69, 68, 80]"
6,[0.23270965],[0.25864288],[0.],"[73, 78, 64, 79, 46, 74, 80, 69, 76, 68]"
7,[0.23803126],[0.25864288],[0.],"[73, 78, 64, 79, 46, 74, 80, 69, 76, 68]"
8,[0.25221116],[0.25961569],[0.],"[73, 64, 78, 79, 46, 74, 80, 69, 50, 76]"
9,[0.25604836],[0.25983084],[0.23958655],"[73, 79, 78, 64, 74, 80, 46, 69, 50, 76]"
10,[0.25681104],[0.25983084],[0.],"[73, 79, 78, 64, 74, 80, 46, 69, 50, 76]"
11,[0.25830758],[0.26000162],[0.24813275],"[73, 64, 78, 79, 74, 80, 46, 69, 50, 76]"
12,[0.25850634],[0.26000162],[0.25037522],"[73, 64, 78, 79, 74, 80, 46, 69, 50, 76]"
13,[0.25777096],[0.26025108],[0.],"[73, 64, 78, 79, 74, 80, 46, 50, 76, 69]"
14,[0.25786141],[0.26025108],[0.],"[73, 64, 78, 79, 74, 80, 46, 50, 76, 69]"
15,[0.25914807],[0.2612166],[0.2498152],"[73, 74, 64, 78, 79, 76, 46, 80, 69, 50]"
16,[0.25679874],[0.2612166],[0.],"[73, 74, 64, 78, 79, 76, 46, 80, 69, 50]"
17,[0.25692673],[0.2612166],[0.],"[73, 74, 64, 78, 79, 76, 46, 80, 69, 50]"
18,[0.25593493],[0.26122929],[0.],"[74, 64, 73, 78, 79, 76, 46, 80, 50, 69]"
19,[0.2578976],[0.26122929],[0.],"[74, 64, 73, 78, 79, 76, 46, 80, 50, 69]"
20,[0.26053912],[0.26122929],[0.24324932],"[74, 64, 73, 78, 79, 76, 46, 80, 50, 69]"
21,[0.25940508],[0.26122929],[0.],"[74, 64, 73, 78, 79, 76, 46, 80, 50, 69]"
22,[0.26076975],[0.26158713],[0.25095251],"[73, 74, 64, 79, 78, 46, 76, 80, 69, 50]"
23,[0.26095111],[0.26159761],[0.24700168],"[73, 74, 64, 79, 78, 46, 76, 80, 50, 69]"
24,[0.26112556],[0.26159982],[0.24984818],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
25,[0.26125807],[0.26159982],[0.25710041],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
26,[0.26134295],[0.26159982],[0.25976674],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
27,[0.26127615],[0.26159982],[0.25068833],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
28,[0.26127937],[0.26159982],[0.25319996],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
29,[0.26133368],[0.26159982],[0.25316417],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
30,[0.2613271],[0.26159982],[0.24616737],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
31,[0.26121129],[0.26159982],[0.24872151],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
32,[0.2613225],[0.26159982],[0.25441592],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
33,[0.26128718],[0.26159982],[0.25386703],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
34,[0.26118052],[0.26159982],[0.24702615],"[74, 64, 73, 79, 78, 46, 76, 80, 50, 69]"
