Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19232986],[0.2291565],[0.15812222],"[64, 67, 69, 70, 73, 46, 79, 50, 57, 63]"
2,[0.22313662],[0.23904011],[0.20220203],"[64, 80, 70, 73, 79, 46, 69, 49, 67, 63]"
3,[0.23882862],[0.25518592],[0.22130087],"[64, 79, 57, 70, 73, 74, 76, 78, 55, 63]"
4,[0.24878036],[0.25871585],[0.22703221],"[64, 79, 57, 73, 78, 74, 49, 51, 55, 63]"
5,[0.25540849],[0.26100881],[0.23845753],"[64, 79, 57, 73, 78, 74, 76, 49, 55, 63]"
6,[0.25816897],[0.2613168],[0.24111942],"[64, 74, 57, 78, 73, 79, 76, 49, 55, 63]"
7,[0.26001158],[0.26250756],[0.24854314],"[64, 79, 74, 73, 78, 57, 76, 49, 55, 63]"
8,[0.26030452],[0.26321288],[0.],"[64, 79, 73, 74, 78, 57, 55, 49, 76, 63]"
9,[0.25932186],[0.26324276],[0.],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
10,[0.26168016],[0.26324276],[0.24859351],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
11,[0.26180675],[0.26324276],[0.23850249],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
12,[0.26211122],[0.26324276],[0.24680949],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
13,[0.26225089],[0.26324276],[0.25911344],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
14,[0.26247741],[0.26324276],[0.26050566],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
15,[0.26230959],[0.26324276],[0.2478064],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
16,[0.26261026],[0.26324276],[0.2597662],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
17,[0.26255296],[0.26324276],[0.25837496],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
18,[0.26263756],[0.26324276],[0.25680363],"[64, 79, 74, 73, 78, 57, 55, 49, 76, 63]"
19,[0.26269111],[0.26349877],[0.25272292],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
20,[0.26275091],[0.26349877],[0.24132291],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
21,[0.26279441],[0.26349877],[0.25502909],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
22,[0.26287177],[0.26349877],[0.25434568],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
23,[0.26283307],[0.26349877],[0.25420746],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
24,[0.26286346],[0.26349877],[0.25420746],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
25,[0.26282086],[0.26349877],[0.24904032],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
26,[0.26277317],[0.26349877],[0.23696929],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
27,[0.26268686],[0.26349877],[0.25403011],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
28,[0.26285036],[0.26349877],[0.24656109],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
29,[0.26288877],[0.26349877],[0.25487125],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
30,[0.26295508],[0.26349877],[0.24897536],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
31,[0.26298438],[0.26349877],[0.25397942],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
32,[0.26304424],[0.26349877],[0.25288688],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
33,[0.26312704],[0.26349877],[0.25288688],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
34,[0.26305729],[0.26349877],[0.24258534],"[64, 74, 73, 79, 78, 57, 55, 49, 76, 63]"
35,[0.26312396],[0.26351086],[0.24193321],"[74, 64, 73, 79, 78, 57, 55, 76, 49, 63]"
36,[0.26321913],[0.26355631],[0.24765989],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
37,[0.2632353],[0.26355631],[0.25695726],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
38,[0.26322127],[0.26355631],[0.24826146],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
39,[0.26323037],[0.26355631],[0.25681251],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
40,[0.26325595],[0.26355631],[0.25883244],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
41,[0.26313614],[0.26355631],[0.25425845],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
42,[0.2631737],[0.26355631],[0.25704218],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
43,[0.26313341],[0.26355631],[0.2526235],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
44,[0.2631659],[0.26355631],[0.25336319],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
45,[0.26325289],[0.26355631],[0.2467106],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
46,[0.26323931],[0.26355631],[0.25730896],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
47,[0.26327667],[0.26355631],[0.25747369],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
48,[0.26333719],[0.26355631],[0.25906514],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
49,[0.26322125],[0.26355631],[0.24973724],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
50,[0.26314868],[0.26355631],[0.25035759],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
51,[0.26304409],[0.26355631],[0.24577898],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
52,[0.26315518],[0.26355631],[0.24901706],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
53,[0.26321219],[0.26355631],[0.25142906],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
54,[0.26325628],[0.26355631],[0.25518859],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
55,[0.26321222],[0.26355631],[0.25286868],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
56,[0.26322569],[0.26355631],[0.25386479],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
57,[0.2633195],[0.26355631],[0.25712757],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
58,[0.26333603],[0.26355631],[0.25520946],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
59,[0.26325035],[0.26355631],[0.25515634],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
60,[0.26329125],[0.26355631],[0.25609331],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
61,[0.2633053],[0.26355631],[0.25729358],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
62,[0.26320516],[0.26355631],[0.24639462],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
63,[0.26276513],[0.26355631],[0.],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
64,[0.26325428],[0.26355631],[0.25754723],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
65,[0.26328689],[0.26355631],[0.25228464],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
66,[0.26323744],[0.26355631],[0.24964422],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
67,[0.26322528],[0.26355631],[0.25192442],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
68,[0.26328697],[0.26355631],[0.25447283],"[74, 64, 73, 79, 78, 57, 55, 49, 76, 63]"
69,[0.26337955],[0.26358398],[0.25578581],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
70,[0.26337773],[0.26358398],[0.25045504],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
71,[0.26339905],[0.26358398],[0.25128909],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
72,[0.26343537],[0.26358398],[0.25936294],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
73,[0.26337165],[0.26358398],[0.25429674],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
74,[0.26344795],[0.26358398],[0.25835425],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
75,[0.26338007],[0.26358398],[0.25550336],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
76,[0.2634283],[0.26358398],[0.25964957],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
77,[0.26344383],[0.26358398],[0.26014788],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
78,[0.26329248],[0.26358398],[0.25138674],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
79,[0.26332239],[0.26358398],[0.25399052],"[74, 73, 64, 79, 78, 57, 55, 49, 76, 63]"
