Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18413215],[0.2177079],[0.15091991],"[64, 70, 71, 73, 42, 79, 80, 49, 50, 83, 82, 28]"
2,[0.21474877],[0.23807369],[0.18380904],"[78, 74, 71, 73, 42, 79, 80, 49, 11, 63]"
3,[0.23248905],[0.24379211],[0.2056195],"[78, 74, 71, 73, 42, 79, 80, 49, 50, 83]"
4,[0.24275521],[0.2532365],[0.22961705],"[78, 74, 76, 73, 42, 79, 80, 49, 50, 46]"
5,[0.24949806],[0.25352761],[0.2356799],"[78, 74, 76, 73, 42, 79, 80, 49, 58, 46]"
6,[0.25184101],[0.2553782],[0.24376377],"[79, 74, 73, 78, 42, 50, 80, 49, 58, 46]"
7,[0.25292667],[0.25631548],[0.24432681],"[78, 79, 74, 73, 42, 49, 46, 80, 50, 58]"
8,[0.25267045],[0.25724976],[0.],"[73, 74, 79, 78, 42, 49, 46, 80, 50, 58]"
9,[0.25465404],[0.25727964],[0.],"[74, 73, 79, 78, 42, 49, 46, 80, 50, 58]"
10,[0.25579458],[0.25727964],[0.25123483],"[74, 73, 79, 78, 42, 49, 46, 80, 50, 58]"
11,[0.25637042],[0.2574252],[0.2472286],"[74, 73, 79, 78, 42, 49, 46, 80, 58, 50]"
12,[0.2566853],[0.25747207],[0.25107978],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
13,[0.25686494],[0.25747207],[0.25107978],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
14,[0.25701053],[0.25747207],[0.2537967],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
15,[0.25704697],[0.25747207],[0.25156801],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
16,[0.25704426],[0.25747207],[0.25005431],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
17,[0.2570218],[0.25747207],[0.25005431],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
18,[0.25717195],[0.25747207],[0.25356337],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
19,[0.25721009],[0.25747207],[0.2523305],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
20,[0.25716699],[0.25747207],[0.25067899],"[74, 73, 79, 78, 46, 49, 42, 80, 58, 50]"
21,[0.25711991],[0.25751581],[0.24834221],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
22,[0.25714656],[0.25751581],[0.24718428],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
23,[0.25721849],[0.25751581],[0.2497772],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
24,[0.25724966],[0.25751581],[0.24797904],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
25,[0.2573013],[0.25751581],[0.25206588],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
26,[0.25732204],[0.25751581],[0.25162073],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
27,[0.25726257],[0.25751581],[0.25075635],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
28,[0.25720278],[0.25751581],[0.25026513],"[74, 73, 79, 78, 46, 49, 42, 58, 80, 50]"
29,[0.25732528],[0.25755366],[0.25316087],"[74, 79, 73, 78, 46, 42, 49, 58, 80, 50]"
30,[0.25730136],[0.25766672],[0.24990812],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
31,[0.25740397],[0.25766672],[0.25323665],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
32,[0.25741159],[0.25766672],[0.25198783],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
33,[0.2573943],[0.25766672],[0.24979568],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
34,[0.25740953],[0.25766672],[0.25191766],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
35,[0.25740595],[0.25766672],[0.25077201],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
36,[0.25732673],[0.25766672],[0.245091],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
37,[0.25738775],[0.25766672],[0.25270662],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
38,[0.2573883],[0.25766672],[0.2509674],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
39,[0.25744646],[0.25766672],[0.25021011],"[74, 73, 79, 78, 46, 42, 49, 58, 80, 50]"
