Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19145717],[0.22394601],[0.1532368],"[64, 76, 58, 44, 74, 73, 37, 42, 38, 36]"
2,[0.21728225],[0.23416718],[0.19255201],"[64, 76, 58, 69, 74, 73, 37, 42, 38, 36]"
3,[0.23200753],[0.24323887],[0.20419351],"[64, 76, 58, 69, 78, 73, 74, 42, 38, 36]"
4,[0.23962528],[0.24416099],[0.22661058],"[64, 69, 78, 58, 76, 73, 74, 42, 38, 36]"
5,[0.24257727],[0.24785903],[0.],"[64, 76, 73, 78, 69, 42, 74, 52, 58, 36]"
6,[0.23514979],[0.24785903],[0.],"[64, 76, 73, 78, 69, 42, 74, 52, 58, 36]"
7,[0.24005521],[0.24803317],[0.],"[64, 76, 78, 69, 74, 73, 58, 42, 45, 52]"
8,[0.23608097],[0.25122265],[0.],"[78, 64, 73, 69, 74, 76, 58, 42, 45, 52]"
9,[0.24227328],[0.25128303],[0.],"[64, 74, 76, 73, 58, 42, 78, 69, 45, 52]"
10,[0.23629548],[0.25128303],[0.],"[64, 74, 76, 73, 58, 42, 78, 69, 45, 52]"
11,[0.24320038],[0.25128303],[0.],"[64, 74, 76, 73, 58, 42, 78, 69, 45, 52]"
12,[0.23727753],[0.25229584],[0.],"[78, 64, 73, 74, 76, 69, 58, 42, 45, 38]"
13,[0.24497957],[0.25266757],[0.],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
14,[0.2499198],[0.25266757],[0.23925476],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
15,[0.24977874],[0.25266757],[0.],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
16,[0.25053237],[0.25266757],[0.23925547],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
17,[0.25064056],[0.25266757],[0.23816025],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
18,[0.24891634],[0.25266757],[0.],"[64, 74, 73, 76, 58, 78, 42, 69, 45, 52]"
19,[0.25102985],[0.25303491],[0.23035558],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
20,[0.24841718],[0.25303491],[0.],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
21,[0.25106601],[0.25303491],[0.],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
22,[0.25205578],[0.25303491],[0.24166977],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
23,[0.25225097],[0.25303491],[0.24161801],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
24,[0.25238309],[0.25303491],[0.24803317],"[74, 64, 73, 58, 42, 78, 76, 69, 45, 52]"
25,[0.2524935],[0.25313893],[0.24650051],"[74, 73, 64, 58, 42, 78, 76, 69, 52, 45]"
26,[0.25251079],[0.25313893],[0.24310481],"[74, 73, 64, 58, 42, 78, 76, 69, 52, 45]"
27,[0.25271923],[0.25328153],[0.24819014],"[73, 74, 64, 76, 42, 78, 58, 69, 45, 52]"
