Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18758625],[0.21722265],[0.15265374],"[64, 65, 73, 74, 42, 79, 49, 81, 52, 84, 57, 58, 29]"
2,[0.21432714],[0.24488936],[0.19122711],"[64, 70, 73, 74, 42, 79, 49, 81, 52, 31]"
3,[0.23363453],[0.24734179],[0.21172505],"[64, 70, 73, 74, 42, 79, 78, 81, 52, 31]"
4,[0.24369072],[0.24981787],[0.22682797],"[64, 70, 73, 74, 78, 79, 49, 81, 52, 58]"
5,[0.24867335],[0.25410924],[0.23911406],"[64, 42, 73, 74, 78, 79, 49, 81, 52, 67]"
6,[0.24922826],[0.25861913],[0.],"[64, 42, 73, 74, 78, 79, 49, 55, 52, 81]"
7,[0.25565253],[0.26044214],[0.24211707],"[74, 73, 78, 64, 42, 79, 49, 55, 52, 81]"
8,[0.25751039],[0.2614907],[0.],"[74, 73, 78, 64, 42, 79, 49, 55, 52, 58]"
9,[0.25800524],[0.26217066],[0.],"[79, 73, 74, 64, 55, 78, 49, 42, 52, 58]"
10,[0.25983429],[0.26273649],[0.24597712],"[79, 73, 74, 64, 55, 78, 49, 42, 58, 52]"
11,[0.25832902],[0.26322129],[0.],"[74, 73, 79, 64, 78, 42, 49, 55, 58, 70]"
12,[0.25879445],[0.26327278],[0.],"[74, 73, 79, 64, 55, 78, 49, 42, 58, 70]"
13,[0.26183529],[0.26354343],[0.25451376],"[74, 73, 79, 64, 78, 42, 55, 49, 58, 70]"
14,[0.26191081],[0.26362883],[0.],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
15,[0.26276816],[0.26362883],[0.25440916],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
16,[0.26305525],[0.26362883],[0.25756484],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
17,[0.26318597],[0.26362883],[0.26077491],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
18,[0.26313848],[0.26362883],[0.25657022],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
19,[0.26321411],[0.26362883],[0.26059104],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
20,[0.26305673],[0.26362883],[0.25305036],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
21,[0.26304515],[0.26362883],[0.25400708],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
22,[0.26314755],[0.26362883],[0.25550231],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
23,[0.26320603],[0.26362883],[0.2559527],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
24,[0.26329208],[0.26362883],[0.25957437],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
25,[0.26327384],[0.26362883],[0.25898655],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
26,[0.26323806],[0.26362883],[0.25539722],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
27,[0.26326993],[0.26362883],[0.25486777],"[74, 73, 64, 79, 78, 42, 55, 49, 58, 70]"
