Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19449745],[0.2250552],[0.14513121],"[64, 70, 38, 73, 76, 45, 78, 46, 51, 20]"
2,[0.224106],[0.24497383],[0.18474426],"[64, 49, 74, 73, 76, 45, 78, 46, 51, 82]"
3,[0.24098557],[0.25264587],[0.2138092],"[64, 49, 74, 73, 76, 79, 78, 46, 51, 82]"
4,[0.2500944],[0.25533853],[0.23088759],"[64, 78, 74, 46, 76, 79, 73, 42, 77, 81]"
5,[0.25358055],[0.2591363],[0.24454652],"[64, 78, 74, 46, 76, 79, 73, 42, 57, 81]"
6,[0.25182209],[0.2591363],[0.],"[64, 78, 74, 46, 76, 79, 73, 42, 57, 81]"
7,[0.25158825],[0.260374],[0.],"[74, 78, 46, 73, 79, 57, 64, 49, 76, 81]"
8,[0.25095372],[0.26155457],[0.],"[74, 64, 46, 73, 79, 57, 78, 49, 76, 81]"
9,[0.24984103],[0.26219734],[0.],"[73, 64, 74, 46, 79, 57, 78, 49, 76, 81]"
10,[0.25584698],[0.26265008],[0.],"[73, 64, 74, 46, 79, 57, 78, 42, 76, 81]"
11,[0.25279574],[0.26289917],[0.],"[74, 79, 73, 64, 57, 46, 42, 78, 76, 81]"
12,[0.25399703],[0.26336137],[0.],"[74, 79, 73, 64, 57, 46, 78, 42, 76, 81]"
13,[0.25662095],[0.2634746],[0.],"[64, 74, 73, 79, 57, 46, 78, 42, 76, 81]"
14,[0.26058618],[0.2635295],[0.],"[74, 64, 78, 73, 79, 46, 57, 42, 76, 81]"
15,[0.26171755],[0.26353215],[0.],"[74, 64, 73, 79, 57, 46, 78, 42, 76, 81]"
16,[0.26281585],[0.2637403],[0.24938586],"[64, 74, 79, 73, 57, 78, 46, 49, 42, 81]"
17,[0.26316619],[0.26397091],[0.24584306],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
18,[0.26340691],[0.26397091],[0.25521236],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
19,[0.2631358],[0.26397091],[0.],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
20,[0.26368875],[0.26397091],[0.25842285],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
21,[0.2635803],[0.26397091],[0.25184487],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
22,[0.26365745],[0.26397091],[0.2543794],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
23,[0.26363113],[0.26397091],[0.24799029],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
24,[0.26367311],[0.26397091],[0.25399699],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
25,[0.26372735],[0.26397091],[0.25718771],"[74, 64, 73, 79, 57, 78, 46, 42, 76, 81]"
