Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19874957],[0.22897347],[0.15685865],"[64, 73, 76, 77, 46, 49, 78, 51, 22, 55]"
2,[0.22592048],[0.24398286],[0.20249157],"[64, 73, 69, 74, 42, 49, 41, 78, 81, 55]"
3,[0.24326366],[0.25159046],[0.22165223],"[64, 73, 69, 74, 42, 49, 79, 45, 80, 55]"
4,[0.25154103],[0.256986],[0.23999081],"[64, 73, 74, 78, 46, 70, 79, 45, 80, 55]"
5,[0.25499431],[0.26077669],[0.24208616],"[64, 78, 79, 74, 73, 46, 69, 80, 49, 55]"
6,[0.25541663],[0.26077669],[0.],"[64, 78, 79, 74, 73, 46, 69, 80, 49, 55]"
7,[0.25651791],[0.26077669],[0.],"[64, 78, 79, 74, 73, 46, 69, 80, 49, 55]"
8,[0.25898894],[0.2620758],[0.24790608],"[64, 73, 74, 78, 42, 46, 79, 80, 49, 55]"
9,[0.25897105],[0.26295206],[0.],"[64, 73, 74, 78, 42, 46, 79, 55, 49, 69]"
10,[0.2607614],[0.26295206],[0.25318656],"[64, 73, 74, 78, 42, 46, 79, 55, 49, 69]"
11,[0.26162025],[0.2639179],[0.24575458],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
12,[0.26229741],[0.2639179],[0.25244886],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
13,[0.2628108],[0.2639179],[0.25915415],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
14,[0.26316321],[0.2639179],[0.26057111],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
15,[0.26331711],[0.2639179],[0.26134058],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
16,[0.26338518],[0.2639179],[0.25994326],"[64, 73, 74, 79, 55, 46, 78, 42, 49, 69]"
17,[0.26347406],[0.26394557],[0.25759637],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
18,[0.26353074],[0.26394557],[0.2606012],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
19,[0.26356882],[0.26394557],[0.25748765],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
20,[0.26361015],[0.26394557],[0.25949746],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
21,[0.26360741],[0.26394557],[0.25555998],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
22,[0.26363871],[0.26394557],[0.25734973],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
23,[0.26367157],[0.26394557],[0.25984885],"[73, 64, 74, 79, 55, 46, 78, 42, 49, 69]"
24,[0.26370322],[0.26418832],[0.25984885],"[79, 64, 74, 73, 78, 46, 55, 42, 49, 69]"
25,[0.26326608],[0.2645275],[0.],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
26,[0.26397071],[0.2645275],[0.2614989],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
27,[0.26407431],[0.2645275],[0.26013525],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
28,[0.26408065],[0.2645275],[0.25964494],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
29,[0.26408649],[0.2645275],[0.26092517],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
30,[0.26409918],[0.2645275],[0.260574],"[73, 64, 74, 79, 78, 46, 55, 42, 49, 69]"
31,[0.26417127],[0.26458726],[0.25588905],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
32,[0.26424043],[0.26458726],[0.25616037],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
33,[0.26429306],[0.26458726],[0.26234429],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
34,[0.26423871],[0.26458726],[0.25934228],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
35,[0.26424531],[0.26458726],[0.25759422],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
36,[0.2642688],[0.26458726],[0.25884683],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
37,[0.26427283],[0.26458726],[0.25715463],"[74, 64, 73, 79, 78, 46, 55, 42, 49, 69]"
