Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18933719],[0.22186657],[0.15313309],"[64, 70, 71, 42, 74, 46, 80, 49, 22, 55, 31]"
2,[0.21829281],[0.24680654],[0.18615402],"[64, 78, 73, 80, 69, 45, 74, 79, 51, 62]"
3,[0.23763329],[0.25433265],[0.21570341],"[64, 78, 73, 42, 74, 46, 80, 49, 51, 62]"
4,[0.25076958],[0.25817668],[0.23296271],"[64, 78, 73, 42, 74, 46, 80, 79, 51, 55]"
5,[0.2561062],[0.26144404],[0.24095879],"[74, 78, 42, 64, 73, 79, 55, 49, 80, 46]"
6,[0.25302719],[0.26231122],[0.],"[64, 78, 73, 79, 74, 46, 55, 49, 80, 51]"
7,[0.25402263],[0.26231122],[0.],"[64, 78, 73, 79, 74, 46, 55, 49, 80, 51]"
8,[0.25596074],[0.26231122],[0.],"[64, 78, 73, 79, 74, 46, 55, 49, 80, 51]"
9,[0.25961656],[0.26276396],[0.],"[64, 78, 73, 79, 74, 46, 55, 42, 80, 51]"
10,[0.25968785],[0.26276396],[0.],"[64, 78, 73, 79, 74, 46, 55, 42, 80, 51]"
11,[0.25955149],[0.26276396],[0.],"[64, 78, 73, 79, 74, 46, 55, 42, 80, 51]"
12,[0.26069773],[0.26291175],[0.],"[64, 78, 73, 79, 74, 55, 46, 42, 80, 51]"
13,[0.26117133],[0.26323045],[0.],"[64, 74, 78, 73, 79, 46, 55, 42, 80, 51]"
14,[0.26027618],[0.26337824],[0.],"[64, 74, 78, 73, 79, 55, 46, 42, 80, 51]"
15,[0.26228386],[0.26337824],[0.24631892],"[64, 74, 78, 73, 79, 55, 46, 42, 80, 51]"
16,[0.2624918],[0.26337824],[0.250541],"[64, 74, 78, 73, 79, 55, 46, 42, 80, 51]"
17,[0.26284327],[0.26379274],[0.25777883],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 51]"
18,[0.26309447],[0.26379274],[0.25264165],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 51]"
19,[0.26316905],[0.26379274],[0.25508562],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 51]"
20,[0.26322966],[0.26379274],[0.25780243],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 51]"
21,[0.26315811],[0.26379274],[0.25113309],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 51]"
22,[0.26335406],[0.26382685],[0.25994008],"[74, 64, 73, 79, 78, 55, 42, 46, 80, 51]"
23,[0.26352612],[0.26385029],[0.25899797],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
24,[0.26345557],[0.26385029],[0.25729907],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
25,[0.26344575],[0.26385029],[0.2525722],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
26,[0.26353085],[0.26385029],[0.25466852],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
27,[0.26354752],[0.26385029],[0.25435852],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
28,[0.26355259],[0.26385029],[0.25631355],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
29,[0.26354156],[0.26385029],[0.25556596],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
30,[0.2633989],[0.26385029],[0.25515177],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
31,[0.26355554],[0.26385029],[0.25663389],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
32,[0.26351421],[0.26385029],[0.25454663],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
33,[0.26350948],[0.26385029],[0.25678802],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
34,[0.26358532],[0.26385029],[0.25705643],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
35,[0.26356511],[0.26385029],[0.25451986],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
36,[0.26356081],[0.26385029],[0.25296886],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
37,[0.2636084],[0.26385029],[0.25467065],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
38,[0.26359087],[0.26385029],[0.25650003],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
39,[0.26360217],[0.26385029],[0.25650003],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
40,[0.26363189],[0.26385029],[0.25955961],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
41,[0.26359361],[0.26385029],[0.25817761],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
42,[0.26341365],[0.26385029],[0.25059527],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
43,[0.26354088],[0.26385029],[0.25796613],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
44,[0.26346305],[0.26385029],[0.25587414],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
45,[0.26355831],[0.26385029],[0.25650351],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
46,[0.26362757],[0.26385029],[0.2600841],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
47,[0.2635927],[0.26385029],[0.25425797],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
48,[0.26365013],[0.26385029],[0.25579903],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
49,[0.26353703],[0.26385029],[0.25127768],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
50,[0.26358348],[0.26385029],[0.25890411],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
51,[0.26354082],[0.26385029],[0.25532496],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
52,[0.26363838],[0.26385029],[0.25554776],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
53,[0.26363729],[0.26385029],[0.25733227],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
54,[0.26364022],[0.26385029],[0.25584033],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
55,[0.26362906],[0.26385029],[0.25870648],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
56,[0.26360566],[0.26385029],[0.25456205],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
57,[0.26354914],[0.26385029],[0.2525476],"[74, 64, 73, 79, 78, 55, 46, 42, 80, 51]"
