Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19041617],[0.21784308],[0.15935533],"[64, 70, 73, 44, 45, 46, 80, 50, 54, 27]"
2,[0.21933996],[0.24053271],[0.19219931],"[64, 78, 46, 38, 49, 73, 42, 76, 80, 47]"
3,[0.23890084],[0.24992136],[0.22110978],"[64, 70, 73, 42, 74, 76, 78, 46, 80, 49]"
4,[0.24672363],[0.25092036],[0.23223792],"[64, 70, 73, 69, 74, 79, 78, 46, 80, 49]"
5,[0.24944932],[0.25454636],[0.],"[64, 49, 73, 46, 74, 80, 78, 79, 69, 70]"
6,[0.25289784],[0.25944262],[0.21429693],"[64, 55, 73, 46, 74, 79, 78, 80, 70, 49]"
7,[0.2547126],[0.25976138],[0.],"[64, 55, 73, 46, 74, 79, 78, 80, 69, 49]"
8,[0.25775418],[0.26086137],[0.25040612],"[64, 55, 73, 42, 74, 79, 78, 46, 80, 49]"
9,[0.25962903],[0.26461767],[0.250482],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 49]"
10,[0.25998035],[0.26461767],[0.],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 49]"
11,[0.26179521],[0.26461767],[0.],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 49]"
12,[0.2631823],[0.26461767],[0.24947143],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 49]"
13,[0.26373581],[0.26461767],[0.2551174],"[64, 74, 73, 79, 78, 55, 46, 42, 80, 49]"
14,[0.26402671],[0.26473284],[0.25737008],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
15,[0.26426768],[0.26473284],[0.26076937],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
16,[0.26436383],[0.26473284],[0.26179655],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
17,[0.26434901],[0.26473284],[0.25908486],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
18,[0.26437492],[0.26473284],[0.25770342],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
19,[0.26440692],[0.26473284],[0.26014237],"[73, 74, 64, 79, 78, 55, 46, 42, 49, 69]"
20,[0.26445822],[0.26476272],[0.25663229],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
21,[0.26450519],[0.26476272],[0.25932031],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
22,[0.26441553],[0.26476272],[0.25606356],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
23,[0.26445645],[0.26476272],[0.25799513],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
24,[0.26444747],[0.26476272],[0.25842054],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
25,[0.26454364],[0.26476272],[0.26167653],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
26,[0.26451821],[0.26476272],[0.25649271],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
27,[0.26455979],[0.26476272],[0.26065228],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
28,[0.26451509],[0.26476272],[0.25809723],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
29,[0.2645463],[0.26476272],[0.25877232],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
30,[0.26452549],[0.26476272],[0.25788149],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 69]"
31,[0.26458848],[0.26487502],[0.25532511],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
32,[0.26456058],[0.26487502],[0.25586915],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
33,[0.26465642],[0.26487502],[0.26254852],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
34,[0.26465025],[0.26487502],[0.26254852],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
35,[0.26465588],[0.26487502],[0.25870638],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
36,[0.26463958],[0.26487502],[0.26137756],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
37,[0.26465036],[0.26487502],[0.2623487],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
38,[0.26467697],[0.26487502],[0.26177506],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
39,[0.26466216],[0.26487502],[0.26103421],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
40,[0.26456211],[0.26487502],[0.25855162],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
41,[0.26459025],[0.26487502],[0.25938423],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
42,[0.26470456],[0.26487502],[0.26370038],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
43,[0.26464982],[0.26487502],[0.25935132],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
44,[0.26462773],[0.26487502],[0.26139605],"[74, 73, 64, 79, 78, 55, 46, 42, 49, 80]"
