Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18434959],[0.20283119],[0.15348939],"[64, 70, 71, 72, 41, 74, 76, 44, 78, 81, 20]"
2,[0.20521579],[0.22018985],[0.18339211],"[64, 36, 74, 76, 78, 49, 79, 51, 54, 80, 87, 58, 59]"
3,[0.21938756],[0.23666641],[0.20100539],"[64, 79, 74, 76, 78, 49, 82, 51, 54, 80]"
4,[0.23284962],[0.25174262],[0.21391141],"[64, 79, 74, 76, 78, 49, 42, 51, 54, 80]"
5,[0.24295908],[0.25819903],[0.2248082],"[64, 79, 74, 73, 78, 49, 42, 51, 54, 80]"
6,[0.25001022],[0.26257338],[0.],"[64, 79, 74, 73, 78, 57, 42, 76, 54, 80]"
7,[0.25668852],[0.26270975],[0.24431293],"[64, 79, 74, 73, 78, 57, 42, 49, 54, 80]"
8,[0.25866528],[0.26316409],[0.],"[73, 79, 74, 64, 78, 57, 42, 70, 49, 80]"
9,[0.26089801],[0.26435916],[0.2493074],"[73, 79, 74, 64, 78, 57, 42, 76, 49, 80]"
10,[0.26211173],[0.26435916],[0.25520844],"[73, 79, 74, 64, 78, 57, 42, 76, 49, 80]"
11,[0.2627808],[0.26452995],[0.2542714],"[73, 64, 74, 79, 78, 57, 42, 76, 49, 80]"
12,[0.26321929],[0.26452995],[0.25856081],"[73, 64, 74, 79, 78, 57, 42, 76, 49, 80]"
13,[0.26330328],[0.26452995],[0.25469269],"[73, 64, 74, 79, 78, 57, 42, 76, 49, 80]"
14,[0.26352248],[0.26452995],[0.25469269],"[73, 64, 74, 79, 78, 57, 42, 76, 49, 80]"
15,[0.26365424],[0.26452995],[0.25700289],"[73, 64, 74, 79, 78, 57, 42, 76, 49, 80]"
16,[0.26370463],[0.26453216],[0.25604188],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
17,[0.26387565],[0.26453216],[0.25938539],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
18,[0.26386995],[0.26453216],[0.25644992],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
19,[0.26397034],[0.26453216],[0.25655687],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
20,[0.26407776],[0.26453216],[0.2597706],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
21,[0.26407488],[0.26453216],[0.2587727],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
22,[0.26406734],[0.26453216],[0.25411486],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
23,[0.26407642],[0.26453216],[0.25616484],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
24,[0.26412803],[0.26453216],[0.25465179],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
25,[0.26415785],[0.26453216],[0.26072036],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
26,[0.26419952],[0.26453216],[0.25863813],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
27,[0.2642084],[0.26453216],[0.25899468],"[64, 74, 73, 79, 78, 57, 42, 76, 49, 80]"
28,[0.26414207],[0.26458971],[0.25533719],"[74, 64, 73, 79, 78, 57, 42, 76, 49, 80]"
29,[0.26425454],[0.26458971],[0.25297006],"[74, 64, 73, 79, 78, 57, 42, 76, 49, 80]"
30,[0.26424107],[0.26458971],[0.25727302],"[74, 64, 73, 79, 78, 57, 42, 76, 49, 80]"
31,[0.26435643],[0.26463516],[0.2586021],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
32,[0.26433485],[0.26463516],[0.25815164],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
33,[0.26439319],[0.26463516],[0.2545322],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
34,[0.26432621],[0.26463516],[0.25688011],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
35,[0.26439752],[0.26463516],[0.25962414],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
36,[0.26440724],[0.26463516],[0.25945844],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
37,[0.26440845],[0.26463516],[0.25786562],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
38,[0.26437809],[0.26463516],[0.25873008],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
39,[0.26446015],[0.26463516],[0.26119237],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
40,[0.2644221],[0.26463516],[0.25560284],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
41,[0.26441],[0.26463516],[0.25502029],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
42,[0.26442908],[0.26463516],[0.2570171],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
43,[0.26440695],[0.26463516],[0.25735746],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
44,[0.26444281],[0.26463516],[0.25894657],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
45,[0.26437038],[0.26463516],[0.25550822],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
46,[0.26443982],[0.26463516],[0.25991972],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
47,[0.26441117],[0.26463516],[0.26014042],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
48,[0.26439288],[0.26463516],[0.26035511],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
49,[0.26440723],[0.26463516],[0.25822509],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
50,[0.26436431],[0.26463516],[0.25538389],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
51,[0.26443769],[0.26463516],[0.25730311],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
52,[0.2644284],[0.26463516],[0.25794345],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
53,[0.26444457],[0.26463516],[0.25892843],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
54,[0.26437745],[0.26463516],[0.25668729],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
55,[0.26432275],[0.26463516],[0.25767355],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
56,[0.26437321],[0.26463516],[0.25767355],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
57,[0.26444587],[0.26463516],[0.26056332],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
58,[0.26438365],[0.26463516],[0.25775281],"[74, 64, 73, 79, 78, 57, 42, 49, 76, 80]"
59,[0.26436442],[0.26466283],[0.25792756],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
60,[0.26442598],[0.26466283],[0.25743967],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
61,[0.26445607],[0.26466283],[0.25995454],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
62,[0.26446452],[0.26466283],[0.26015913],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
63,[0.26441552],[0.26466283],[0.25852357],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
64,[0.26445651],[0.26466283],[0.25761647],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
65,[0.26443634],[0.26466283],[0.2485357],"[74, 73, 64, 79, 78, 57, 42, 49, 76, 80]"
