IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/cinder/backup/nfs.pp_(IaC)_,0,0.15671237479445155,"[301, 260, 259, 275, 359, 257, 269, 289, 133, 32]"
