IaC file,Iteration,best_fitness,Best_individual
attack_range/packer/ansible/roles/phantom/tasks/install_phantom.yml_(IaC)_,0,0.10739905978761273,"[240, 66, 300, 295, 306, 302, 269, 317, 234, 371]"
