IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_,0.1,0.25,0.14285714285714288,1.0,0.3333333333333333
puppet-tripleo/manifests/haproxy/stats.pp_(IaC)_,0.1,0.25,0.14285714285714288,1.0,0.3333333333333333
puppet-tripleo/manifests/haproxy/horizon_endpoint.pp_(IaC)_,0.1,0.25,0.14285714285714288,1.0,0.5
puppet-tripleo/manifests/haproxy.pp_(IaC)_,0.1,0.25,0.14285714285714288,1.0,0.25
puppet-tripleo/manifests/haproxy/service_endpoints.pp_(IaC)_,0.2,0.5,0.28571428571428575,1.0,0.3333333333333333
