IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/profile/base/sshd.pp_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.14285714285714285
puppet-tripleo/spec/classes/tripleo_profile_base_nova_migration_target_spec.rb_(Other)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/spec/classes/tripleo_profile_base_sshd_spec.rb_(Other)_,0.0,0.0,0.0,0.0,0.0
