IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/profile/base/gnocchi/api.pp_(IaC)_,0.1,0.5,0.16666666666666669,1.0,0.16666666666666666
puppet-tripleo/spec/classes/tripleo_profile_base_gnocchi_api_spec.rb_(Other)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/manifests/profile/base/gnocchi.pp_(IaC)_,0.2,1.0,0.33333333333333337,1.0,0.25
