IaC_File,Precision,Recall,Fscore,Success_rate,MRR
iiab/roles/network/tasks/sysd-netd-debian.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/main.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/computed_services.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
iiab/roles/network/tasks/restart.yml_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.2
iiab/roles/network/tasks/hostapd.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
