IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/examples/init_icingadb.pp_(IaC)_,12,0.13857238693660887,"[60, 74, 79, 72, 136, 68, 55, 145, 58, 70, 66, 56, 61, 63]"
