Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11319477],[0.14858259],[0.07779172],"[67, 36, 56, 58, 7, 71, 74, 54, 29, 31]"
2,[0.14748999],[0.1948795],[0.09933008],"[58, 67, 63, 74, 69, 56, 68, 54, 29, 16]"
3,[0.17511868],[0.20171938],[0.12888139],"[58, 67, 63, 74, 69, 56, 54, 55, 31, 62]"
4,[0.19218024],[0.21607327],[0.],"[58, 54, 74, 63, 69, 56, 60, 67, 62, 29]"
5,[0.20297981],[0.21607327],[0.],"[58, 54, 74, 63, 69, 56, 60, 67, 62, 29]"
6,[0.21215525],[0.21924752],[0.19496228],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 29]"
7,[0.21310702],[0.21924752],[0.19574388],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 29]"
8,[0.21389536],[0.21924752],[0.16677123],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 29]"
9,[0.21440667],[0.21924752],[0.17450722],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 29]"
10,[0.21290398],[0.2202259],[0.],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 69]"
11,[0.21254952],[0.2202259],[0.],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 69]"
12,[0.21679238],[0.2202259],[0.18841888],"[58, 54, 74, 62, 63, 60, 70, 56, 67, 69]"
13,[0.21826685],[0.22141054],[0.19605495],"[58, 54, 74, 62, 56, 63, 60, 67, 16, 69]"
14,[0.21909103],[0.22141054],[0.21357757],"[58, 54, 74, 62, 56, 63, 60, 67, 16, 69]"
15,[0.21977211],[0.22141054],[0.21410797],"[58, 54, 74, 62, 56, 63, 60, 67, 16, 69]"
16,[0.22039049],[0.22162555],[0.21217826],"[58, 54, 74, 62, 56, 60, 63, 67, 69, 16]"
17,[0.22131035],[0.22413487],[0.20815948],"[58, 54, 74, 62, 56, 63, 60, 67, 69, 70]"
18,[0.22213048],[0.22413487],[0.21703299],"[58, 54, 74, 62, 56, 63, 60, 67, 69, 70]"
19,[0.22239353],[0.22413487],[0.20255081],"[58, 54, 74, 62, 56, 63, 60, 67, 69, 70]"
20,[0.22272172],[0.22413487],[0.20967179],"[58, 54, 74, 62, 56, 63, 60, 67, 69, 70]"
21,[0.22289846],[0.22413487],[0.21121012],"[58, 54, 74, 62, 56, 63, 60, 67, 69, 70]"
22,[0.22328171],[0.2243642],[0.21455649],"[54, 58, 74, 62, 56, 63, 67, 60, 69, 70]"
23,[0.22312614],[0.2243671],[0.20123431],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
24,[0.22341412],[0.2243671],[0.20869512],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
25,[0.22353236],[0.2243671],[0.2095567],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
26,[0.22372378],[0.2243671],[0.2211189],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
27,[0.2235324],[0.2243671],[0.19865897],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
28,[0.22356359],[0.2243671],[0.20469509],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
29,[0.22349012],[0.2243671],[0.20861096],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
30,[0.22363991],[0.2243671],[0.21354776],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
31,[0.22350177],[0.2243671],[0.20796159],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
32,[0.22334461],[0.2243671],[0.20679403],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
33,[0.22344756],[0.2243671],[0.21122738],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
34,[0.22343207],[0.2243671],[0.20541278],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
35,[0.22362942],[0.2243671],[0.21375701],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
36,[0.22366038],[0.2243671],[0.21330788],"[58, 54, 74, 62, 56, 63, 67, 60, 69, 70]"
37,[0.22380049],[0.22440356],[0.20743489],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
38,[0.22372619],[0.22440356],[0.20463533],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
39,[0.22384822],[0.22440356],[0.21216655],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
40,[0.22375157],[0.22440356],[0.20761996],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
41,[0.22393438],[0.22440356],[0.21517189],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
42,[0.2239864],[0.22440356],[0.21511888],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
43,[0.22383186],[0.22440356],[0.20599737],"[58, 54, 74, 62, 63, 56, 67, 60, 69, 70]"
