Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12068412],[0.15095399],[0.08855888],"[63, 26, 64, 8, 62, 22, 54, 58, 73, 16]"
2,[0.15097491],[0.17564394],[0.11814849],"[54, 58, 8, 64, 62, 73, 63, 26, 22, 16]"
3,[0.1717827],[0.20404414],[0.13733414],"[63, 73, 74, 58, 54, 60, 26, 53, 62, 61]"
4,[0.19380938],[0.21897012],[0.],"[54, 58, 67, 62, 74, 63, 64, 59, 61, 16]"
5,[0.2059555],[0.22107739],[0.16876776],"[61, 74, 54, 58, 73, 60, 62, 26, 59, 63]"
6,[0.21363835],[0.22207634],[0.],"[61, 74, 54, 58, 73, 60, 62, 53, 59, 63]"
7,[0.21647324],[0.22314602],[0.],"[58, 54, 74, 61, 73, 60, 62, 53, 59, 63]"
8,[0.21931236],[0.22885598],[0.19772929],"[54, 61, 74, 58, 63, 60, 62, 26, 59, 73]"
9,[0.21696144],[0.23053483],[0.],"[54, 61, 74, 58, 62, 63, 64, 26, 59, 73]"
10,[0.21737763],[0.23099345],[0.],"[54, 61, 74, 58, 62, 63, 64, 26, 59, 53]"
11,[0.22528303],[0.23196674],[0.],"[58, 54, 74, 61, 62, 63, 64, 53, 59, 73]"
12,[0.22848563],[0.23196674],[0.21688605],"[58, 54, 74, 61, 62, 63, 64, 53, 59, 73]"
13,[0.23012649],[0.23219122],[0.21474968],"[58, 54, 74, 61, 62, 63, 53, 64, 59, 73]"
14,[0.23084596],[0.23238743],[0.20760149],"[58, 54, 74, 61, 62, 63, 53, 64, 59, 60]"
15,[0.2313856],[0.23238743],[0.20863483],"[58, 54, 74, 61, 62, 63, 53, 64, 59, 60]"
16,[0.23164136],[0.23238743],[0.22831549],"[58, 54, 74, 61, 62, 63, 53, 64, 59, 60]"
17,[0.23164653],[0.23240365],[0.22431257],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 73]"
18,[0.23174507],[0.23259987],[0.21270499],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
19,[0.23181654],[0.23259987],[0.21648075],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
20,[0.23181734],[0.23259987],[0.21648075],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
21,[0.2318118],[0.23259987],[0.21371639],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
22,[0.2319507],[0.23259987],[0.22561607],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
23,[0.23208441],[0.23259987],[0.22597091],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
24,[0.23211676],[0.23259987],[0.22565929],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
25,[0.23205353],[0.23259987],[0.21801938],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
26,[0.23205366],[0.23259987],[0.2191783],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
27,[0.23193631],[0.23259987],[0.2168449],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
28,[0.23200491],[0.23259987],[0.22483522],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
29,[0.23187231],[0.23259987],[0.22052308],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
30,[0.23204642],[0.23259987],[0.22534886],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
31,[0.23206034],[0.23259987],[0.2203185],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
32,[0.23192662],[0.23259987],[0.2203185],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
33,[0.23202342],[0.23259987],[0.22387626],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
34,[0.232223],[0.23259987],[0.22652884],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
35,[0.23202562],[0.23259987],[0.2167931],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
36,[0.23203632],[0.23259987],[0.21492327],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
37,[0.23197498],[0.23259987],[0.20560317],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
38,[0.23215944],[0.23259987],[0.21990101],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
39,[0.23202205],[0.23259987],[0.21712728],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
40,[0.23218759],[0.23259987],[0.22399611],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
41,[0.23223558],[0.23259987],[0.22742278],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
42,[0.2322477],[0.23259987],[0.22742278],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
43,[0.23206821],[0.23259987],[0.211928],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
44,[0.23202575],[0.23259987],[0.21729866],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
45,[0.23196885],[0.23259987],[0.21729866],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
46,[0.23197935],[0.23259987],[0.21598907],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
47,[0.23203216],[0.23259987],[0.2188608],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
48,[0.23205172],[0.23259987],[0.21698191],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
49,[0.23208423],[0.23259987],[0.21633842],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
50,[0.2320911],[0.23259987],[0.20978195],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
51,[0.23199751],[0.23259987],[0.21446228],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
52,[0.23204224],[0.23259987],[0.21832066],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
53,[0.23202938],[0.23259987],[0.20920508],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
54,[0.23214508],[0.23259987],[0.22172843],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
55,[0.23202462],[0.23259987],[0.2050408],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
56,[0.23216637],[0.23259987],[0.21504106],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
57,[0.23222176],[0.23259987],[0.21451671],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
58,[0.23214479],[0.23259987],[0.21766779],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
59,[0.23224021],[0.23259987],[0.21841371],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
60,[0.23224657],[0.23259987],[0.21861467],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
61,[0.23214564],[0.23259987],[0.21095229],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
62,[0.23220672],[0.23259987],[0.22175808],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
63,[0.23222715],[0.23259987],[0.22152298],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
64,[0.23222891],[0.23259987],[0.21814123],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
65,[0.23215937],[0.23259987],[0.21655173],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
66,[0.23199204],[0.23259987],[0.20915393],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
67,[0.2321881],[0.23259987],[0.21753401],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
68,[0.23216936],[0.23259987],[0.21518149],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
69,[0.232159],[0.23259987],[0.21617653],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
70,[0.23216136],[0.23259987],[0.22036692],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
71,[0.23223028],[0.23259987],[0.22131568],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
72,[0.23218087],[0.23259987],[0.21211379],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
73,[0.23218489],[0.23259987],[0.2143786],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
74,[0.23227897],[0.23259987],[0.22410257],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
75,[0.23221386],[0.23259987],[0.21458244],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
76,[0.23223566],[0.23259987],[0.2175758],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
77,[0.23202787],[0.23259987],[0.21654792],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
78,[0.23227033],[0.23259987],[0.22425086],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
79,[0.232204],[0.23259987],[0.21533896],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
80,[0.23228085],[0.23259987],[0.22046643],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
81,[0.23229087],[0.23259987],[0.22085611],"[58, 54, 61, 74, 62, 63, 53, 64, 59, 60]"
