Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11780817],[0.14245985],[0.08297628],"[66, 67, 69, 74, 6, 43, 16, 54, 58, 61, 63, 62]"
2,[0.14651738],[0.18506192],[0.11444202],"[63, 67, 61, 74, 54, 58, 16, 43, 66, 69, 6, 62]"
3,[0.16878347],[0.19700588],[0.],"[58, 61, 74, 62, 59, 66, 54, 24, 23, 68, 5]"
4,[0.18663322],[0.20882542],[0.14481473],"[58, 61, 74, 62, 59, 66, 54, 63, 23, 68, 5]"
5,[0.19941681],[0.22077428],[0.16494594],"[58, 61, 74, 62, 59, 63, 54, 56, 55, 68, 5]"
6,[0.21055423],[0.22103012],[0.18654815],"[58, 61, 74, 62, 59, 63, 54, 56, 66, 68, 5]"
7,[0.21573987],[0.22103012],[0.20160764],"[58, 61, 74, 62, 59, 63, 54, 56, 66, 68, 5]"
8,[0.21782449],[0.22103012],[0.20955984],"[58, 61, 74, 62, 59, 63, 54, 56, 66, 68, 5]"
9,[0.21862241],[0.2227212],[0.19762887],"[58, 54, 74, 62, 63, 59, 61, 56, 66, 68, 5]"
10,[0.22001378],[0.22332574],[0.],"[58, 74, 61, 62, 54, 59, 56, 63, 66, 68, 6]"
11,[0.22027611],[0.22336699],[0.18290018],"[58, 74, 61, 62, 54, 59, 56, 63, 66, 68, 5]"
12,[0.22006583],[0.22336699],[0.18486092],"[58, 74, 61, 62, 54, 59, 56, 63, 66, 68, 5]"
13,[0.22096505],[0.22395887],[0.18486092],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 6]"
14,[0.2218105],[0.22400012],[0.20766443],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
15,[0.22225139],[0.22400012],[0.21007731],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
16,[0.22249942],[0.22400012],[0.20801475],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
17,[0.22256271],[0.22400012],[0.19294632],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
18,[0.22272063],[0.22400012],[0.20854644],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
19,[0.22285425],[0.22400012],[0.21129081],"[58, 74, 61, 62, 54, 63, 56, 68, 59, 66, 5]"
