Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1104386],[0.13295179],[0.08261084],"[64, 67, 71, 72, 74, 23, 53, 20, 55, 56, 26]"
2,[0.13540203],[0.16724819],[0.10756339],"[58, 70, 66, 73, 74, 5, 54, 59, 6, 61]"
3,[0.16187645],[0.17792586],[0.13627298],"[54, 67, 74, 26, 62, 53, 68, 42, 64, 73, 70]"
4,[0.17534491],[0.19485416],[0.14009491],"[54, 58, 74, 26, 62, 53, 68, 42, 64, 73, 70]"
5,[0.19084567],[0.20576914],[0.16813199],"[54, 58, 74, 26, 62, 53, 61, 42, 64, 73, 70]"
6,[0.20379321],[0.21916481],[0.17889858],"[54, 58, 62, 61, 74, 60, 68, 66, 67, 42]"
7,[0.21142182],[0.2210042],[0.19353299],"[54, 58, 62, 61, 74, 60, 68, 66, 67, 73]"
8,[0.21746751],[0.22244188],[0.20226303],"[54, 58, 62, 61, 74, 53, 68, 66, 67, 26]"
9,[0.22090579],[0.22376239],[0.2095828],"[54, 58, 62, 61, 74, 53, 68, 59, 67, 26]"
10,[0.2222259],[0.22431063],[0.21111859],"[58, 54, 62, 61, 53, 74, 59, 67, 26, 68]"
11,[0.22228938],[0.22599615],[0.],"[74, 58, 54, 61, 62, 53, 59, 67, 26, 68]"
12,[0.2238734],[0.22637583],[0.19745955],"[74, 58, 54, 61, 62, 53, 59, 67, 26, 73]"
13,[0.22480402],[0.22663345],[0.1982577],"[61, 58, 54, 74, 62, 53, 59, 67, 26, 68]"
14,[0.22526586],[0.22701314],[0.21638893],"[61, 58, 54, 74, 62, 53, 59, 67, 26, 73]"
15,[0.22573715],[0.22722817],[0.21200607],"[58, 61, 54, 74, 62, 53, 59, 67, 26, 73]"
16,[0.2261538],[0.22743742],[0.21037244],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
17,[0.22630913],[0.22743742],[0.21200607],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
18,[0.22636283],[0.22743742],[0.21203751],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
19,[0.22641918],[0.22743742],[0.21588066],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
20,[0.22642724],[0.22743742],[0.2063669],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
21,[0.22665021],[0.22743742],[0.22343756],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
22,[0.22665893],[0.22743742],[0.21773735],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
23,[0.22668059],[0.22743742],[0.206249],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
24,[0.22673393],[0.22743742],[0.21453597],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
25,[0.22665258],[0.22743742],[0.20828225],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
26,[0.22673374],[0.22743742],[0.20978225],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
27,[0.22671473],[0.22743742],[0.21055489],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
28,[0.22649234],[0.22743742],[0.2073117],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
29,[0.22661665],[0.22743742],[0.21706894],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
30,[0.22643869],[0.22743742],[0.21035154],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
31,[0.22655093],[0.22743742],[0.2154731],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
32,[0.22655157],[0.22743742],[0.2089487],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
33,[0.22674393],[0.22743742],[0.21627227],"[54, 58, 61, 74, 62, 53, 59, 67, 26, 73]"
34,[0.2269522],[0.22744031],[0.2155992],"[58, 54, 61, 74, 62, 53, 59, 67, 26, 73]"
