Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12082268],[0.15146688],[0.08736182],"[74, 55, 3, 67, 54, 53, 69, 66, 27, 29, 62]"
2,[0.14742785],[0.16728387],[0.10608746],"[56, 67, 68, 66, 74, 54, 55, 28, 69, 9]"
3,[0.16322428],[0.18761501],[0.11829769],"[54, 55, 74, 67, 71, 58, 56, 69, 16, 9]"
4,[0.17673756],[0.20275898],[0.14677204],"[56, 58, 54, 74, 67, 66, 30, 62, 69, 9]"
5,[0.18719341],[0.2099528],[0.],"[56, 58, 54, 74, 67, 66, 53, 62, 29, 71]"
6,[0.20188409],[0.21341376],[0.17414254],"[56, 58, 54, 74, 67, 66, 53, 62, 69, 63]"
7,[0.20916847],[0.21712031],[0.19608129],"[56, 74, 54, 58, 62, 67, 53, 66, 71, 63]"
8,[0.21361767],[0.22181712],[0.20348687],"[62, 54, 56, 58, 74, 63, 53, 67, 71, 66]"
9,[0.20552079],[0.22450335],[0.],"[54, 74, 62, 58, 56, 63, 53, 67, 71, 66]"
10,[0.20883456],[0.22450335],[0.],"[54, 74, 62, 58, 56, 63, 53, 67, 71, 66]"
11,[0.20831449],[0.22450335],[0.],"[54, 74, 62, 58, 56, 63, 53, 67, 71, 66]"
12,[0.21331933],[0.22450335],[0.],"[54, 74, 62, 58, 56, 63, 53, 67, 71, 66]"
13,[0.21459945],[0.22458186],[0.],"[54, 74, 62, 58, 56, 63, 53, 67, 66, 71]"
14,[0.22183302],[0.22461832],[0.20149326],"[54, 74, 62, 58, 63, 56, 53, 67, 66, 71]"
15,[0.22173783],[0.22461832],[0.],"[54, 74, 62, 58, 63, 56, 53, 67, 66, 71]"
16,[0.22312566],[0.22461832],[0.19745099],"[54, 74, 62, 58, 63, 56, 53, 67, 66, 71]"
17,[0.22352642],[0.22491873],[0.20555842],"[58, 54, 63, 74, 56, 62, 53, 67, 71, 66]"
18,[0.22228967],[0.22499724],[0.],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
19,[0.22258179],[0.22499724],[0.],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
20,[0.22292161],[0.22499724],[0.19262926],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
21,[0.22344646],[0.22499724],[0.20880115],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
22,[0.22295058],[0.22499724],[0.],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
23,[0.22351792],[0.22499724],[0.2082327],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
24,[0.22299387],[0.22499724],[0.],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
25,[0.22303635],[0.22499724],[0.],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
26,[0.22366131],[0.22499724],[0.19788707],"[58, 54, 63, 74, 56, 62, 53, 67, 66, 71]"
