Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12184532],[0.15112344],[0.09238945],"[61, 69, 26, 56, 51, 53, 54, 55, 2, 24, 58, 68, 31]"
2,[0.14729881],[0.1700471],[0.09965039],"[64, 73, 74, 69, 58, 56, 54, 55, 51, 24, 68]"
3,[0.16173968],[0.17851953],[0.1308121],"[64, 73, 74, 69, 58, 56, 54, 55, 59, 28, 68]"
4,[0.17110041],[0.19255129],[0.],"[64, 73, 74, 54, 58, 56, 62, 55, 59, 28, 68]"
5,[0.18450467],[0.19493695],[0.16465645],"[64, 54, 61, 53, 58, 56, 62, 49, 59, 28, 68]"
6,[0.19246179],[0.20292011],[0.17626439],"[74, 58, 64, 54, 62, 59, 55, 73, 56, 71, 68]"
7,[0.19839652],[0.21800135],[0.17692423],"[74, 58, 61, 54, 62, 59, 55, 73, 56, 71, 68]"
8,[0.20726477],[0.2192806],[0.18966229],"[54, 58, 61, 74, 62, 73, 56, 55, 59, 28, 68]"
9,[0.21028404],[0.22155476],[0.],"[54, 58, 61, 74, 62, 53, 56, 55, 59, 28, 68]"
10,[0.21747361],[0.22261391],[0.],"[54, 58, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
11,[0.22044315],[0.22261391],[0.20547293],"[54, 58, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
12,[0.22108327],[0.2226163],[0.18966018],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
13,[0.22161813],[0.2226163],[0.20685556],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
14,[0.22180083],[0.2226163],[0.20125301],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
15,[0.22191687],[0.2226163],[0.20162949],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
16,[0.22174048],[0.2226163],[0.20270474],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
17,[0.222064],[0.2226163],[0.2129761],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
18,[0.2217804],[0.2226163],[0.20238073],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
19,[0.22174888],[0.2226163],[0.20238073],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
20,[0.22178228],[0.2226163],[0.20705202],"[58, 54, 61, 74, 62, 53, 56, 55, 59, 71, 68]"
21,[0.22185121],[0.22281423],[0.20736224],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 68, 71]"
22,[0.22181821],[0.22306536],[0.19893018],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
23,[0.22216261],[0.22306536],[0.20844842],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
24,[0.22248658],[0.22306536],[0.21589173],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
25,[0.22253996],[0.22306536],[0.21068305],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
26,[0.22264237],[0.22306536],[0.21558768],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
27,[0.22253557],[0.22306536],[0.1997173],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
28,[0.22258227],[0.22306536],[0.2136868],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
29,[0.2222705],[0.22306536],[0.20620789],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
30,[0.222266],[0.22306536],[0.20258251],"[58, 54, 61, 74, 62, 53, 56, 59, 55, 71, 68]"
31,[0.22255403],[0.22364833],[0.20938101],"[58, 61, 54, 74, 62, 56, 59, 53, 55, 71, 68]"
32,[0.22236287],[0.22382365],[0.18744661],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
33,[0.22195884],[0.22382365],[0.],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
34,[0.22235256],[0.22382365],[0.18665191],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
35,[0.22247678],[0.22382365],[0.20058374],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
36,[0.22256024],[0.22382365],[0.20660499],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
37,[0.22288469],[0.22382365],[0.20844041],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
38,[0.22301742],[0.22382365],[0.21090796],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
39,[0.22308227],[0.22382365],[0.21282758],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
40,[0.22296716],[0.22382365],[0.19413238],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
41,[0.22301265],[0.22382365],[0.21020481],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
42,[0.22300089],[0.22382365],[0.20980506],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
43,[0.22299665],[0.22382365],[0.20466862],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
44,[0.22295867],[0.22382365],[0.20466862],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
45,[0.22308835],[0.22382365],[0.20777606],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
46,[0.22298895],[0.22382365],[0.20777606],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
47,[0.22290622],[0.22382365],[0.21013048],"[58, 54, 61, 74, 62, 56, 59, 53, 55, 71, 68]"
48,[0.22325166],[0.22384166],[0.21367525],"[54, 58, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
49,[0.22336804],[0.22384405],[0.21419795],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
50,[0.22327011],[0.22384405],[0.20903512],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
51,[0.22330454],[0.22384405],[0.20989693],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
52,[0.22332943],[0.22384405],[0.20531465],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
53,[0.2232652],[0.22384405],[0.20974963],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
54,[0.22330034],[0.22384405],[0.21032822],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
55,[0.22332088],[0.22384405],[0.2140923],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
56,[0.22313313],[0.22384405],[0.20999992],"[58, 54, 61, 74, 62, 56, 59, 53, 71, 55, 68]"
57,[0.22333995],[0.22385707],[0.20310443],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
58,[0.22341811],[0.22385707],[0.21248846],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
59,[0.22345675],[0.22385707],[0.20529837],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
60,[0.22362874],[0.22385707],[0.21412752],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
61,[0.22359215],[0.22385707],[0.20591403],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
62,[0.22354382],[0.22385707],[0.20537132],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
63,[0.22343903],[0.22385707],[0.20588847],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
64,[0.22355548],[0.22385707],[0.20269488],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
65,[0.2233968],[0.22385707],[0.20730537],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
66,[0.22351333],[0.22385707],[0.20647622],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
67,[0.22357135],[0.22385707],[0.20222758],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
68,[0.22354218],[0.22385707],[0.20758171],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
69,[0.22353513],[0.22385707],[0.20758171],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
70,[0.22344699],[0.22385707],[0.20252682],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
71,[0.22355768],[0.22385707],[0.21454944],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
72,[0.22353941],[0.22385707],[0.21011535],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
73,[0.22351202],[0.22385707],[0.20518169],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
74,[0.22338854],[0.22385707],[0.20333133],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
75,[0.22339932],[0.22385707],[0.21057347],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
76,[0.22330811],[0.22385707],[0.2010866],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
77,[0.22343073],[0.22385707],[0.20786157],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
78,[0.22344041],[0.22385707],[0.20891819],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
79,[0.2234579],[0.22385707],[0.21254242],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
80,[0.22351903],[0.22385707],[0.20638727],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
81,[0.22354965],[0.22385707],[0.20473026],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
82,[0.22347484],[0.22385707],[0.20778222],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
83,[0.22353937],[0.22385707],[0.20225028],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
84,[0.22349995],[0.22385707],[0.2116106],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
85,[0.22358572],[0.22385707],[0.21345085],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
86,[0.22352564],[0.22385707],[0.20884743],"[58, 54, 61, 74, 62, 56, 53, 59, 71, 55, 68]"
