Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11300659],[0.14447714],[0.07448166],"[61, 58, 26, 39, 69, 72, 40, 73, 3, 27, 68]"
2,[0.14112571],[0.17298187],[0.09839743],"[63, 61, 58, 29, 74, 69, 66, 51, 73, 24, 17]"
3,[0.16762141],[0.1872162],[0.13816124],"[61, 58, 26, 70, 74, 69, 66, 54, 64, 49, 68]"
4,[0.1837607],[0.19745287],[0.15852427],"[61, 58, 26, 70, 74, 56, 59, 54, 64, 49, 60]"
5,[0.19774506],[0.20710798],[0.17871436],"[61, 58, 59, 74, 54, 56, 26, 70, 64, 49, 68]"
6,[0.20441641],[0.21414553],[0.],"[61, 58, 59, 74, 54, 56, 26, 70, 62, 64, 68]"
7,[0.21050901],[0.22296256],[0.],"[63, 61, 58, 74, 54, 56, 59, 73, 62, 64, 60]"
8,[0.21845711],[0.22538368],[0.19789941],"[58, 74, 54, 63, 61, 56, 59, 73, 62, 64, 60]"
9,[0.22211447],[0.22736126],[0.20526833],"[58, 54, 74, 63, 61, 56, 59, 62, 60, 64, 73]"
10,[0.22490933],[0.22736126],[0.21122189],"[58, 54, 74, 63, 61, 56, 59, 62, 60, 64, 73]"
11,[0.22558178],[0.22866681],[0.],"[58, 74, 54, 61, 63, 56, 62, 59, 64, 60, 73]"
12,[0.22723096],[0.2290177],[0.20907939],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
13,[0.22784874],[0.2290177],[0.22308439],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
14,[0.22808254],[0.2290177],[0.22532918],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
15,[0.2282032],[0.2290177],[0.22027475],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
16,[0.22842476],[0.2290177],[0.2201869],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
17,[0.22836029],[0.2290177],[0.22124736],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
18,[0.22846174],[0.2290177],[0.21906161],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
19,[0.22837897],[0.2290177],[0.21873121],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
20,[0.22853482],[0.2290177],[0.2243065],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
21,[0.22861949],[0.2290177],[0.22178543],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
22,[0.22860185],[0.2290177],[0.21525948],"[58, 54, 74, 61, 63, 56, 62, 59, 64, 60, 73]"
23,[0.22838553],[0.22919326],[0.21471042],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
24,[0.22858722],[0.22919326],[0.21046855],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
25,[0.2286144],[0.22919326],[0.21275873],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
26,[0.2284294],[0.22919326],[0.21362857],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
27,[0.22874866],[0.22919326],[0.22283929],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
28,[0.22875669],[0.22919326],[0.21928918],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
29,[0.22874444],[0.22919326],[0.21853788],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
30,[0.22872826],[0.22919326],[0.21904985],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
31,[0.22864113],[0.22919326],[0.2030266],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
32,[0.22869061],[0.22919326],[0.20977514],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
33,[0.22871699],[0.22919326],[0.2105794],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
34,[0.22867365],[0.22919326],[0.20728426],"[58, 54, 61, 74, 63, 56, 62, 59, 64, 60, 73]"
