Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1206187],[0.15752328],[0.07669872],"[61, 58, 68, 13, 62, 4, 54, 2, 32, 14, 31]"
2,[0.14718494],[0.17251406],[0.10615343],"[61, 58, 68, 73, 74, 11, 54, 2, 32, 14, 31]"
3,[0.17405546],[0.20898175],[0.1384476],"[61, 58, 57, 74, 62, 72, 54, 56, 59, 14, 31]"
4,[0.1971371],[0.21013594],[0.16975391],"[57, 74, 61, 62, 56, 63, 54, 58, 59, 14, 4]"
5,[0.2007716],[0.21493802],[0.],"[74, 54, 58, 57, 59, 63, 56, 61, 62, 14, 4]"
6,[0.20270752],[0.21792911],[0.],"[61, 58, 57, 74, 62, 63, 54, 56, 59, 14, 31]"
7,[0.21077366],[0.2240746],[0.],"[61, 74, 58, 54, 56, 63, 57, 62, 59, 14, 31]"
8,[0.21163907],[0.22498509],[0.],"[61, 74, 58, 54, 56, 63, 57, 62, 59, 72, 31]"
9,[0.21874194],[0.22593092],[0.19817157],"[61, 74, 58, 54, 56, 63, 57, 62, 59, 60, 31]"
10,[0.22104412],[0.22681255],[0.18520167],"[58, 54, 74, 61, 56, 63, 57, 62, 59, 60, 31]"
11,[0.22333067],[0.22713708],[0.18833076],"[61, 74, 58, 54, 56, 62, 63, 57, 59, 60, 31]"
12,[0.22432539],[0.22801871],[0.20948419],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
13,[0.22528547],[0.22801871],[0.20069143],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
14,[0.22585474],[0.22801871],[0.21978542],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
15,[0.2259008],[0.22801871],[0.19722922],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
16,[0.22619819],[0.22801871],[0.21560948],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
17,[0.22637089],[0.22801871],[0.21553041],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
18,[0.22632554],[0.22801871],[0.21653649],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
19,[0.22609065],[0.22801871],[0.20682376],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
20,[0.22632581],[0.22801871],[0.21400513],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
21,[0.22606713],[0.22801871],[0.19460763],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
22,[0.22645236],[0.22801871],[0.21413699],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
23,[0.22664348],[0.22801871],[0.20878785],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
24,[0.22681118],[0.22801871],[0.21878123],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
25,[0.22656147],[0.22801871],[0.20134212],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
26,[0.22692239],[0.22801871],[0.22056712],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
27,[0.22693634],[0.22801871],[0.20477631],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
28,[0.22700517],[0.22801871],[0.21618243],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
29,[0.22698471],[0.22801871],[0.21105569],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
30,[0.22672919],[0.22801871],[0.19452254],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
31,[0.22709664],[0.22801871],[0.21213136],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
32,[0.22715476],[0.22801871],[0.20421266],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
33,[0.226609],[0.22801871],[0.20411418],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
34,[0.22683622],[0.22801871],[0.20963311],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
35,[0.22706386],[0.22801871],[0.2127114],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
36,[0.22700729],[0.22801871],[0.20435623],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
37,[0.2270048],[0.22801871],[0.20435623],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
38,[0.22719149],[0.22801871],[0.20845778],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
39,[0.22722326],[0.22801871],[0.21319949],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
40,[0.22683987],[0.22801871],[0.19357867],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
41,[0.22702458],[0.22801871],[0.213019],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
42,[0.22695319],[0.22801871],[0.20096212],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
43,[0.22693423],[0.22801871],[0.20436076],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
44,[0.22693205],[0.22801871],[0.20016826],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
45,[0.22705799],[0.22801871],[0.20016826],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
46,[0.2271473],[0.22801871],[0.20707222],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
47,[0.22707633],[0.22801871],[0.20719629],"[58, 54, 74, 61, 56, 62, 63, 57, 59, 60, 31]"
48,[0.22718817],[0.22816663],[0.19731634],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
49,[0.22704609],[0.22816663],[0.20332515],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
50,[0.22706214],[0.22816663],[0.20332515],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
51,[0.22736421],[0.22816663],[0.20257781],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
52,[0.22737801],[0.22816663],[0.21035181],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
53,[0.22738146],[0.22816663],[0.20155052],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
54,[0.22744201],[0.22816663],[0.20155052],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
55,[0.22740855],[0.22816663],[0.21332757],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
56,[0.22709406],[0.22816663],[0.],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
57,[0.22737756],[0.22816663],[0.1964196],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
58,[0.22748962],[0.22816663],[0.20481778],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
59,[0.22688458],[0.22816663],[0.],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
60,[0.22744172],[0.22816663],[0.20171171],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
61,[0.22754873],[0.22816663],[0.20929243],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
62,[0.22735428],[0.22816663],[0.2019222],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
63,[0.22744123],[0.22816663],[0.20535065],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
64,[0.22744198],[0.22816663],[0.20156201],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
65,[0.22655416],[0.22816663],[0.],"[58, 54, 74, 61, 56, 62, 63, 59, 57, 60, 31]"
