Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12555728],[0.16552884],[0.08009344],"[54, 68, 58, 53, 19, 61, 67, 62, 25, 26, 50, 24]"
2,[0.15698211],[0.18375619],[0.10660878],"[67, 74, 56, 21, 58, 61, 54, 62, 57, 25, 53, 26]"
3,[0.17312475],[0.20453252],[0.13065275],"[54, 74, 62, 53, 58, 61, 26, 56, 57, 25, 21, 67]"
4,[0.17814095],[0.20453252],[0.],"[54, 74, 62, 53, 58, 61, 26, 56, 57, 25, 21, 67]"
5,[0.18983939],[0.20484036],[0.],"[54, 74, 62, 53, 58, 61, 26, 56, 57, 21, 50, 67]"
6,[0.19716604],[0.20777709],[0.],"[74, 54, 56, 62, 61, 58, 67, 57, 53, 21, 50, 26]"
7,[0.20270815],[0.20819954],[0.],"[54, 74, 56, 62, 61, 58, 67, 57, 53, 30, 50, 24]"
8,[0.20381145],[0.20977778],[0.],"[54, 74, 56, 62, 61, 58, 67, 57, 53, 30, 50, 26]"
9,[0.20515736],[0.20992711],[0.],"[54, 74, 56, 62, 58, 61, 67, 57, 53, 30, 50, 26]"
10,[0.20729796],[0.20992711],[0.19539779],"[54, 74, 56, 62, 58, 61, 67, 57, 53, 30, 50, 26]"
11,[0.20734171],[0.21007427],[0.],"[74, 61, 58, 62, 54, 56, 26, 57, 53, 30, 21, 67]"
12,[0.20762859],[0.2113011],[0.163051],"[74, 61, 58, 62, 54, 56, 67, 57, 53, 30, 50, 26]"
13,[0.20591567],[0.2113011],[0.],"[74, 61, 58, 62, 54, 56, 67, 57, 53, 30, 50, 26]"
14,[0.20746995],[0.21251421],[0.],"[54, 74, 58, 61, 62, 56, 67, 57, 53, 30, 50, 26]"
15,[0.20996796],[0.21282768],[0.1826362],"[54, 61, 58, 74, 62, 56, 67, 57, 30, 26, 53, 50]"
16,[0.2107313],[0.21283149],[0.18196275],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
17,[0.21093748],[0.21283149],[0.],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
18,[0.21159923],[0.21283149],[0.17997764],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
19,[0.21175881],[0.21283149],[0.18080594],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
20,[0.21170106],[0.21283149],[0.19171742],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
21,[0.21135947],[0.21283149],[0.16496935],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
22,[0.21163212],[0.21283149],[0.19138748],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
23,[0.21176282],[0.21283149],[0.18370832],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
24,[0.21171659],[0.21283149],[0.18791524],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
25,[0.21191402],[0.21283149],[0.18459768],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
26,[0.21175564],[0.21283149],[0.19398882],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
27,[0.21133628],[0.21283149],[0.],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
28,[0.21168667],[0.21283149],[0.18511577],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
29,[0.21022852],[0.21283149],[0.],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
30,[0.21168518],[0.21283149],[0.19419462],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
31,[0.21128969],[0.21283149],[0.18007284],"[58, 54, 74, 61, 62, 56, 67, 57, 30, 26, 53, 50]"
