Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12577317],[0.1604372],[0.0899319],"[61, 67, 14, 58, 73, 26, 60, 34, 50, 66]"
2,[0.15842669],[0.19174267],[0.11768059],"[61, 54, 58, 69, 70, 74, 12, 46, 26, 60]"
3,[0.1836078],[0.20135517],[0.14834396],"[61, 54, 58, 69, 70, 74, 53, 46, 26, 60]"
4,[0.19831387],[0.20821004],[0.17340811],"[58, 67, 54, 61, 66, 74, 60, 14, 56, 73]"
5,[0.20621787],[0.21753983],[0.18447835],"[58, 74, 61, 54, 70, 56, 73, 66, 67, 53]"
6,[0.2061061],[0.2183247],[0.],"[58, 74, 61, 54, 70, 56, 60, 66, 67, 53]"
7,[0.20738233],[0.21976266],[0.],"[58, 54, 53, 61, 74, 56, 73, 66, 67, 60]"
8,[0.21367214],[0.22146133],[0.],"[61, 58, 54, 74, 66, 56, 60, 67, 73, 53]"
9,[0.21772887],[0.22250136],[0.],"[58, 54, 74, 61, 60, 56, 53, 67, 73, 14]"
10,[0.21946813],[0.22250136],[0.],"[58, 54, 74, 61, 60, 56, 53, 67, 73, 14]"
11,[0.22119954],[0.22304853],[0.20143717],"[58, 54, 74, 61, 60, 56, 53, 67, 73, 70]"
12,[0.22188813],[0.22304853],[0.21421775],"[58, 54, 74, 61, 60, 56, 53, 67, 73, 70]"
13,[0.22225287],[0.22326096],[0.22027055],"[58, 54, 61, 74, 60, 56, 53, 67, 73, 70]"
14,[0.22272862],[0.22446725],[0.22016749],"[58, 54, 74, 61, 56, 26, 53, 67, 73, 60]"
15,[0.22172665],[0.22467968],[0.],"[58, 54, 61, 74, 56, 26, 53, 67, 73, 60]"
16,[0.2229881],[0.22467968],[0.19969929],"[58, 54, 61, 74, 56, 26, 53, 67, 73, 60]"
17,[0.22325718],[0.22467968],[0.19925773],"[58, 54, 61, 74, 56, 26, 53, 67, 73, 60]"
18,[0.22353087],[0.22487549],[0.20300494],"[58, 61, 54, 74, 56, 60, 53, 67, 26, 73]"
19,[0.22377774],[0.22508763],[0.19220995],"[58, 54, 61, 74, 56, 60, 53, 67, 26, 73]"
20,[0.22413831],[0.22528968],[0.19882716],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
21,[0.22439781],[0.22528968],[0.21178285],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
22,[0.22449219],[0.22528968],[0.19772453],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
23,[0.22458538],[0.22528968],[0.21483574],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
24,[0.22464378],[0.22528968],[0.20695792],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
25,[0.2245994],[0.22528968],[0.20160471],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
26,[0.22474563],[0.22528968],[0.2220052],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
27,[0.22455075],[0.22528968],[0.20223385],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
28,[0.2245362],[0.22528968],[0.19782987],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
29,[0.22470114],[0.22528968],[0.2089446],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
30,[0.22466583],[0.22528968],[0.20314933],"[58, 54, 61, 74, 56, 67, 60, 53, 26, 73]"
