Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11829024],[0.14879708],[0.08872903],"[54, 34, 67, 56, 53, 61, 50, 36, 48, 74, 58, 71]"
2,[0.1404165],[0.17744424],[0.09704615],"[66, 74, 54, 67, 59, 53, 58, 6, 50, 12]"
3,[0.16547784],[0.19439531],[0.12596807],"[56, 74, 54, 14, 53, 58, 66, 69, 67, 59]"
4,[0.18455303],[0.20681227],[0.1429101],"[58, 74, 54, 56, 53, 61, 14, 6, 50, 59]"
5,[0.19897555],[0.21423681],[0.15563103],"[54, 74, 56, 59, 53, 61, 58, 67, 69, 14]"
6,[0.20509492],[0.22008603],[0.],"[58, 74, 54, 56, 53, 61, 71, 69, 67, 59]"
7,[0.21048896],[0.22182687],[0.],"[54, 74, 56, 61, 58, 59, 71, 67, 53, 69]"
8,[0.21589642],[0.22214091],[0.19512933],"[54, 74, 56, 61, 58, 59, 66, 67, 53, 69]"
9,[0.21703994],[0.22215249],[0.],"[58, 74, 56, 61, 54, 59, 66, 67, 53, 69]"
10,[0.21923645],[0.22436369],[0.],"[58, 74, 54, 61, 56, 53, 66, 67, 59, 69]"
11,[0.21977084],[0.22459881],[0.],"[58, 74, 54, 61, 56, 53, 66, 67, 64, 59]"
12,[0.22243964],[0.22459881],[0.20481843],"[58, 74, 54, 61, 56, 53, 66, 67, 64, 59]"
13,[0.22325392],[0.22459881],[0.21408877],"[58, 74, 54, 61, 56, 53, 66, 67, 64, 59]"
14,[0.22366522],[0.22459881],[0.20850493],"[58, 74, 54, 61, 56, 53, 66, 67, 64, 59]"
15,[0.22388154],[0.22480753],[0.21853952],"[58, 74, 54, 61, 56, 53, 66, 67, 59, 64]"
16,[0.22409932],[0.22480753],[0.2187723],"[58, 74, 54, 61, 56, 53, 66, 67, 59, 64]"
17,[0.22414417],[0.22480753],[0.20877567],"[58, 74, 54, 61, 56, 53, 66, 67, 59, 64]"
18,[0.2242466],[0.22502701],[0.21134002],"[61, 74, 54, 58, 56, 59, 53, 67, 66, 64]"
19,[0.22381525],[0.22567211],[0.19100737],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
20,[0.2237715],[0.22567211],[0.20957302],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
21,[0.22368873],[0.22567211],[0.2041747],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
22,[0.22430698],[0.22567211],[0.20707504],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
23,[0.22467199],[0.22567211],[0.21451593],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
24,[0.22476005],[0.22567211],[0.20930512],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
25,[0.22469846],[0.22567211],[0.20950889],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
26,[0.22484479],[0.22567211],[0.21858716],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
27,[0.22472133],[0.22567211],[0.20812205],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
28,[0.22483911],[0.22567211],[0.21074103],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
29,[0.22496017],[0.22567211],[0.2189382],"[58, 74, 54, 61, 56, 59, 53, 67, 66, 64]"
30,[0.22495826],[0.22609669],[0.20520715],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
31,[0.22499333],[0.22609669],[0.20583304],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
32,[0.2253151],[0.22609669],[0.22189956],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
33,[0.22541625],[0.22609669],[0.22400133],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
34,[0.22516098],[0.22609669],[0.20132436],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
35,[0.22540725],[0.22609669],[0.21260444],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
36,[0.22553024],[0.22609669],[0.20935644],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
37,[0.22558038],[0.22609669],[0.21418513],"[58, 54, 74, 61, 56, 59, 53, 67, 66, 64]"
