Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11790786],[0.14247631],[0.08429894],"[66, 56, 71, 70, 31, 54, 69, 23, 58, 60, 43]"
2,[0.14445383],[0.165485],[0.11564406],"[58, 67, 68, 7, 74, 54, 23, 56, 29, 62]"
3,[0.16618813],[0.18547361],[0.13205832],"[58, 67, 71, 70, 74, 54, 69, 56, 29, 62]"
4,[0.18066142],[0.19845185],[0.15598564],"[58, 74, 67, 64, 63, 54, 69, 62, 68, 66, 7]"
5,[0.1906742],[0.20686366],[0.16258763],"[58, 74, 53, 67, 63, 54, 69, 62, 68, 66]"
6,[0.20313976],[0.22189336],[0.17522301],"[58, 54, 63, 74, 62, 53, 69, 56, 67, 64]"
7,[0.20692951],[0.22189336],[0.],"[58, 54, 63, 74, 62, 53, 69, 56, 67, 64]"
8,[0.21210064],[0.22316988],[0.],"[58, 54, 62, 74, 63, 53, 56, 69, 64, 66]"
9,[0.21870898],[0.22378993],[0.20476443],"[58, 54, 62, 74, 63, 53, 56, 69, 67, 64]"
10,[0.22134152],[0.22378993],[0.21039104],"[58, 54, 62, 74, 63, 53, 56, 69, 67, 64]"
11,[0.22238586],[0.22426338],[0.21187159],"[58, 54, 74, 62, 63, 53, 56, 69, 67, 64]"
12,[0.22261076],[0.22426338],[0.20277198],"[58, 54, 74, 62, 63, 53, 56, 69, 67, 64]"
13,[0.22282121],[0.22426338],[0.19973395],"[58, 54, 74, 62, 63, 53, 56, 69, 67, 64]"
14,[0.22317898],[0.22451002],[0.21154804],"[54, 58, 74, 62, 63, 53, 56, 64, 69, 67]"
15,[0.22379843],[0.22536343],[0.20280997],"[58, 54, 74, 62, 63, 53, 56, 64, 67, 66]"
16,[0.22416626],[0.22536343],[0.21944958],"[58, 54, 74, 62, 63, 53, 56, 64, 67, 66]"
17,[0.22433247],[0.22536343],[0.21781045],"[58, 54, 74, 62, 63, 53, 56, 64, 67, 66]"
18,[0.22467611],[0.22549737],[0.20721564],"[58, 54, 74, 62, 63, 67, 56, 53, 64, 66]"
19,[0.22404862],[0.22609294],[0.],"[58, 54, 74, 56, 63, 62, 67, 53, 64, 66]"
20,[0.2249679],[0.22609294],[0.20232735],"[58, 54, 74, 56, 63, 62, 67, 53, 64, 66]"
21,[0.22529078],[0.22624043],[0.21302859],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
22,[0.22550817],[0.22624043],[0.21876342],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
23,[0.22554116],[0.22624043],[0.20891149],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
24,[0.22556087],[0.22624043],[0.20891149],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
25,[0.2256234],[0.22624043],[0.21760333],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
26,[0.22564737],[0.22624043],[0.21376032],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
27,[0.22568559],[0.22624043],[0.22011693],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
28,[0.22547202],[0.22624043],[0.20453147],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
29,[0.22561185],[0.22624043],[0.21292862],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
30,[0.22565885],[0.22624043],[0.21770289],"[58, 54, 74, 56, 62, 63, 67, 53, 64, 66]"
31,[0.22583122],[0.22646084],[0.21397898],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
32,[0.22581947],[0.22646084],[0.20920147],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
33,[0.22576136],[0.22646084],[0.21429265],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
34,[0.22568616],[0.22646084],[0.20939676],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
35,[0.22569147],[0.22646084],[0.20361609],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
36,[0.22578357],[0.22646084],[0.21517999],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
37,[0.22588034],[0.22646084],[0.21545559],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
38,[0.22585468],[0.22646084],[0.21696069],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
39,[0.22592521],[0.22646084],[0.21714303],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
40,[0.2255446],[0.22646084],[0.],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
41,[0.22587618],[0.22646084],[0.2085981],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
42,[0.22601111],[0.22646084],[0.21924559],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
43,[0.22603833],[0.22646084],[0.21347127],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
44,[0.22589508],[0.22646084],[0.20998521],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
45,[0.22599049],[0.22646084],[0.21457933],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
46,[0.22608387],[0.22646084],[0.21457933],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
47,[0.22598505],[0.22646084],[0.20885558],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
48,[0.22596206],[0.22646084],[0.20394358],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
49,[0.22603059],[0.22646084],[0.19740886],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
50,[0.2259006],[0.22646084],[0.21231968],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
51,[0.225975],[0.22646084],[0.21305887],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
52,[0.22610273],[0.22646084],[0.21890752],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
53,[0.22603898],[0.22646084],[0.21821515],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
54,[0.22601489],[0.22646084],[0.21180456],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
55,[0.22607411],[0.22646084],[0.21620384],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
56,[0.22599829],[0.22646084],[0.21185499],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
57,[0.22592068],[0.22646084],[0.20698532],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
58,[0.22606309],[0.22646084],[0.21629832],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
59,[0.22611005],[0.22646084],[0.21759413],"[58, 54, 74, 62, 63, 56, 67, 53, 64, 66]"
60,[0.22606986],[0.22649101],[0.21067309],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
61,[0.22597878],[0.22649101],[0.21023144],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
62,[0.2260674],[0.22649101],[0.21383052],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
63,[0.22621302],[0.22649101],[0.21060394],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
64,[0.22615935],[0.22649101],[0.2149306],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
65,[0.2260436],[0.22649101],[0.21141867],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
66,[0.22616536],[0.22649101],[0.216498],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
67,[0.22611254],[0.22649101],[0.21641476],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
68,[0.22621481],[0.22649101],[0.21181749],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
69,[0.22622518],[0.22649101],[0.21389286],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
70,[0.22603856],[0.22649101],[0.21089044],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
71,[0.22625037],[0.22649101],[0.22012541],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
72,[0.22627883],[0.22649101],[0.21690534],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
73,[0.22616368],[0.22649101],[0.21485569],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
74,[0.22612039],[0.22649101],[0.21212855],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
75,[0.2259681],[0.22649101],[0.20659586],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
76,[0.22617838],[0.22649101],[0.21427654],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
77,[0.22617252],[0.22649101],[0.2170672],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
78,[0.22604406],[0.22649101],[0.21409574],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
79,[0.22601164],[0.22649101],[0.20970736],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
80,[0.22601626],[0.22649101],[0.21419817],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
81,[0.22601955],[0.22649101],[0.21398848],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
82,[0.22606187],[0.22649101],[0.21354511],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
83,[0.22611319],[0.22649101],[0.21148141],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
84,[0.22619439],[0.22649101],[0.21175367],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
85,[0.2261586],[0.22649101],[0.21681552],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
86,[0.22623132],[0.22649101],[0.21705699],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
87,[0.22624443],[0.22649101],[0.21764957],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
88,[0.22629664],[0.22649101],[0.21825086],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
89,[0.22627624],[0.22649101],[0.21901745],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
90,[0.22620054],[0.22649101],[0.21535036],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
91,[0.2261395],[0.22649101],[0.21310606],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
92,[0.22612947],[0.22649101],[0.20885409],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
93,[0.22622309],[0.22649101],[0.20468863],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
94,[0.22620522],[0.22649101],[0.21021586],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
95,[0.22609198],[0.22649101],[0.20880606],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
96,[0.22602473],[0.22649101],[0.2058074],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
97,[0.22613103],[0.22649101],[0.21400779],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
98,[0.22618887],[0.22649101],[0.21866743],"[58, 54, 74, 62, 63, 56, 53, 67, 64, 66]"
