Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13109179],[0.16406963],[0.08074648],"[67, 58, 74, 60, 48, 21, 54, 28, 29, 62]"
2,[0.15997936],[0.18373809],[0.13703052],"[54, 62, 74, 58, 48, 21, 60, 28, 67, 29]"
3,[0.17676462],[0.19313437],[0.15333491],"[54, 62, 74, 58, 73, 21, 60, 28, 67, 29]"
4,[0.1853683],[0.20198951],[0.],"[54, 62, 74, 58, 73, 72, 60, 28, 67, 29]"
5,[0.19598928],[0.20831505],[0.16542762],"[54, 62, 74, 58, 73, 72, 60, 56, 67, 29]"
6,[0.20463207],[0.20966197],[0.19006893],"[54, 58, 74, 62, 71, 72, 60, 56, 67, 29]"
7,[0.20729202],[0.21121481],[0.18789562],"[54, 58, 74, 62, 67, 60, 72, 56, 29, 73]"
8,[0.20979598],[0.2145082],[0.19777321],"[54, 58, 74, 62, 67, 60, 72, 56, 53, 73]"
9,[0.21105147],[0.21652874],[0.18521311],"[74, 54, 58, 62, 67, 56, 53, 60, 72, 29]"
10,[0.21049061],[0.21856885],[0.],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
11,[0.21410151],[0.21856885],[0.],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
12,[0.21585817],[0.21856885],[0.19863332],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
13,[0.21661235],[0.21856885],[0.2049601],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
14,[0.21670475],[0.21856885],[0.20004546],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
15,[0.21699605],[0.21856885],[0.2017966],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
16,[0.21707463],[0.21856885],[0.20402298],"[54, 58, 74, 62, 67, 56, 53, 60, 72, 73]"
17,[0.21734143],[0.21953232],[0.20402298],"[54, 58, 74, 62, 56, 67, 53, 60, 72, 73]"
18,[0.21791973],[0.21953232],[0.20868068],"[54, 58, 74, 62, 56, 67, 53, 60, 72, 73]"
19,[0.21806805],[0.21953232],[0.20322315],"[54, 58, 74, 62, 56, 67, 53, 60, 72, 73]"
20,[0.21792788],[0.21953232],[0.18663311],"[54, 58, 74, 62, 56, 67, 53, 60, 72, 73]"
21,[0.21827989],[0.21953232],[0.19214468],"[54, 58, 74, 62, 56, 67, 53, 60, 72, 73]"
22,[0.21855829],[0.21953522],[0.21445076],"[58, 54, 74, 62, 56, 67, 53, 60, 72, 73]"
23,[0.21874643],[0.21991123],[0.20266328],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
24,[0.21896416],[0.21991123],[0.20345267],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
25,[0.21908069],[0.21991123],[0.20106456],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
26,[0.21899297],[0.21991123],[0.20354515],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
27,[0.21882143],[0.21991123],[0.20060279],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
28,[0.21899868],[0.21991123],[0.20016871],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
29,[0.21904409],[0.21991123],[0.19713696],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
30,[0.21911473],[0.21991123],[0.19713696],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
31,[0.21899447],[0.21991123],[0.19676373],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
32,[0.21900198],[0.21991123],[0.20600255],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
33,[0.21910497],[0.21991123],[0.21061048],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
34,[0.21920948],[0.21991123],[0.20929359],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
35,[0.21925962],[0.21991123],[0.20941888],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
36,[0.21922583],[0.21991123],[0.20318733],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
37,[0.21902907],[0.21991123],[0.19296352],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
38,[0.21894416],[0.21991123],[0.19844525],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
39,[0.21898826],[0.21991123],[0.2031944],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
40,[0.21903863],[0.21991123],[0.20676984],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
41,[0.21915036],[0.21991123],[0.1945741],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
42,[0.21922844],[0.21991123],[0.21416144],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
43,[0.21916086],[0.21991123],[0.20561774],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
44,[0.21918642],[0.21991123],[0.20663374],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
45,[0.21925269],[0.21991123],[0.20205255],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
46,[0.21910705],[0.21991123],[0.19951078],"[58, 54, 74, 62, 56, 67, 53, 60, 73, 72]"
