NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[5, 5]","[[644, 711, 489, 651, 653, 558, 468, 629, 501, 509], [644, 711, 489, 651, 653, 558, 468, 629, 501, 509]]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/gitea/templates/gitea-nginx.conf.j2_(Other)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_'], ['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/munin/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/gitea/templates/gitea-nginx.conf.j2_(Other)_', 'iiab/roles/pbx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.2]","[0.25, 0.5]","[0.22222222222222224, 0.28571428571428575]","[1, 1]","[1.0, 0.5]"
"[5, 5]","[[225, 644, 362, 650, 461, 627, 598, 216, 27, 127, 413, 63], [225, 644, 362, 650, 461, 627, 598, 216, 27, 127, 413, 63]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/2-common/tasks/yum-historical.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/bluetooth/templates/bt-pan.service.j2_(Other)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_', 'iiab/vars/fedora-18.yml_(Other)_', 'iiab/roles/firmware/tasks/download.yml_(IaC)_', 'iiab/roles/network/templates/network/dnsmasq.conf.j2_(Other)_', 'iiab/roles/www_base/files/html/js/olms.js_(Other)_'], ['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/2-common/tasks/yum-historical.yml.unused_(IaC)_', 'iiab/roles/pbx/tasks/freepbx.yml_(IaC)_', 'iiab/roles/internetarchive/tasks/nginx.yml_(IaC)_', 'iiab/roles/bluetooth/templates/bt-pan.service.j2_(Other)_', 'iiab/roles/moodle/templates/022-moodle.jv.unused_(Other)_', 'iiab/vars/fedora-18.yml_(Other)_', 'iiab/roles/firmware/tasks/download.yml_(IaC)_', 'iiab/roles/network/templates/network/dnsmasq.conf.j2_(Other)_', 'iiab/roles/www_base/files/html/js/olms.js_(Other)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.5, 0]"
"[5, 5]","[[354, 516, 644, 357, 169, 142, 661, 603, 380, 287], [354, 516, 644, 357, 169, 142, 661, 603, 380, 287]]","[['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/templates/iiab-testing.repo.unused_(Other)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_'], ['iiab/roles/network/tasks/detected_network.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/minetest/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/templates/iiab-testing.repo.unused_(Other)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/network/defaults/main.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.4, 0.0]","[0.5, 0.0]","[0.4444444444444445, 0]","[1, 0]","[0.5, 0]"
"[5, 5]","[[353, 223, 683, 654, 306, 499, 379, 347, 93, 351], [353, 223, 683, 654, 306, 499, 379, 347, 93, 351]]","[['iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/awstats/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/raspberry_pi.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/xovis/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_'], ['iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/awstats/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/raspberry_pi.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/xovis/tasks/main.yml_(IaC)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/NM.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.0, 0.0]","[0.0, 0.0]","[0, 0]","[0, 0]","[0, 0]"
"[5, 5]","[[516, 644, 454, 103, 653, 686, 722, 725, 62, 126, 383], [516, 644, 454, 103, 653, 686, 722, 725, 62, 126, 383]]","[['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/defaults/main.yml_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/scripts/ansible-2.8.x.deprecated_(Other)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_', 'iiab/roles/nodejs/defaults/main.yml_(Other)_', 'iiab/roles/network/templates/hostapd/hostapd.legacy.j2_(Other)_'], ['iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/defaults/main.yml_(Other)_', 'iiab/roles/2-common/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/1-prep/tasks/install-expand-rootfs.yml_(IaC)_', 'iiab/roles/matomo/tasks/main.yml_(IaC)_', 'iiab/scripts/ansible-2.8.x.deprecated_(Other)_', 'iiab/roles/www_base/files/html/js/bootstrap4.min.js_(Other)_', 'iiab/roles/nodejs/defaults/main.yml_(Other)_', 'iiab/roles/network/templates/hostapd/hostapd.legacy.j2_(Other)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.4, 0.0]","[0.5, 0.0]","[0.4444444444444445, 0]","[1, 0]","[1.0, 0]"
"[5, 5]","[[578, 644, 135, 651, 219, 176, 49, 372, 347, 253], [578, 644, 135, 651, 219, 176, 49, 372, 347, 253]]","[['iiab/roles/nginx/templates/admin-console.ini.unused_(Other)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/www_base/tasks/php-stem.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/hosts.yml.deprecated_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/install.yml_(IaC)_'], ['iiab/roles/nginx/templates/admin-console.ini.unused_(Other)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/iiab-startup.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/www_base/tasks/php-stem.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/hosts.yml.deprecated_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/dokuwiki/tasks/install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.5, 0]"
"[5, 5]","[[225, 610, 516, 133, 135, 553, 409, 494, 48, 601], [225, 610, 516, 133, 135, 553, 409, 494, 48, 601]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/py-installer.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-br0-slave.j2_(Other)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/html.yml_(IaC)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_'], ['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/calibre/tasks/py-installer.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/network/systemd-br0-slave.j2_(Other)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/html.yml_(IaC)_', 'iiab/roles/mysql/tasks/centos.yml.unused_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.3333333333333333, 0]"
"[5, 5]","[[672, 674, 644, 645, 454, 649, 170, 362, 176, 145, 464, 603, 511], [672, 674, 644, 645, 454, 649, 170, 362, 176, 145, 464, 603, 511]]","[['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/prep.yml.unused_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/xo.yml.unused_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_'], ['iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-init/tasks/validate_vars.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/2-common/tasks/prep.yml.unused_(IaC)_', 'iiab/roles/usb_lib/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/xo.yml.unused_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/chan_dongle.yml_(IaC)_', 'iiab/roles/mysql/tasks/fedora.yml.unused_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.3333333333333333, 0]"
"[5, 5]","[[225, 676, 644, 517, 523, 684, 657, 660, 475, 191], [225, 676, 644, 517, 523, 684, 657, 660, 475, 191]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/f18/local_settings.py.j2_(Other)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/2-common/templates/local.repo.unused_(Other)_', 'iiab/roles/2-common/templates/iiab-centos.repo.unused_(Other)_', 'iiab/roles/pbx/templates/pbx.patch.unused_(Other)_', 'iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_'], ['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/0-init/tasks/hostname.yml_(IaC)_', 'iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/kalite/tasks/main.yml_(IaC)_', 'iiab/roles/kalite/templates/f18/local_settings.py.j2_(Other)_', 'iiab/roles/1-prep/tasks/ubermix.yml_(IaC)_', 'iiab/roles/2-common/templates/local.repo.unused_(Other)_', 'iiab/roles/2-common/templates/iiab-centos.repo.unused_(Other)_', 'iiab/roles/pbx/templates/pbx.patch.unused_(Other)_', 'iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.3333333333333333, 0]"
"[5, 5]","[[644, 549, 710, 135, 648, 551, 174, 243, 698, 29, 287], [644, 549, 710, 135, 648, 551, 174, 243, 698, 29, 287]]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/openvpn/templates/iiab-support.older_(Other)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/gitea/tasks/nginx.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_'], ['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/openvpn/templates/iiab-support.older_(Other)_', 'iiab/roles/cups/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/calibre/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/fl.yml_(IaC)_', 'iiab/roles/gitea/tasks/nginx.yml_(IaC)_', 'iiab/roles/wordpress/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/pathagar/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.conf.j2_(Other)_']]","[['iiab/roles/2-common/tasks/network.yml_(IaC)_', 'iiab/roles/iiab-admin/templates/sshpwd-lxde-iiab.sh.j2_(Other)_', 'iiab/roles/jupyterhub/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_'], ['iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_']]","['8aef9d8fc87a83214ff2f059f2f465b3c96a6d8a', '7a31b02a6720e642baf4b76d68c4995176729503']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[1.0, 0]"
